Symbol,Date,Open,High,Low,Close,Volume
MCB.TO,29 Jan 2019,1.03,1.03,0.99,0.99,14450
MCLC.TO,29 Jan 2019,24.88,24.88,24.88,24.88,100
MCSB.TO,29 Jan 2019,19.75,19.75,19.75,19.75,0
MCSM.TO,29 Jan 2019,24.2,24.2,24.2,24.2,0
MDF.TO,29 Jan 2019,10.47,10.47,10.25,10.33,2600
MDI.TO,29 Jan 2019,4.63,4.73,4.62,4.69,35026
MDNA.TO,29 Jan 2019,0.81,0.87,0.81,0.87,12000
MDS.UN.TO,29 Jan 2019,11.22,11.22,11.19,11.19,1800
ME.TO,29 Jan 2019,0.12,0.12,0.11,0.11,64000
MEE.TO,29 Jan 2019,23.11,23.24,23.04,23.14,11074
MEG.TO,29 Jan 2019,5.63,5.67,5.31,5.35,4106889
MEQ.TO,29 Jan 2019,41,41.57,41,41.57,500
MEU.TO,29 Jan 2019,21.55,21.55,21.48,21.49,11230
MFC.TO,29 Jan 2019,20.96,21.18,20.85,21.03,3321697
MFC.PR.B.TO,29 Jan 2019,20.64,20.77,20.64,20.64,5802
MFC.PR.C.TO,29 Jan 2019,20.17,20.17,20.11,20.11,5100
MFC.PR.F.TO,29 Jan 2019,14.16,14.37,14.16,14.35,67889
MFC.PR.G.TO,29 Jan 2019,20.19,20.29,20.19,20.29,1300
MFC.PR.H.TO,29 Jan 2019,21.29,21.55,21.29,21.55,5580
MFC.PR.I.TO,29 Jan 2019,20.27,20.38,20.06,20.38,5030
MFC.PR.J.TO,29 Jan 2019,20.29,20.51,20.2,20.2,3825
MFC.PR.K.TO,29 Jan 2019,18.86,19,18.86,18.97,5800
MFC.PR.L.TO,29 Jan 2019,17.46,17.7,17.46,17.7,5500
MFC.PR.M.TO,29 Jan 2019,18.16,18.33,18,18.32,10800
MFC.PR.N.TO,29 Jan 2019,17.87,18.24,17.78,18.24,10622
MFC.PR.O.TO,29 Jan 2019,25.78,25.95,25.7,25.9,18380
MFC.PR.P.TO,29 Jan 2019,14.54,14.54,14.39,14.4,16800
MFC.PR.Q.TO,29 Jan 2019,20.04,20.09,19.99,20.09,17950
MFC.PR.R.TO,29 Jan 2019,24.47,24.64,24.37,24.51,19290
MFI.TO,29 Jan 2019,29.17,29.54,29,29.42,123789
MFR.UN.TO,29 Jan 2019,7.57,7.62,7.57,7.62,9315
MFT.TO,29 Jan 2019,20.93,20.93,20.85,20.86,13537
MG.TO,29 Jan 2019,69.16,69.81,68.55,68.93,754496
MGA.TO,29 Jan 2019,0.11,0.12,0.11,0.12,550945
MGB.TO,29 Jan 2019,19.05,19.11,19.05,19.11,2930
MI.UN.TO,29 Jan 2019,18.97,19.09,18.57,18.6,70570
MIC.TO,29 Jan 2019,44.45,44.56,44.21,44.28,170140
MID.UN.TO,29 Jan 2019,6.08,6.18,6.08,6.16,11835
MIN.TO,29 Jan 2019,0.85,0.85,0.82,0.82,100000
MIND.TO,29 Jan 2019,24.34,24.34,24.15,24.15,553
MINT.TO,29 Jan 2019,25.34,25.34,25.34,25.34,100
MINT.B.TO,29 Jan 2019,25.42,25.42,25.42,25.42,0
MIVG.TO,29 Jan 2019,20.9,20.9,20.9,20.9,200
MKB.TO,29 Jan 2019,19.93,19.95,19.89,19.89,14730
MKC.TO,29 Jan 2019,22.06,22.08,22.06,22.08,2763
MKP.TO,29 Jan 2019,14.12,14.3,14.12,14.26,14608
MKZ.UN.TO,29 Jan 2019,0.94,0.94,0.94,0.94,2000
MLD.UN.TO,29 Jan 2019,9.99,9.99,9.99,9.99,4300
MMP.UN.TO,29 Jan 2019,1.42,1.44,1.41,1.41,68134
MND.TO,29 Jan 2019,0.14,0.15,0.14,0.15,521133
MNS.TO,29 Jan 2019,12.31,12.31,12.31,12.31,0
MNT.TO,29 Jan 2019,18.34,18.34,18.25,18.34,7263
MNT.U.TO,29 Jan 2019,13.72,13.72,13.72,13.72,0
MOGO.TO,29 Jan 2019,3.02,3.03,2.95,2.98,20369
MOGO.DB.TO,29 Jan 2019,92,92,92,92,2000
MOZ.TO,29 Jan 2019,0.92,0.92,0.87,0.91,498489
MPC.TO,29 Jan 2019,3.7,3.7,3.7,3.7,0
MPC.C.TO,29 Jan 2019,3.35,3.35,3.35,3.35,0
MPCF.TO,29 Jan 2019,18.79,18.79,18.79,18.79,0
MPVD.TO,29 Jan 2019,1.57,1.59,1.5,1.56,167098
MQR.TO,29 Jan 2019,0.22,0.23,0.21,0.23,372750
MR.DB.TO,29 Jan 2019,99.99,100,99.99,100,29000
MR.DB.A.TO,29 Jan 2019,98.5,100,98.49,100,46000
MR.UN.TO,29 Jan 2019,7.67,7.67,7.53,7.56,12345
MRC.TO,29 Jan 2019,183.91,183.91,180.12,180.19,1272
MRD.TO,29 Jan 2019,12.98,13,12.81,12.95,2487
MRE.TO,29 Jan 2019,12.46,12.46,12.2,12.22,217132
MRG.DB.A.TO,29 Jan 2019,100,100,100,100,18000
MRG.UN.TO,29 Jan 2019,16.89,17,16.82,16.95,35413
MRT.DB.TO,29 Jan 2019,98.75,99,98.65,98.75,220000
MRT.UN.TO,29 Jan 2019,12.18,12.25,12.11,12.18,17560
MRU.TO,29 Jan 2019,48.37,49.1,48.21,48.67,628285
MSI.TO,29 Jan 2019,26.69,26.79,26.23,26.27,91856
MSI.DB.A.TO,29 Jan 2019,113.63,113.63,113.39,113.39,182998
MSV.TO,29 Jan 2019,0.53,0.55,0.53,0.53,17819
MTL.TO,29 Jan 2019,12.23,12.33,12.09,12.09,259463
MTY.TO,29 Jan 2019,70.06,70.52,69.58,69.86,42793
MUB.TO,29 Jan 2019,20.43,20.45,20.4,20.45,31208
MULC.TO,29 Jan 2019,27.13,27.25,27.13,27.21,1300
MULC.B.TO,29 Jan 2019,27.14,27.14,27.14,27.14,0
MUMC.TO,29 Jan 2019,26.19,26.19,26.19,26.19,0
MUMC.B.TO,29 Jan 2019,26.92,26.92,26.92,26.92,150
MUS.TO,29 Jan 2019,25.16,25.16,24.89,24.97,7040
MUX.TO,29 Jan 2019,2.33,2.42,2.31,2.41,291765
MWD.TO,29 Jan 2019,22.86,22.87,22.85,22.87,1963
MX.TO,29 Jan 2019,77.16,77.16,74.95,75.26,418870
MXF.TO,29 Jan 2019,11.79,11.82,11.75,11.82,5400
MXG.TO,29 Jan 2019,2.1,2.1,2.08,2.1,2660
MXU.TO,29 Jan 2019,21.12,21.14,21.04,21.04,11250
MYA.TO,29 Jan 2019,1.87,1.94,1.87,1.94,8700
NA.TO,29 Jan 2019,61.22,61.61,61.21,61.31,1220615
NA.PR.A.TO,29 Jan 2019,25.3,25.4,25.3,25.37,3000
NA.PR.C.TO,29 Jan 2019,22.3,22.3,22.1,22.29,9697
NA.PR.E.TO,29 Jan 2019,20.12,20.15,20,20.12,26200
NA.PR.G.TO,29 Jan 2019,21.8,22.25,21.8,21.8,8100
NA.PR.S.TO,29 Jan 2019,18.89,18.95,18.89,18.95,5795
NA.PR.W.TO,29 Jan 2019,18.25,18.25,18.13,18.13,361
NA.PR.X.TO,29 Jan 2019,25.45,25.51,25.4,25.47,19700
NB.TO,29 Jan 2019,0.63,0.63,0.63,0.63,45600
NCF.TO,29 Jan 2019,0.08,0.08,0.08,0.08,2000
NCP.TO,29 Jan 2019,0.07,0.07,0.06,0.07,496239
NCU.TO,29 Jan 2019,0.49,0.49,0.45,0.45,174200
NDM.TO,29 Jan 2019,1,1.05,0.99,1,259710
NDM.WT.A.TO,29 Jan 2019,0.58,0.58,0.58,0.58,1500
NDM.WT.B.TO,29 Jan 2019,0.46,0.6,0.46,0.6,20999
NEO.TO,29 Jan 2019,16.95,17.01,16.64,16.95,26222
NEPT.TO,29 Jan 2019,4.42,4.44,4.2,4.29,164339
NEW.A.TO,29 Jan 2019,41.5,41.78,41.5,41.78,500
NEW.PR.D.TO,29 Jan 2019,32.2,32.26,32.2,32.25,2030
NEXA.TO,29 Jan 2019,12,12,11.36,11.45,4213
NEXT.TO,29 Jan 2019,0.11,0.11,0.11,0.11,286457
NFI.TO,29 Jan 2019,33.81,34.7,33.68,33.76,292495
NG.TO,29 Jan 2019,4.93,5.06,4.89,5.02,246643
NGD.TO,29 Jan 2019,1.6,1.61,1.52,1.52,1071453
NGI.UN.TO,29 Jan 2019,7.76,7.76,7.76,7.76,2000
NGQ.TO,29 Jan 2019,1,1,1,1,339800
NHK.TO,29 Jan 2019,0.43,0.43,0.4,0.4,260750
NIF.UN.TO,29 Jan 2019,1.5,1.6,1.5,1.58,95544
NKO.TO,29 Jan 2019,0.03,0.03,0.03,0.03,0
NML.TO,29 Jan 2019,0.06,0.06,0.06,0.06,54000
NMX.TO,29 Jan 2019,0.64,0.65,0.63,0.64,723326
NMX.WT.TO,29 Jan 2019,0.04,0.04,0.04,0.04,60000
NOA.TO,29 Jan 2019,13.64,13.64,13.47,13.51,23594
NOA.DB.TO,29 Jan 2019,133.75,133.75,133.75,133.75,16000
NPF.UN.TO,29 Jan 2019,19.6,19.6,19.6,19.6,0
NPI.TO,29 Jan 2019,23.6,23.78,23.42,23.76,345546
NPI.DB.C.TO,29 Jan 2019,111.83,112.02,111.8,112.02,367000
NPI.PR.A.TO,29 Jan 2019,16.51,16.51,16.51,16.51,200
NPI.PR.B.TO,29 Jan 2019,16.75,16.75,16.75,16.75,0
NPI.PR.C.TO,29 Jan 2019,20.83,20.9,20.83,20.85,1226
NPK.TO,29 Jan 2019,0.7,0.72,0.68,0.72,55000
NRI.TO,29 Jan 2019,2.6,2.65,2.6,2.65,1492
NSU.TO,29 Jan 2019,5.98,5.98,5.97,5.97,91857
NTR.TO,29 Jan 2019,68.5,68.88,68.01,68.47,1098510
NVA.TO,29 Jan 2019,4.29,4.38,4.2,4.25,876008
NVCN.TO,29 Jan 2019,0.98,1.08,0.93,1,220659
NVU.DB.TO,29 Jan 2019,112,112,112,112,0
NVU.UN.TO,29 Jan 2019,26.99,26.99,26.72,26.72,97988
NWC.TO,29 Jan 2019,31.01,31.32,30.84,31.04,105811
NWH.DB.TO,29 Jan 2019,100,100.01,100,100.01,11000
NWH.DB.C.TO,29 Jan 2019,100.21,100.21,100.21,100.21,10000
NWH.DB.D.TO,29 Jan 2019,101.35,101.35,101.35,101.35,0
NWH.DB.E.TO,29 Jan 2019,100.7,100.7,100.6,100.7,39000
NWH.DB.F.TO,29 Jan 2019,100.99,101.7,100.99,101.7,57000
NWH.DB.G.TO,29 Jan 2019,98.5,99,98.25,99,82000
NWH.UN.TO,29 Jan 2019,10.81,10.81,10.73,10.76,198134
NXE.TO,29 Jan 2019,2.38,2.48,2.38,2.45,1895704
NXF.TO,29 Jan 2019,7.12,7.19,7.12,7.19,500
NXF.B.TO,29 Jan 2019,8.09,8.11,8.09,8.11,9500
NXJ.TO,29 Jan 2019,1.43,1.43,1.43,1.43,400
NZC.TO,29 Jan 2019,0.09,0.09,0.09,0.09,83051
OBE.TO,29 Jan 2019,0.56,0.58,0.55,0.55,66729
OCS.UN.TO,29 Jan 2019,6.03,6.03,5.98,6,4578
OGC.TO,29 Jan 2019,4.66,4.67,4.45,4.55,1515843
OGD.TO,29 Jan 2019,1.63,1.63,1.6,1.6,375143
OLA.TO,29 Jan 2019,1.2,1.2,1.19,1.2,25400
OLY.TO,29 Jan 2019,45.44,45.45,43.3,43.3,1360
OMI.TO,29 Jan 2019,0.09,0.11,0.09,0.11,60500
ONC.TO,29 Jan 2019,2.68,2.7,2.54,2.61,34626
ONC.WT.TO,29 Jan 2019,0.22,0.22,0.22,0.22,0
ONEB.TO,29 Jan 2019,50.69,50.69,50.65,50.65,7500
ONEQ.TO,29 Jan 2019,23.74,23.74,23.74,23.74,4000
ONEX.TO,29 Jan 2019,74.71,75.12,74.34,74.72,133429
OPS.TO,29 Jan 2019,0.81,0.81,0.79,0.79,8800
OPT.TO,29 Jan 2019,44.75,44.89,44.75,44.89,763
OR.TO,29 Jan 2019,12.46,12.67,12.41,12.59,542130
OR.DB.TO,29 Jan 2019,99.51,99.99,99.5,99.99,55000
OR.WT.TO,29 Jan 2019,0.38,0.38,0.38,0.38,8500
ORA.TO,29 Jan 2019,20.27,20.27,20.27,20.27,115
ORL.TO,29 Jan 2019,3.1,3.15,3.1,3.1,6426
ORV.TO,29 Jan 2019,0.17,0.17,0.17,0.17,6500
OSB.TO,29 Jan 2019,37.9,38.01,37.36,37.65,221259
OSK.TO,29 Jan 2019,2.75,2.76,2.65,2.69,250876
OSL.UN.TO,29 Jan 2019,9.64,9.7,9.64,9.64,6700
OSP.TO,29 Jan 2019,3.29,3.5,3.29,3.5,32613
OSP.PR.A.TO,29 Jan 2019,9.31,9.31,9.31,9.31,0
OTEX.TO,29 Jan 2019,47.2,47.36,46.46,46.56,876633
OXC.TO,29 Jan 2019,0.21,0.21,0.21,0.21,15000
PAAS.TO,29 Jan 2019,19.06,19.21,18.59,19.11,450074
PAR.UN.TO,29 Jan 2019,2.07,2.09,2.07,2.07,2200
PATH.TO,29 Jan 2019,1.79,1.79,1.79,1.79,0
PAY.TO,29 Jan 2019,0.12,0.12,0.11,0.11,11000
PBD.TO,29 Jan 2019,18.04,18.04,18.02,18.02,1571
PBH.TO,29 Jan 2019,77.24,77.96,76.56,77.27,139516
PBH.DB.E.TO,29 Jan 2019,106.75,106.75,106.75,106.75,0
PBH.DB.F.TO,29 Jan 2019,103.76,103.76,103.76,103.76,7000
PBH.DB.G.TO,29 Jan 2019,99.12,99.25,99,99.19,50000
PBI.TO,29 Jan 2019,27.18,27.18,27.18,27.18,0
PBI.B.TO,29 Jan 2019,30.2,30.2,30.2,30.2,0
PBL.TO,29 Jan 2019,21.31,22.25,21.31,22.25,8419
PBY.UN.TO,29 Jan 2019,10.8,11.39,10.8,11.13,8200
PCD.UN.TO,29 Jan 2019,7.64,7.69,7.64,7.69,21600
PCY.TO,29 Jan 2019,0.25,0.25,0.24,0.24,438850
PD.TO,29 Jan 2019,2.57,2.61,2.44,2.45,1313898
PDC.TO,29 Jan 2019,26.03,26.09,25.98,26.07,11343
PDF.TO,29 Jan 2019,24.69,24.85,24.69,24.85,6118
PDIV.TO,29 Jan 2019,9.98,9.98,9.98,9.98,0
PDL.TO,29 Jan 2019,13,13,12.63,12.63,11205
PDV.TO,29 Jan 2019,6.15,6.15,6.15,6.15,300
PDV.PR.A.TO,29 Jan 2019,10.12,10.12,10.12,10.12,1800
PEGI.TO,29 Jan 2019,27.83,28.14,27.81,27.92,20018
PEY.TO,29 Jan 2019,6.85,7.05,6.76,6.99,2381527
PFB.TO,29 Jan 2019,10.23,10.24,10.2,10.2,700
PFG.TO,29 Jan 2019,9.42,9.42,9.42,9.42,0
PFH.F.TO,29 Jan 2019,19.27,19.27,19.27,19.27,188
PFL.TO,29 Jan 2019,19.92,19.92,19.91,19.91,2200
PFT.UN.TO,29 Jan 2019,8.26,8.26,8.22,8.22,9100
PG.TO,29 Jan 2019,1.7,1.77,1.69,1.75,555750
PGF.TO,29 Jan 2019,0.76,0.76,0.74,0.75,153270
PGI.UN.TO,29 Jan 2019,9.86,9.86,9.78,9.86,44754
PGLC.TO,29 Jan 2019,1.55,1.57,1.52,1.53,10700
PHE.TO,29 Jan 2019,24.21,24.21,24.21,24.21,0
PHE.B.TO,29 Jan 2019,25.49,25.49,25.49,25.49,500
PHO.TO,29 Jan 2019,1.26,1.26,1.18,1.18,180872
PHR.TO,29 Jan 2019,19.6,19.61,19.6,19.61,300
PHW.TO,29 Jan 2019,19.17,19.17,19.17,19.17,0
PHX.TO,29 Jan 2019,2.65,2.65,2.5,2.52,10300
PHYS.TO,29 Jan 2019,13.96,14.08,13.96,14.08,12562
PHYS.U.TO,29 Jan 2019,10.61,10.61,10.61,10.61,100
PIC.A.TO,29 Jan 2019,6.37,6.39,6.36,6.37,2710
PIC.PR.A.TO,29 Jan 2019,14.58,14.58,14.49,14.49,15475
PID.TO,29 Jan 2019,20.42,20.42,20.42,20.42,0
PIF.TO,29 Jan 2019,10.43,11.02,10.12,10.81,77947
PIN.TO,29 Jan 2019,18.02,18.02,18.02,18.02,0
PINC.TO,29 Jan 2019,18.72,18.9,18.72,18.9,2818
PINV.TO,29 Jan 2019,18.93,18.93,18.92,18.92,8000
PKI.TO,29 Jan 2019,36,36.51,35.78,35.8,373134
PL.TO,29 Jan 2019,10.98,11.03,10.9,10.9,10055
PLC.TO,29 Jan 2019,24.55,24.59,24.16,24.31,29698
PLI.TO,29 Jan 2019,0.31,0.31,0.29,0.29,838816
PLV.TO,29 Jan 2019,21.94,21.94,21.94,21.94,948
PLZ.DB.E.TO,29 Jan 2019,101.06,101.06,101.05,101.05,25000
PLZ.UN.TO,29 Jan 2019,4.02,4.02,3.99,4,81955
PMB.UN.TO,29 Jan 2019,7.81,7.81,7.8,7.81,16700
PME.TO,29 Jan 2019,1.87,1.89,1.85,1.89,13558
PMIF.TO,29 Jan 2019,19.59,19.62,19.59,19.62,35192
PMIF.U.TO,29 Jan 2019,20.29,20.29,20.29,20.29,21754
PMM.TO,29 Jan 2019,22.55,22.55,22.55,22.55,1600
PMN.TO,29 Jan 2019,0.26,0.28,0.26,0.27,80094
PMT.TO,29 Jan 2019,0.21,0.26,0.21,0.26,65711
PMTS.TO,29 Jan 2019,3.96,3.96,3.96,3.96,100
PNC.A.TO,29 Jan 2019,1,1,1,1,0
PNC.B.TO,29 Jan 2019,0.81,0.81,0.81,0.81,0
PNE.TO,29 Jan 2019,0.26,0.26,0.26,0.26,11698
PNP.TO,29 Jan 2019,1.3,1.3,1.3,1.3,120
POM.TO,29 Jan 2019,1.01,1.01,0.98,0.99,7900
PONY.TO,29 Jan 2019,1.37,1.4,1.37,1.37,70254
POU.TO,29 Jan 2019,8.11,8.42,8.08,8.23,290096
POW.TO,29 Jan 2019,25.65,25.85,25.65,25.75,780912
POW.PR.A.TO,29 Jan 2019,24.56,24.65,24.55,24.65,3279
POW.PR.B.TO,29 Jan 2019,23.33,23.33,23.15,23.16,1700
POW.PR.C.TO,29 Jan 2019,25.03,25.14,25.03,25.14,800
POW.PR.D.TO,29 Jan 2019,21.97,22.04,21.97,22.02,3250
POW.PR.E.TO,29 Jan 2019,29,29,29,29,0
POW.PR.F.TO,29 Jan 2019,47,47,47,47,0
POW.PR.G.TO,29 Jan 2019,24.42,24.45,24.39,24.45,601
PPL.TO,29 Jan 2019,45.48,45.9,45.21,45.67,1448670
PPL.PF.A.TO,29 Jan 2019,22,22,21.88,22,12926
PPL.PR.A.TO,29 Jan 2019,17.93,17.93,17.69,17.9,2160
PPL.PR.C.TO,29 Jan 2019,17.68,17.68,17.68,17.68,0
PPL.PR.E.TO,29 Jan 2019,20.25,20.26,20.14,20.19,2100
PPL.PR.G.TO,29 Jan 2019,19.15,19.22,19.01,19.06,1100
PPL.PR.I.TO,29 Jan 2019,21.6,21.6,21.6,21.6,108
PPL.PR.K.TO,29 Jan 2019,25.32,25.48,25.28,25.28,2200
PPL.PR.M.TO,29 Jan 2019,25.36,25.44,25.35,25.38,4770
PPL.PR.O.TO,29 Jan 2019,18.18,18.3,18.17,18.3,1729
PPL.PR.Q.TO,29 Jan 2019,19.83,19.86,19.68,19.68,1200
PPL.PR.S.TO,29 Jan 2019,23.46,23.64,23.45,23.64,1625
PPR.TO,29 Jan 2019,0.2,0.2,0.2,0.2,110517
PPR.WT.TO,29 Jan 2019,0.01,0.01,0.01,0.01,0
PPS.TO,29 Jan 2019,14.34,14.4,14.29,14.38,1700
PR.TO,29 Jan 2019,9.08,9.08,9.06,9.06,900
PRA.TO,29 Jan 2019,17.99,17.99,17.99,17.99,0
PRM.TO,29 Jan 2019,12.11,12.11,11.94,12.02,3389
PRM.PR.A.TO,29 Jan 2019,10.13,10.13,10.07,10.07,3500
PRN.TO,29 Jan 2019,0.81,0.83,0.81,0.81,11600
PRP.TO,29 Jan 2019,19.87,19.87,19.87,19.87,0
PRQ.TO,29 Jan 2019,0.56,0.56,0.55,0.55,81000
PRU.TO,29 Jan 2019,0.39,0.39,0.38,0.38,195000
PSA.TO,29 Jan 2019,50.09,50.09,50.09,50.09,6115
PSB.TO,29 Jan 2019,17.84,17.88,17.84,17.88,4438
PSD.TO,29 Jan 2019,2.41,2.41,2.4,2.4,13000
PSI.TO,29 Jan 2019,20.55,20.66,20.04,20.19,125755
PSK.TO,29 Jan 2019,19.12,19.72,19.11,19.33,486833
PSLV.TO,29 Jan 2019,7.59,7.63,7.58,7.58,18947
PSLV.U.TO,29 Jan 2019,5.69,5.69,5.69,5.69,0
PSU.U.TO,29 Jan 2019,100.2,100.21,100.2,100.21,1795
PTB.TO,29 Jan 2019,18.33,18.35,18.3,18.32,4796
PTG.TO,29 Jan 2019,0.9,0.96,0.9,0.95,42385
PTM.TO,29 Jan 2019,2,2.02,1.95,1.97,6100
PTM.WT.U.TO,29 Jan 2019,0.02,0.02,0.02,0.02,0
PTS.TO,29 Jan 2019,13.46,13.54,13.45,13.48,1355
PUD.TO,29 Jan 2019,21.12,21.12,21.12,21.12,0
PUD.B.TO,29 Jan 2019,25.7,25.7,25.7,25.7,0
PVG.TO,29 Jan 2019,10.22,10.29,9.84,10.03,801135
PVS.PR.D.TO,29 Jan 2019,25.29,25.3,25.05,25.2,9900
PVS.PR.E.TO,29 Jan 2019,26.5,26.5,26.25,26.25,2300
PVS.PR.F.TO,29 Jan 2019,24.95,25,24.9,24.99,8015
PVS.PR.G.TO,29 Jan 2019,24.95,24.95,24.6,24.89,12700
PWF.TO,29 Jan 2019,26.71,27.09,26.71,26.93,701371
PWF.PR.A.TO,29 Jan 2019,16.2,16.2,16.04,16.04,900
PWF.PR.E.TO,29 Jan 2019,23.9,23.91,23.85,23.9,5700
PWF.PR.F.TO,29 Jan 2019,22.94,22.96,22.9,22.96,1000
PWF.PR.G.TO,29 Jan 2019,25.24,25.55,25.19,25.5,9700
PWF.PR.H.TO,29 Jan 2019,25.06,25.2,25.05,25.2,700
PWF.PR.I.TO,29 Jan 2019,25.31,25.4,25.3,25.4,4390
PWF.PR.K.TO,29 Jan 2019,21.45,21.48,21.4,21.45,2100
PWF.PR.L.TO,29 Jan 2019,22.12,22.12,22.12,22.12,0
PWF.PR.O.TO,29 Jan 2019,25.22,25.22,25.22,25.22,100
PWF.PR.P.TO,29 Jan 2019,14.92,15.05,14.92,15.05,700
PWF.PR.Q.TO,29 Jan 2019,15.37,15.37,15.37,15.37,0
PWF.PR.R.TO,29 Jan 2019,24.35,24.36,24.27,24.27,2900
PWF.PR.S.TO,29 Jan 2019,21.16,21.2,20.9,21.01,5228
PWF.PR.T.TO,29 Jan 2019,19.28,19.3,19.28,19.28,1650
PWF.PR.Z.TO,29 Jan 2019,22.36,22.36,22.25,22.35,1800
PXC.TO,29 Jan 2019,25.64,25.81,25.64,25.81,822
PXG.TO,29 Jan 2019,22.19,22.19,22.19,22.19,0
PXS.TO,29 Jan 2019,24.88,24.88,24.88,24.88,0
PXT.TO,29 Jan 2019,18.71,19.05,18.6,18.96,636006
PXU.F.TO,29 Jan 2019,36.6,36.61,36.57,36.59,3770
PYF.TO,29 Jan 2019,18.75,18.75,18.71,18.72,10010
PZA.TO,29 Jan 2019,10.02,10.19,9.99,10.05,98443
PZC.TO,29 Jan 2019,18.66,18.66,18.66,18.66,0
PZW.TO,29 Jan 2019,24.24,24.24,24.24,24.24,0
QAH.TO,29 Jan 2019,91.59,91.59,91.59,91.59,0
QBB.TO,29 Jan 2019,99.82,99.82,99.82,99.82,0
QBR.A.TO,29 Jan 2019,30.48,30.67,30.48,30.67,951
QBR.B.TO,29 Jan 2019,30.53,30.87,30.48,30.53,325476
QCD.TO,29 Jan 2019,25.71,25.71,25.71,25.71,6100
QCE.TO,29 Jan 2019,94.81,94.81,94.81,94.81,0
QCN.TO,29 Jan 2019,94.69,94.69,94.69,94.69,1080
QDX.TO,29 Jan 2019,89.17,89.17,89.17,89.17,0
QEC.TO,29 Jan 2019,0.29,0.29,0.29,0.29,2500
QEM.TO,29 Jan 2019,27.96,27.96,27.92,27.92,11957
QHY.TO,29 Jan 2019,94.33,94.33,94.33,94.33,0
QIE.TO,29 Jan 2019,26.82,26.86,26.77,26.81,12237
QQC.F.TO,29 Jan 2019,57.17,57.17,56.43,56.54,11060
QSB.TO,29 Jan 2019,100.19,100.19,100.19,100.19,500
QSP.UN.TO,29 Jan 2019,82.84,82.84,82.84,82.84,0
QSR.TO,29 Jan 2019,83.39,83.59,82.94,83.33,541439
QTRH.TO,29 Jan 2019,1.26,1.27,1.24,1.25,129596
QUS.TO,29 Jan 2019,28.32,28.32,28.32,28.32,4000
QUU.TO,29 Jan 2019,100.49,100.49,100.49,100.49,100
QXM.TO,29 Jan 2019,19.3,19.3,19.3,19.3,0
RAI.UN.TO,29 Jan 2019,7.52,7.52,7.51,7.51,2000
RAV.UN.TO,29 Jan 2019,17.25,17.25,17.25,17.25,0
RAY.A.TO,29 Jan 2019,6.41,6.52,6.38,6.43,47456
RAY.B.TO,29 Jan 2019,6.43,6.43,6.43,6.43,100
RBA.TO,29 Jan 2019,47.97,48.1,47.66,47.73,145606
RBDI.TO,29 Jan 2019,18.35,18.35,18.35,18.35,0
RBN.UN.TO,29 Jan 2019,8.11,8.16,8.08,8.16,10200
RBNK.TO,29 Jan 2019,19.68,19.8,19.67,19.79,59894
RBO.TO,29 Jan 2019,18.84,18.84,18.84,18.84,4500
RBOT.TO,29 Jan 2019,18.92,18.92,18.9,18.9,405
RBOT.U.TO,29 Jan 2019,14.63,14.63,14.63,14.63,0
RCD.TO,29 Jan 2019,19.38,19.45,19.38,19.45,300
RCE.TO,29 Jan 2019,20.69,20.69,20.69,20.69,0
RCH.TO,29 Jan 2019,23.5,23.7,23.22,23.26,92854
RCI.A.TO,29 Jan 2019,71.36,71.36,70.65,70.65,469
RCI.B.TO,29 Jan 2019,70.94,71.18,70.35,70.77,1260791
RCO.UN.TO,29 Jan 2019,11.55,11.55,11.55,11.55,100
RDL.TO,29 Jan 2019,1.24,1.24,1.24,1.24,55029
REAL.TO,29 Jan 2019,3.77,3.94,3.76,3.9,102154
RECP.TO,29 Jan 2019,26.84,27.33,26.82,27.05,10315
REI.UN.TO,29 Jan 2019,25.11,25.18,24.98,25.06,950116
REIT.TO,29 Jan 2019,22.13,22.13,22.1,22.1,250
RET.TO,29 Jan 2019,3.74,3.74,3.74,3.74,0
RET.A.TO,29 Jan 2019,3.64,3.7,3.62,3.7,5834
RFP.TO,29 Jan 2019,12.23,12.37,12.16,12.2,7000
RGRE.TO,29 Jan 2019,19.1,19.1,19.1,19.1,1412
RGX.TO,29 Jan 2019,0.05,0.05,0.05,0.05,9400
RIB.UN.TO,29 Jan 2019,14.89,14.89,14.89,14.89,0
RID.TO,29 Jan 2019,22.4,22.51,22.4,22.49,7119
RID.U.TO,29 Jan 2019,16.92,16.93,16.92,16.93,300
RIDH.TO,29 Jan 2019,21.9,21.9,21.9,21.9,282
RIE.TO,29 Jan 2019,21.04,21.04,21.04,21.04,0
RIE.U.TO,29 Jan 2019,16.05,16.05,16.05,16.05,0
RIEH.TO,29 Jan 2019,19.41,19.41,19.41,19.41,0
RIG.TO,29 Jan 2019,20.4,20.4,20.4,20.4,237
RIT.TO,29 Jan 2019,16.86,16.86,16.79,16.81,11333
RLB.TO,29 Jan 2019,19.02,19.02,19.01,19.01,20800
RLD.TO,29 Jan 2019,23.34,23.34,23.34,23.34,2700
RLE.TO,29 Jan 2019,24.74,24.74,24.74,24.74,0
RMBO.TO,29 Jan 2019,19.7,19.7,19.7,19.7,0
RME.TO,29 Jan 2019,8.58,8.68,8.56,8.59,11885
RMX.TO,29 Jan 2019,1.24,1.32,1.2,1.23,96141
RNW.TO,29 Jan 2019,11.51,11.62,11.51,11.56,176578
RNX.TO,29 Jan 2019,0.63,0.65,0.62,0.64,1946230
