Symbol,Date,Open,High,Low,Close,Volume
SCY.TO,01 Jan 2019,0.21,0.21,0.21,0.21,0
SDY.TO,01 Jan 2019,1.26,1.26,1.26,1.26,0
SEA.TO,01 Jan 2019,18.02,18.02,18.02,18.02,0
SEC.TO,01 Jan 2019,161.01,161.01,161.01,161.01,0
SEED.TO,01 Jan 2019,18.96,18.96,18.96,18.96,0
SES.TO,01 Jan 2019,7.01,7.01,7.01,7.01,0
SEV.TO,01 Jan 2019,0.08,0.08,0.08,0.08,0
SFD.TO,01 Jan 2019,0.37,0.37,0.37,0.37,0
SFIX.TO,01 Jan 2019,19.88,19.88,19.88,19.88,0
SGY.TO,01 Jan 2019,1.47,1.47,1.47,1.47,0
SGY.DB.TO,01 Jan 2019,97.99,97.99,97.99,97.99,0
SHC.TO,01 Jan 2019,10.76,10.76,10.76,10.76,0
SHE.TO,01 Jan 2019,9.65,9.65,9.65,9.65,0
SHLE.TO,01 Jan 2019,1.29,1.29,1.29,1.29,0
SHOP.TO,01 Jan 2019,188.79,188.79,188.79,188.79,0
SHZ.TO,01 Jan 2019,9.4,9.4,9.4,9.4,0
SIA.TO,01 Jan 2019,15.74,15.74,15.74,15.74,0
SID.TO,01 Jan 2019,20.43,20.43,20.43,20.43,0
SII.TO,01 Jan 2019,2.57,2.57,2.57,2.57,0
SINT.TO,01 Jan 2019,16.82,16.82,16.82,16.82,0
SIS.TO,01 Jan 2019,13.06,13.06,13.06,13.06,0
SJ.TO,01 Jan 2019,39.61,39.61,39.61,39.61,0
SJR.B.TO,01 Jan 2019,24.71,24.71,24.71,24.71,0
SJR.PR.A.TO,01 Jan 2019,14.93,14.93,14.93,14.93,0
SJR.PR.B.TO,01 Jan 2019,15.21,15.21,15.21,15.21,0
SKG.UN.TO,01 Jan 2019,6.63,6.63,6.63,6.63,0
SLF.TO,01 Jan 2019,45.29,45.29,45.29,45.29,0
SLF.PR.A.TO,01 Jan 2019,21.29,21.29,21.29,21.29,0
SLF.PR.B.TO,01 Jan 2019,21.4,21.4,21.4,21.4,0
SLF.PR.C.TO,01 Jan 2019,20.1,20.1,20.1,20.1,0
SLF.PR.D.TO,01 Jan 2019,20.21,20.21,20.21,20.21,0
SLF.PR.E.TO,01 Jan 2019,20.24,20.24,20.24,20.24,0
SLF.PR.G.TO,01 Jan 2019,15.21,15.21,15.21,15.21,0
SLF.PR.H.TO,01 Jan 2019,18.35,18.35,18.35,18.35,0
SLF.PR.I.TO,01 Jan 2019,20.33,20.33,20.33,20.33,0
SLF.PR.J.TO,01 Jan 2019,15.14,15.14,15.14,15.14,0
SLF.PR.K.TO,01 Jan 2019,17.65,17.65,17.65,17.65,0
SLR.TO,01 Jan 2019,0.32,0.32,0.32,0.32,0
SMC.TO,01 Jan 2019,0.12,0.12,0.12,0.12,0
SMF.TO,01 Jan 2019,2.95,2.95,2.95,2.95,0
SMT.TO,01 Jan 2019,2.42,2.42,2.42,2.42,0
SMU.UN.TO,01 Jan 2019,9.56,9.56,9.56,9.56,0
SNC.TO,01 Jan 2019,45.92,45.92,45.92,45.92,0
SOLG.TO,01 Jan 2019,0.6,0.6,0.6,0.6,0
SOP.TO,01 Jan 2019,0.04,0.04,0.04,0.04,0
SOT.DB.TO,01 Jan 2019,95.6,95.6,95.6,95.6,0
SOT.UN.TO,01 Jan 2019,5.97,5.97,5.97,5.97,0
SOX.TO,01 Jan 2019,4.98,4.98,4.98,4.98,0
SOX.DB.A.TO,01 Jan 2019,100,100,100,100,0
SOY.TO,01 Jan 2019,5.28,5.28,5.28,5.28,0
SPB.TO,01 Jan 2019,9.68,9.68,9.68,9.68,0
SPG.TO,01 Jan 2019,2.5,2.5,2.5,2.5,0
SPG.WT.TO,01 Jan 2019,0.25,0.25,0.25,0.25,0
SPPP.TO,01 Jan 2019,13.5,13.5,13.5,13.5,0
SPPP.U.TO,01 Jan 2019,9.89,9.89,9.89,9.89,0
SQP.TO,01 Jan 2019,1.58,1.58,1.58,1.58,0
SRHI.TO,01 Jan 2019,1.12,1.12,1.12,1.12,0
SRHI.WT.TO,01 Jan 2019,0.01,0.01,0.01,0.01,0
SRT.U.TO,01 Jan 2019,8.54,8.54,8.54,8.54,0
SRT.UN.TO,01 Jan 2019,11.75,11.75,11.75,11.75,0
SRU.UN.TO,01 Jan 2019,30.83,30.83,30.83,30.83,0
SRV.UN.TO,01 Jan 2019,14.69,14.69,14.69,14.69,0
SRX.TO,01 Jan 2019,1.74,1.74,1.74,1.74,0
SSF.UN.TO,01 Jan 2019,7.92,7.92,7.92,7.92,0
SSL.TO,01 Jan 2019,6.32,6.32,6.32,6.32,0
SSL.WT.TO,01 Jan 2019,1.75,1.75,1.75,1.75,0
SSRM.TO,01 Jan 2019,16.5,16.5,16.5,16.5,0
STEP.TO,01 Jan 2019,1.94,1.94,1.94,1.94,0
STGO.TO,01 Jan 2019,0.85,0.85,0.85,0.85,0
STLC.TO,01 Jan 2019,15.06,15.06,15.06,15.06,0
STN.TO,01 Jan 2019,29.91,29.91,29.91,29.91,0
STPL.TO,01 Jan 2019,18.15,18.15,18.15,18.15,0
SU.TO,01 Jan 2019,38.13,38.13,38.13,38.13,0
SUM.TO,01 Jan 2019,11.79,11.79,11.79,11.79,0
SVB.TO,01 Jan 2019,0.15,0.15,0.15,0.15,0
SVM.TO,01 Jan 2019,2.85,2.85,2.85,2.85,0
SVR.TO,01 Jan 2019,8.38,8.38,8.38,8.38,0
SVR.C.TO,01 Jan 2019,8.3,8.3,8.3,8.3,0
SW.TO,01 Jan 2019,18.33,18.33,18.33,18.33,0
SWH.TO,01 Jan 2019,0.28,0.28,0.28,0.28,0
SWP.TO,01 Jan 2019,4.97,4.97,4.97,4.97,0
SWY.TO,01 Jan 2019,0.2,0.2,0.2,0.2,0
SWY.DB.U.TO,01 Jan 2019,65,65,65,65,0
SXI.TO,01 Jan 2019,0.36,0.36,0.36,0.36,0
SXP.TO,01 Jan 2019,2.45,2.45,2.45,2.45,0
SYLD.TO,01 Jan 2019,18.58,18.58,18.58,18.58,0
T.TO,01 Jan 2019,45.25,45.25,45.25,45.25,0
TA.TO,01 Jan 2019,5.59,5.59,5.59,5.59,0
TA.PR.D.TO,01 Jan 2019,11.86,11.86,11.86,11.86,0
TA.PR.E.TO,01 Jan 2019,13.15,13.15,13.15,13.15,0
TA.PR.F.TO,01 Jan 2019,14.31,14.31,14.31,14.31,0
TA.PR.H.TO,01 Jan 2019,16.67,16.67,16.67,16.67,0
TA.PR.J.TO,01 Jan 2019,18.1,18.1,18.1,18.1,0
TAO.TO,01 Jan 2019,0.34,0.34,0.34,0.34,0
TBL.TO,01 Jan 2019,1.16,1.16,1.16,1.16,0
TC.TO,01 Jan 2019,81.97,81.97,81.97,81.97,0
TCL.A.TO,01 Jan 2019,19.3,19.3,19.3,19.3,0
TCL.B.TO,01 Jan 2019,19.28,19.28,19.28,19.28,0
TCN.TO,01 Jan 2019,9.69,9.69,9.69,9.69,0
TCN.DB.U.TO,01 Jan 2019,100.25,100.25,100.25,100.25,0
TCS.TO,01 Jan 2019,12.36,12.36,12.36,12.36,0
TCSB.TO,01 Jan 2019,15.04,15.04,15.04,15.04,0
TCT.UN.TO,01 Jan 2019,8.34,8.34,8.34,8.34,0
TCW.TO,01 Jan 2019,1.19,1.19,1.19,1.19,0
TD.TO,01 Jan 2019,67.86,67.86,67.86,67.86,0
TD.PF.A.TO,01 Jan 2019,19.25,19.25,19.25,19.25,0
TD.PF.B.TO,01 Jan 2019,19.55,19.55,19.55,19.55,0
TD.PF.C.TO,01 Jan 2019,19.25,19.25,19.25,19.25,0
TD.PF.D.TO,01 Jan 2019,21.26,21.26,21.26,21.26,0
TD.PF.E.TO,01 Jan 2019,21.76,21.76,21.76,21.76,0
TD.PF.F.TO,01 Jan 2019,24.12,24.12,24.12,24.12,0
TD.PF.G.TO,01 Jan 2019,25.71,25.71,25.71,25.71,0
TD.PF.H.TO,01 Jan 2019,25.46,25.46,25.46,25.46,0
TD.PF.I.TO,01 Jan 2019,22.16,22.16,22.16,22.16,0
TD.PF.J.TO,01 Jan 2019,22.25,22.25,22.25,22.25,0
TD.PF.K.TO,01 Jan 2019,22.09,22.09,22.09,22.09,0
TDB.TO,01 Jan 2019,14.22,14.22,14.22,14.22,0
TECK.A.TO,01 Jan 2019,29.44,29.44,29.44,29.44,0
TECK.B.TO,01 Jan 2019,29.39,29.39,29.39,29.39,0
TEI.TO,01 Jan 2019,0.1,0.1,0.1,0.1,0
TEI.DB.TO,01 Jan 2019,11,11,11,11,0
TEV.TO,01 Jan 2019,6.28,6.28,6.28,6.28,0
TEV.WT.TO,01 Jan 2019,0.41,0.41,0.41,0.41,0
TF.TO,01 Jan 2019,8.75,8.75,8.75,8.75,0
TF.DB.A.TO,01 Jan 2019,99,99,99,99,0
TF.DB.B.TO,01 Jan 2019,95.95,95.95,95.95,95.95,0
TF.DB.C.TO,01 Jan 2019,93.5,93.5,93.5,93.5,0
TFII.TO,01 Jan 2019,35.3,35.3,35.3,35.3,0
TGL.TO,01 Jan 2019,2.54,2.54,2.54,2.54,0
TGO.TO,01 Jan 2019,10.68,10.68,10.68,10.68,0
TGOD.TO,01 Jan 2019,2.46,2.46,2.46,2.46,0
TGOD.WT.TO,01 Jan 2019,1.02,1.02,1.02,1.02,0
TGZ.TO,01 Jan 2019,4.03,4.03,4.03,4.03,0
TH.TO,01 Jan 2019,8.32,8.32,8.32,8.32,0
TH.DB.U.TO,01 Jan 2019,76,76,76,76,0
The.TO,01 Jan 2019,16.73,16.73,16.73,16.73,0
THNK.TO,01 Jan 2019,16.87,16.87,16.87,16.87,0
THU.TO,01 Jan 2019,17.88,17.88,17.88,17.88,0
TI.TO,01 Jan 2019,1.1,1.1,1.1,1.1,0
TIH.TO,01 Jan 2019,54.26,54.26,54.26,54.26,0
TKO.TO,01 Jan 2019,0.65,0.65,0.65,0.65,0
TLF.TO,01 Jan 2019,10.71,10.71,10.71,10.71,0
TLG.TO,01 Jan 2019,0.75,0.75,0.75,0.75,0
TLO.TO,01 Jan 2019,0.08,0.08,0.08,0.08,0
TLV.TO,01 Jan 2019,25.75,25.75,25.75,25.75,0
TMD.TO,01 Jan 2019,1.69,1.69,1.69,1.69,0
TMD.WT.F.TO,01 Jan 2019,0.01,0.01,0.01,0.01,0
TMI.TO,01 Jan 2019,0.04,0.04,0.04,0.04,0
TMI.B.TO,01 Jan 2019,0.07,0.07,0.07,0.07,0
TML.TO,01 Jan 2019,0.3,0.3,0.3,0.3,0
TMQ.TO,01 Jan 2019,2.36,2.36,2.36,2.36,0
TMR.TO,01 Jan 2019,6.86,6.86,6.86,6.86,0
TNP.TO,01 Jan 2019,1.45,1.45,1.45,1.45,0
TNT.UN.TO,01 Jan 2019,5.66,5.66,5.66,5.66,0
TNX.TO,01 Jan 2019,0.48,0.48,0.48,0.48,0
TOG.TO,01 Jan 2019,4.37,4.37,4.37,4.37,0
TOS.TO,01 Jan 2019,0.38,0.38,0.38,0.38,0
TOT.TO,01 Jan 2019,9.77,9.77,9.77,9.77,0
TOU.TO,01 Jan 2019,16.98,16.98,16.98,16.98,0
TOY.TO,01 Jan 2019,38.39,38.39,38.39,38.39,0
TPE.TO,01 Jan 2019,16.26,16.26,16.26,16.26,0
TPH.TO,01 Jan 2019,2.07,2.07,2.07,2.07,0
TPH.DB.E.TO,01 Jan 2019,98.13,98.13,98.13,98.13,0
TPRF.TO,01 Jan 2019,8.53,8.53,8.53,8.53,0
TPU.TO,01 Jan 2019,19.09,19.09,19.09,19.09,0
TPX.B.TO,01 Jan 2019,78.77,78.77,78.77,78.77,0
TRI.TO,01 Jan 2019,65.93,65.93,65.93,65.93,0
TRI.PR.B.TO,01 Jan 2019,14.5,14.5,14.5,14.5,0
TRIL.TO,01 Jan 2019,2.35,2.35,2.35,2.35,0
TRL.TO,01 Jan 2019,1.64,1.64,1.64,1.64,0
TRP.TO,01 Jan 2019,48.75,48.75,48.75,48.75,0
TRP.PR.A.TO,01 Jan 2019,16.56,16.56,16.56,16.56,0
TRP.PR.B.TO,01 Jan 2019,13.56,13.56,13.56,13.56,0
TRP.PR.C.TO,01 Jan 2019,14.18,14.18,14.18,14.18,0
TRP.PR.D.TO,01 Jan 2019,18.4,18.4,18.4,18.4,0
TRP.PR.E.TO,01 Jan 2019,18.72,18.72,18.72,18.72,0
TRP.PR.F.TO,01 Jan 2019,16.7,16.7,16.7,16.7,0
TRP.PR.G.TO,01 Jan 2019,20.33,20.33,20.33,20.33,0
TRP.PR.H.TO,01 Jan 2019,13.93,13.93,13.93,13.93,0
TRP.PR.I.TO,01 Jan 2019,14.22,14.22,14.22,14.22,0
TRP.PR.J.TO,01 Jan 2019,25.41,25.41,25.41,25.41,0
TRP.PR.K.TO,01 Jan 2019,24.72,24.72,24.72,24.72,0
TRQ.TO,01 Jan 2019,2.25,2.25,2.25,2.25,0
TRST.TO,01 Jan 2019,6.57,6.57,6.57,6.57,0
TRZ.TO,01 Jan 2019,5.95,5.95,5.95,5.95,0
TS.B.TO,01 Jan 2019,0.79,0.79,0.79,0.79,0
TSGI.TO,01 Jan 2019,22.54,22.54,22.54,22.54,0
TSL.TO,01 Jan 2019,2.13,2.13,2.13,2.13,0
TSU.TO,01 Jan 2019,26.1,26.1,26.1,26.1,0
TTP.TO,01 Jan 2019,16.03,16.03,16.03,16.03,0
TUSB.TO,01 Jan 2019,15.58,15.58,15.58,15.58,0
TUSB.U.TO,01 Jan 2019,11.34,11.34,11.34,11.34,0
TUT.UN.TO,01 Jan 2019,10.89,10.89,10.89,10.89,0
TV.TO,01 Jan 2019,0.42,0.42,0.42,0.42,0
TVA.B.TO,01 Jan 2019,1.61,1.61,1.61,1.61,0
TVE.TO,01 Jan 2019,2.36,2.36,2.36,2.36,0
TVK.TO,01 Jan 2019,10.16,10.16,10.16,10.16,0
TVK.DB.TO,01 Jan 2019,120.25,120.25,120.25,120.25,0
TWC.TO,01 Jan 2019,13,13,13,13,0
TWM.TO,01 Jan 2019,1.3,1.3,1.3,1.3,0
TXF.TO,01 Jan 2019,14.24,14.24,14.24,14.24,0
TXF.B.TO,01 Jan 2019,15.9,15.9,15.9,15.9,0
TXG.TO,01 Jan 2019,12.99,12.99,12.99,12.99,0
TXP.TO,01 Jan 2019,0.2,0.2,0.2,0.2,0
TXT.PR.A.TO,01 Jan 2019,12.51,12.51,12.51,12.51,0
TXT.UN.TO,01 Jan 2019,2.57,2.57,2.57,2.57,0
TZS.TO,01 Jan 2019,2.24,2.24,2.24,2.24,0
TZZ.TO,01 Jan 2019,0.56,0.56,0.56,0.56,0
U.TO,01 Jan 2019,4.48,4.48,4.48,4.48,0
UEX.TO,01 Jan 2019,0.18,0.18,0.18,0.18,0
UFS.TO,01 Jan 2019,47.9,47.9,47.9,47.9,0
ULV.C.TO,01 Jan 2019,24.31,24.31,24.31,24.31,0
ULV.F.TO,01 Jan 2019,35.4,35.4,35.4,35.4,0
UMI.TO,01 Jan 2019,23.36,23.36,23.36,23.36,0
UNC.TO,01 Jan 2019,88.68,88.68,88.68,88.68,0
UNS.TO,01 Jan 2019,19.41,19.41,19.41,19.41,0
UR.TO,01 Jan 2019,0.16,0.16,0.16,0.16,0
URB.TO,01 Jan 2019,2.5,2.5,2.5,2.5,0
URB.A.TO,01 Jan 2019,2.21,2.21,2.21,2.21,0
URE.TO,01 Jan 2019,0.89,0.89,0.89,0.89,0
USA.TO,01 Jan 2019,2.23,2.23,2.23,2.23,0
USB.TO,01 Jan 2019,23.08,23.08,23.08,23.08,0
USB.U.TO,01 Jan 2019,17.2,17.2,17.2,17.2,0
USF.UN.TO,01 Jan 2019,6.81,6.81,6.81,6.81,0
UTE.UN.TO,01 Jan 2019,8.29,8.29,8.29,8.29,0
UWE.TO,01 Jan 2019,0.27,0.27,0.27,0.27,0
UXM.TO,01 Jan 2019,13.09,13.09,13.09,13.09,0
UXM.B.TO,01 Jan 2019,15.23,15.23,15.23,15.23,0
VA.TO,01 Jan 2019,31.54,31.54,31.54,31.54,0
VAB.TO,01 Jan 2019,24.87,24.87,24.87,24.87,0
VAH.TO,01 Jan 2019,26.75,26.75,26.75,26.75,0
VB.TO,01 Jan 2019,7.2,7.2,7.2,7.2,0
VB.PR.A.TO,01 Jan 2019,10,10,10,10,0
VB.PR.B.TO,01 Jan 2019,10.2,10.2,10.2,10.2,0
VBAL.TO,01 Jan 2019,23.58,23.58,23.58,23.58,0
VBG.TO,01 Jan 2019,26.27,26.27,26.27,26.27,0
VBU.TO,01 Jan 2019,24.17,24.17,24.17,24.17,0
VCB.TO,01 Jan 2019,24.33,24.33,24.33,24.33,0
VCE.TO,01 Jan 2019,30.66,30.66,30.66,30.66,0
VCM.TO,01 Jan 2019,8.15,8.15,8.15,8.15,0
VCN.TO,01 Jan 2019,29.02,29.02,29.02,29.02,0
VCNS.TO,01 Jan 2019,24.03,24.03,24.03,24.03,0
VDU.TO,01 Jan 2019,31.8,31.8,31.8,31.8,0
VDY.TO,01 Jan 2019,30,30,30,30,0
VE.TO,01 Jan 2019,26.24,26.24,26.24,26.24,0
VEE.TO,01 Jan 2019,31.29,31.29,31.29,31.29,0
VEF.TO,01 Jan 2019,35.73,35.73,35.73,35.73,0
VEH.TO,01 Jan 2019,25.49,25.49,25.49,25.49,0
VET.TO,01 Jan 2019,28.76,28.76,28.76,28.76,0
VFF.TO,01 Jan 2019,4.42,4.42,4.42,4.42,0
VFV.TO,01 Jan 2019,60.47,60.47,60.47,60.47,0
VGG.TO,01 Jan 2019,45.33,45.33,45.33,45.33,0
VGH.TO,01 Jan 2019,33.85,33.85,33.85,33.85,0
VGRO.TO,01 Jan 2019,23.14,23.14,23.14,23.14,0
VGV.TO,01 Jan 2019,24.73,24.73,24.73,24.73,0
VGZ.TO,01 Jan 2019,0.72,0.72,0.72,0.72,0
VI.TO,01 Jan 2019,25.24,25.24,25.24,25.24,0
VIDY.TO,01 Jan 2019,23.6,23.6,23.6,23.6,0
VII.TO,01 Jan 2019,11.14,11.14,11.14,11.14,0
VIU.TO,01 Jan 2019,25.77,25.77,25.77,25.77,0
VLB.TO,01 Jan 2019,25.3,25.3,25.3,25.3,0
VLE.TO,01 Jan 2019,3.21,3.21,3.21,3.21,0
VLN.TO,01 Jan 2019,8.86,8.86,8.86,8.86,0
VLQ.TO,01 Jan 2019,29.38,29.38,29.38,29.38,0
VMD.TO,01 Jan 2019,5.23,5.23,5.23,5.23,0
VMO.TO,01 Jan 2019,29.81,29.81,29.81,29.81,0
VNP.TO,01 Jan 2019,3.1,3.1,3.1,3.1,0
VNP.DB.TO,01 Jan 2019,100.02,100.02,100.02,100.02,0
VNR.TO,01 Jan 2019,19.34,19.34,19.34,19.34,0
VNR.PR.A.TO,01 Jan 2019,21.24,21.24,21.24,21.24,0
VRE.TO,01 Jan 2019,30.25,30.25,30.25,30.25,0
VSB.TO,01 Jan 2019,23.62,23.62,23.62,23.62,0
VSC.TO,01 Jan 2019,23.87,23.87,23.87,23.87,0
VSG.TO,01 Jan 2019,24.33,24.33,24.33,24.33,0
VSP.TO,01 Jan 2019,43.3,43.3,43.3,43.3,0
VUN.TO,01 Jan 2019,47.31,47.31,47.31,47.31,0
VUS.TO,01 Jan 2019,48.39,48.39,48.39,48.39,0
VVL.TO,01 Jan 2019,30.18,30.18,30.18,30.18,0
VVO.TO,01 Jan 2019,28.68,28.68,28.68,28.68,0
VXC.TO,01 Jan 2019,33.92,33.92,33.92,33.92,0
VXM.TO,01 Jan 2019,22.11,22.11,22.11,22.11,0
VXM.B.TO,01 Jan 2019,24.92,24.92,24.92,24.92,0
W.PR.H.TO,01 Jan 2019,24.06,24.06,24.06,24.06,0
W.PR.J.TO,01 Jan 2019,24.25,24.25,24.25,24.25,0
W.PR.K.TO,01 Jan 2019,25.18,25.18,25.18,25.18,0
W.PR.M.TO,01 Jan 2019,25.1,25.1,25.1,25.1,0
WCN.TO,01 Jan 2019,101.33,101.33,101.33,101.33,0
WCP.TO,01 Jan 2019,4.35,4.35,4.35,4.35,0
WDO.TO,01 Jan 2019,4.43,4.43,4.43,4.43,0
WEED.TO,01 Jan 2019,36.61,36.61,36.61,36.61,0
WEF.TO,01 Jan 2019,1.89,1.89,1.89,1.89,0
WFC.TO,01 Jan 2019,23.99,23.99,23.99,23.99,0
WFS.TO,01 Jan 2019,2.07,2.07,2.07,2.07,0
WFS.PR.A.TO,01 Jan 2019,9.58,9.58,9.58,9.58,0
WFT.TO,01 Jan 2019,67.44,67.44,67.44,67.44,0
WIR.U.TO,01 Jan 2019,12.85,12.85,12.85,12.85,0
WJA.TO,01 Jan 2019,18,18,18,18,0
WJX.TO,01 Jan 2019,16.58,16.58,16.58,16.58,0
WM.TO,01 Jan 2019,0.16,0.16,0.16,0.16,0
WN.TO,01 Jan 2019,90.05,90.05,90.05,90.05,0
WN.PR.A.TO,01 Jan 2019,24.85,24.85,24.85,24.85,0
WN.PR.C.TO,01 Jan 2019,23.34,23.34,23.34,23.34,0
WN.PR.D.TO,01 Jan 2019,23.15,23.15,23.15,23.15,0
WN.PR.E.TO,01 Jan 2019,21.57,21.57,21.57,21.57,0
WOMN.TO,01 Jan 2019,18.88,18.88,18.88,18.88,0
WPK.TO,01 Jan 2019,47.75,47.75,47.75,47.75,0
WPM.TO,01 Jan 2019,26.65,26.65,26.65,26.65,0
WPRT.TO,01 Jan 2019,1.81,1.81,1.81,1.81,0
WRG.TO,01 Jan 2019,0.45,0.45,0.45,0.45,0
WRN.TO,01 Jan 2019,0.62,0.62,0.62,0.62,0
WRX.TO,01 Jan 2019,0.27,0.27,0.27,0.27,0
WSP.TO,01 Jan 2019,58.67,58.67,58.67,58.67,0
WTE.TO,01 Jan 2019,20.58,20.58,20.58,20.58,0
WXM.TO,01 Jan 2019,15.27,15.27,15.27,15.27,0
X.TO,01 Jan 2019,70.73,70.73,70.73,70.73,0
XAM.TO,01 Jan 2019,0.13,0.13,0.13,0.13,0
XAU.TO,01 Jan 2019,1.72,1.72,1.72,1.72,0
XAW.TO,01 Jan 2019,23.7,23.7,23.7,23.7,0
XBAL.TO,01 Jan 2019,20.95,20.95,20.95,20.95,0
XBB.TO,01 Jan 2019,30.4,30.4,30.4,30.4,0
XBM.TO,01 Jan 2019,10.94,10.94,10.94,10.94,0
XCB.TO,01 Jan 2019,20.63,20.63,20.63,20.63,0
XCD.TO,01 Jan 2019,31.38,31.38,31.38,31.38,0
XCG.TO,01 Jan 2019,28.83,28.83,28.83,28.83,0
XCH.TO,01 Jan 2019,25.55,25.55,25.55,25.55,0
XCS.TO,01 Jan 2019,13.33,13.33,13.33,13.33,0
XCT.TO,01 Jan 2019,0.26,0.26,0.26,0.26,0
XCV.TO,01 Jan 2019,23.21,23.21,23.21,23.21,0
XDG.TO,01 Jan 2019,19.3,19.3,19.3,19.3,0
XDGH.TO,01 Jan 2019,19.24,19.24,19.24,19.24,0
XDIV.TO,01 Jan 2019,18.42,18.42,18.42,18.42,0
XDU.TO,01 Jan 2019,20.71,20.71,20.71,20.71,0
XDUH.TO,01 Jan 2019,19.89,19.89,19.89,19.89,0
XDV.TO,01 Jan 2019,22.09,22.09,22.09,22.09,0
XEB.TO,01 Jan 2019,19.32,19.32,19.32,19.32,0
XEC.TO,01 Jan 2019,24.83,24.83,24.83,24.83,0
XEF.TO,01 Jan 2019,27.98,27.98,27.98,27.98,0
XEG.TO,01 Jan 2019,8.8,8.8,8.8,8.8,0
XEH.TO,01 Jan 2019,21.77,21.77,21.77,21.77,0
XEI.TO,01 Jan 2019,18.67,18.67,18.67,18.67,0
XEM.TO,01 Jan 2019,29.81,29.81,29.81,29.81,0
XEN.TO,01 Jan 2019,22.62,22.62,22.62,22.62,0
XEU.TO,01 Jan 2019,21.66,21.66,21.66,21.66,0
XFA.TO,01 Jan 2019,23.61,23.61,23.61,23.61,0
XFC.TO,01 Jan 2019,21.63,21.63,21.63,21.63,0
XFF.TO,01 Jan 2019,21.84,21.84,21.84,21.84,0
XFH.TO,01 Jan 2019,20.21,20.21,20.21,20.21,0
XFI.TO,01 Jan 2019,21.66,21.66,21.66,21.66,0
XFN.TO,01 Jan 2019,33.8,33.8,33.8,33.8,0
XFR.TO,01 Jan 2019,20.08,20.08,20.08,20.08,0
XFS.TO,01 Jan 2019,24.33,24.33,24.33,24.33,0
XGB.TO,01 Jan 2019,21.27,21.27,21.27,21.27,0
XGD.TO,01 Jan 2019,11.7,11.7,11.7,11.7,0
XGI.TO,01 Jan 2019,28.18,28.18,28.18,28.18,0
XGRO.TO,01 Jan 2019,18.46,18.46,18.46,18.46,0
XHB.TO,01 Jan 2019,19.9,19.9,19.9,19.9,0
XHC.TO,01 Jan 2019,44.59,44.59,44.59,44.59,0
XHD.TO,01 Jan 2019,26.9,26.9,26.9,26.9,0
XHU.TO,01 Jan 2019,23.71,23.71,23.71,23.71,0
XHY.TO,01 Jan 2019,18.03,18.03,18.03,18.03,0
XIC.TO,01 Jan 2019,22.79,22.79,22.79,22.79,0
XID.TO,01 Jan 2019,36.96,36.96,36.96,36.96,0
XIG.TO,01 Jan 2019,21.72,21.72,21.72,21.72,0
XIN.TO,01 Jan 2019,22.99,22.99,22.99,22.99,0
XIT.TO,01 Jan 2019,17.84,17.84,17.84,17.84,0
XIU.TO,01 Jan 2019,21.62,21.62,21.62,21.62,0
XLB.TO,01 Jan 2019,23.28,23.28,23.28,23.28,0
XMA.TO,01 Jan 2019,12.07,12.07,12.07,12.07,0
XMC.TO,01 Jan 2019,17.22,17.22,17.22,17.22,0
XMD.TO,01 Jan 2019,21.94,21.94,21.94,21.94,0
XMF.PR.B.TO,01 Jan 2019,5.05,5.05,5.05,5.05,0
XMF.PR.C.TO,01 Jan 2019,1.25,1.25,1.25,1.25,0
XMH.TO,01 Jan 2019,16,16,16,16,0
XMI.TO,01 Jan 2019,34.85,34.85,34.85,34.85,0
XML.TO,01 Jan 2019,21.49,21.49,21.49,21.49,0
XMM.TO,01 Jan 2019,27.76,27.76,27.76,27.76,0
XMS.TO,01 Jan 2019,23.21,23.21,23.21,23.21,0
XMU.TO,01 Jan 2019,48.46,48.46,48.46,48.46,0
XMV.TO,01 Jan 2019,26.77,26.77,26.77,26.77,0
XMW.TO,01 Jan 2019,39.3,39.3,39.3,39.3,0
XMY.TO,01 Jan 2019,22.25,22.25,22.25,22.25,0
XPF.TO,01 Jan 2019,16.34,16.34,16.34,16.34,0
XQB.TO,01 Jan 2019,20.22,20.22,20.22,20.22,0
XQQ.TO,01 Jan 2019,50.9,50.9,50.9,50.9,0
XRB.TO,01 Jan 2019,23.36,23.36,23.36,23.36,0
XRE.TO,01 Jan 2019,16.79,16.79,16.79,16.79,0
XSB.TO,01 Jan 2019,27.23,27.23,27.23,27.23,0
XSC.TO,01 Jan 2019,19.36,19.36,19.36,19.36,0
XSE.TO,01 Jan 2019,19.47,19.47,19.47,19.47,0
XSH.TO,01 Jan 2019,18.86,18.86,18.86,18.86,0
XSI.TO,01 Jan 2019,18.39,18.39,18.39,18.39,0
XSP.TO,01 Jan 2019,28,28,28,28,0
XSQ.TO,01 Jan 2019,19.23,19.23,19.23,19.23,0
XST.TO,01 Jan 2019,56.25,56.25,56.25,56.25,0
XSU.TO,01 Jan 2019,28.17,28.17,28.17,28.17,0
XTC.TO,01 Jan 2019,9.03,9.03,9.03,9.03,0
XTD.TO,01 Jan 2019,5.7,5.7,5.7,5.7,0
XTD.PR.A.TO,01 Jan 2019,10,10,10,10,0
XTG.TO,01 Jan 2019,0.43,0.43,0.43,0.43,0
XTR.TO,01 Jan 2019,10.44,10.44,10.44,10.44,0
XUH.TO,01 Jan 2019,22.95,22.95,22.95,22.95,0
XUS.TO,01 Jan 2019,42.56,42.56,42.56,42.56,0
