Symbol,Date,Open,High,Low,Close,Volume
ROOT.TO,04 Feb 2019,3.8,4.51,3.7,4.19,794424
ROXG.TO,04 Feb 2019,0.85,0.86,0.84,0.84,206178
RPD.TO,04 Feb 2019,21.47,21.54,21.47,21.54,4000
RPDH.TO,04 Feb 2019,21.45,21.59,21.45,21.59,600
RPF.TO,04 Feb 2019,20.87,21.02,20.87,20.96,20352
RPI.UN.TO,04 Feb 2019,39.1,39.5,39.1,39.48,3465
RPSB.TO,04 Feb 2019,19.92,19.92,19.92,19.92,0
RQG.TO,04 Feb 2019,18.66,18.66,18.66,18.66,0
RQH.TO,04 Feb 2019,19.91,19.91,19.91,19.91,0
RQI.TO,04 Feb 2019,19.61,19.61,19.61,19.61,0
RQJ.TO,04 Feb 2019,19.28,19.28,19.28,19.28,0
RQK.TO,04 Feb 2019,18.96,18.96,18.96,18.96,0
RQL.TO,04 Feb 2019,20.27,20.27,20.27,20.27,0
RSI.TO,04 Feb 2019,5.75,5.9,5.75,5.89,193388
RSI.DB.E.TO,04 Feb 2019,101,101,100.5,100.5,19000
RSI.DB.F.TO,04 Feb 2019,100.6,100.6,100.5,100.5,20999
RTG.TO,04 Feb 2019,0.13,0.13,0.13,0.13,0
RUBH.TO,04 Feb 2019,17.6,17.6,17.6,17.6,0
RUBY.TO,04 Feb 2019,17.98,17.98,17.98,17.98,0
RUD.TO,04 Feb 2019,33.22,33.22,33.22,33.22,203
RUD.U.TO,04 Feb 2019,25.03,25.03,25.03,25.03,0
RUDH.TO,04 Feb 2019,25.85,25.85,25.85,25.85,200
RUE.TO,04 Feb 2019,27.23,27.23,27.23,27.23,220
RUE.U.TO,04 Feb 2019,20.25,20.25,20.25,20.25,0
RUEH.TO,04 Feb 2019,23.85,23.85,23.85,23.85,0
RUS.TO,04 Feb 2019,23.3,23.3,22.8,23.08,161009
RUSB.TO,04 Feb 2019,20.91,20.91,20.91,20.91,0
RUSB.U.TO,04 Feb 2019,15.72,15.72,15.72,15.72,0
RVX.TO,04 Feb 2019,3.28,3.28,3.21,3.22,63358
RVX.WT.TO,04 Feb 2019,2.25,2.25,2.25,2.25,500
RWC.TO,04 Feb 2019,11.5,11.5,11.5,11.5,0
RWE.TO,04 Feb 2019,25.82,25.89,25.82,25.89,301
RWE.B.TO,04 Feb 2019,25.54,25.54,25.54,25.54,0
RWU.TO,04 Feb 2019,15.45,15.66,15.45,15.66,4334
RWU.B.TO,04 Feb 2019,19.12,19.14,19.12,19.14,700
RWW.TO,04 Feb 2019,29.09,29.09,29.09,29.09,1177
RWW.B.TO,04 Feb 2019,31.99,31.99,31.99,31.99,100
RWX.TO,04 Feb 2019,20.32,20.32,20.32,20.32,0
RWX.B.TO,04 Feb 2019,20.58,20.58,20.58,20.58,0
RXD.TO,04 Feb 2019,20.94,20.95,20.88,20.88,2660
RXD.U.TO,04 Feb 2019,15.66,15.66,15.66,15.66,0
RXE.TO,04 Feb 2019,24.46,24.46,24.46,24.46,226
RXE.U.TO,04 Feb 2019,18.71,18.71,18.71,18.71,2000
RY.TO,04 Feb 2019,100.67,100.85,100.24,100.54,3626394
RY.PR.A.TO,04 Feb 2019,25.08,25.08,25.06,25.06,1393
RY.PR.C.TO,04 Feb 2019,25.08,25.1,25.05,25.08,7375
RY.PR.E.TO,04 Feb 2019,25.07,25.1,25.07,25.1,6815
RY.PR.F.TO,04 Feb 2019,25.08,25.08,25.08,25.08,0
RY.PR.G.TO,04 Feb 2019,25.09,25.1,25.07,25.1,1900
RY.PR.H.TO,04 Feb 2019,19.65,19.92,19.65,19.92,5090
RY.PR.J.TO,04 Feb 2019,21.88,21.97,21.86,21.9,4300
RY.PR.M.TO,04 Feb 2019,21,21.2,21,21.16,1534
RY.PR.N.TO,04 Feb 2019,23.65,23.78,23.65,23.78,1518
RY.PR.O.TO,04 Feb 2019,23.75,23.89,23.75,23.85,2639
RY.PR.P.TO,04 Feb 2019,25.09,25.09,25.09,25.09,0
RY.PR.Q.TO,04 Feb 2019,25.78,25.87,25.78,25.84,3415
RY.PR.R.TO,04 Feb 2019,25.92,25.96,25.86,25.86,3800
RY.PR.S.TO,04 Feb 2019,21.9,22.37,21.9,22.37,19960
RY.PR.W.TO,04 Feb 2019,24.33,24.35,24.2,24.22,5195
RY.PR.Z.TO,04 Feb 2019,19.54,19.72,19.54,19.63,8065
S.TO,04 Feb 2019,0.44,0.46,0.43,0.45,551645
S.WT.TO,04 Feb 2019,0.06,0.06,0.06,0.06,5000
SAM.TO,04 Feb 2019,0.11,0.11,0.11,0.11,0
SAP.TO,04 Feb 2019,38.93,39,38.35,38.73,340652
SAU.TO,04 Feb 2019,0.02,0.02,0.02,0.02,13000
SBB.TO,04 Feb 2019,1.31,1.38,1.31,1.35,111797
SBC.TO,04 Feb 2019,13.26,13.35,13.04,13.3,12440
SBC.PR.A.TO,04 Feb 2019,10.04,10.05,10.02,10.05,2761
SBN.TO,04 Feb 2019,6.08,6.08,6.08,6.08,0
SBN.PR.A.TO,04 Feb 2019,10.15,10.15,10.15,10.15,0
SBR.TO,04 Feb 2019,0.17,0.17,0.17,0.17,41500
SBT.B.TO,04 Feb 2019,11.32,11.32,11.32,11.32,0
SCAD.TO,04 Feb 2019,19.09,19.09,19.09,19.09,0
SCB.TO,04 Feb 2019,0.59,0.59,0.59,0.59,0
SCL.TO,04 Feb 2019,19.88,19.88,19.4,19.62,116404
SCU.TO,04 Feb 2019,1.99,2,1.96,2,26040
SCY.TO,04 Feb 2019,0.18,0.19,0.18,0.18,14000
SDY.TO,04 Feb 2019,1.31,1.35,1.31,1.35,10700
SEA.TO,04 Feb 2019,17.86,18.24,17.86,18.13,107243
SEC.TO,04 Feb 2019,190,190,190,190,0
SEED.TO,04 Feb 2019,27.39,29.03,27.39,28.2,12043
SES.TO,04 Feb 2019,8.03,8.03,7.84,7.91,260757
SEV.TO,04 Feb 2019,0.11,0.12,0.11,0.12,211368
SFD.TO,04 Feb 2019,0.45,0.45,0.45,0.45,0
SFIX.TO,04 Feb 2019,20.08,20.08,20.08,20.08,0
SGY.TO,04 Feb 2019,1.32,1.34,1.31,1.33,327729
SGY.DB.TO,04 Feb 2019,97,97,95,95,204000
SHC.TO,04 Feb 2019,11.66,11.66,11.66,11.66,200
SHE.TO,04 Feb 2019,10.24,10.27,10.24,10.27,1850
SHLE.TO,04 Feb 2019,1.25,1.25,1.16,1.2,16596
SHOP.TO,04 Feb 2019,223.55,229.37,223.55,227.61,162583
SHZ.TO,04 Feb 2019,9.83,9.97,9.8,9.97,11000
SIA.TO,04 Feb 2019,17.31,17.32,17.13,17.15,147481
SID.TO,04 Feb 2019,20.72,20.81,20.72,20.8,2662
SII.TO,04 Feb 2019,2.58,2.58,2.5,2.5,109389
SINT.TO,04 Feb 2019,17.98,17.98,17.98,17.98,0
SIS.TO,04 Feb 2019,14.47,14.5,14.3,14.45,68022
SJ.TO,04 Feb 2019,42.46,42.8,42.25,42.58,52677
SJR.B.TO,04 Feb 2019,26.76,27.09,26.75,27.02,1284579
SJR.PR.A.TO,04 Feb 2019,15.15,15.18,15.15,15.18,51500
SJR.PR.B.TO,04 Feb 2019,16.03,16.03,16.03,16.03,0
SKG.UN.TO,04 Feb 2019,7,7,6.95,6.95,2527
SLF.TO,04 Feb 2019,47.59,47.79,47.3,47.42,1228273
SLF.PR.A.TO,04 Feb 2019,21.57,21.6,21.56,21.6,2600
SLF.PR.B.TO,04 Feb 2019,21.4,21.6,21.4,21.58,1594
SLF.PR.C.TO,04 Feb 2019,20.13,20.39,20.13,20.39,6100
SLF.PR.D.TO,04 Feb 2019,20.39,20.44,20.38,20.38,605
SLF.PR.E.TO,04 Feb 2019,20.33,20.4,20.28,20.4,2500
SLF.PR.G.TO,04 Feb 2019,14.71,14.75,14.71,14.75,500
SLF.PR.H.TO,04 Feb 2019,17.62,17.62,17.62,17.62,0
SLF.PR.I.TO,04 Feb 2019,20.75,20.84,20.66,20.66,9300
SLF.PR.J.TO,04 Feb 2019,14.75,14.85,14.75,14.75,5400
SLF.PR.K.TO,04 Feb 2019,17.81,17.81,17.81,17.81,0
SLR.TO,04 Feb 2019,0.37,0.37,0.37,0.37,19000
SMC.TO,04 Feb 2019,0.11,0.11,0.1,0.1,337834
SMF.TO,04 Feb 2019,2.89,2.97,2.89,2.93,268695
SMT.TO,04 Feb 2019,2.31,2.36,2.31,2.34,4800
SMU.UN.TO,04 Feb 2019,10.36,10.36,10.26,10.34,199183
SNC.TO,04 Feb 2019,36.36,36.9,36.22,36.69,553610
SOLG.TO,04 Feb 2019,0.62,0.62,0.61,0.61,5100
SOP.TO,04 Feb 2019,0.04,0.05,0.04,0.05,77000
SOT.DB.TO,04 Feb 2019,100.49,100.5,100.49,100.5,4000
SOT.UN.TO,04 Feb 2019,6.57,6.57,6.52,6.54,107893
SOX.TO,04 Feb 2019,5.45,5.45,5.37,5.4,23357
SOX.DB.A.TO,04 Feb 2019,100.1,100.1,100.1,100.1,0
SOY.TO,04 Feb 2019,5.68,5.68,5.37,5.47,18813
SPB.TO,04 Feb 2019,10.87,10.88,10.77,10.87,232276
SPG.TO,04 Feb 2019,2.4,2.4,2.4,2.4,19900
SPG.WT.TO,04 Feb 2019,0.23,0.23,0.23,0.23,0
SPPP.TO,04 Feb 2019,13.76,13.76,13.76,13.76,0
SPPP.U.TO,04 Feb 2019,10.3,10.3,10.3,10.3,0
SQP.TO,04 Feb 2019,1.65,1.65,1.65,1.65,0
SRHI.TO,04 Feb 2019,1.05,1.13,1.05,1.05,45510
SRHI.WT.TO,04 Feb 2019,0.01,0.01,0.01,0.01,10000
SRT.U.TO,04 Feb 2019,9.37,9.37,9.37,9.37,0
SRT.UN.TO,04 Feb 2019,12.49,12.49,12.39,12.48,20316
SRU.UN.TO,04 Feb 2019,33.35,33.5,33.26,33.39,227876
SRV.UN.TO,04 Feb 2019,15.55,15.75,15.47,15.5,9473
SRX.TO,04 Feb 2019,1.85,1.88,1.79,1.87,23380
SSF.UN.TO,04 Feb 2019,8.28,8.28,8.23,8.23,8300
SSL.TO,04 Feb 2019,6.76,6.93,6.76,6.88,406786
SSL.WT.TO,04 Feb 2019,1.89,1.95,1.89,1.95,11600
SSRM.TO,04 Feb 2019,17.94,18.37,17.88,18.23,240531
STEP.TO,04 Feb 2019,2.1,2.1,1.97,2.01,114151
STGO.TO,04 Feb 2019,0.82,0.82,0.82,0.82,0
STLC.TO,04 Feb 2019,17.5,17.88,17.4,17.72,97587
STN.TO,04 Feb 2019,31.3,31.3,31,31.16,93908
STPL.TO,04 Feb 2019,19,19,19,19,0
SU.TO,04 Feb 2019,42.35,43.41,42.2,43.38,3112835
SUM.TO,04 Feb 2019,13.15,13.15,12.98,12.98,50071
SUSA.TO,04 Feb 2019,19.85,19.85,19.85,19.85,0
SVB.TO,04 Feb 2019,0.16,0.16,0.15,0.16,81000
SVM.TO,04 Feb 2019,2.98,3.06,2.95,3.04,113093
SVR.TO,04 Feb 2019,8.57,8.57,8.5,8.55,4500
SVR.C.TO,04 Feb 2019,8.24,8.24,8.2,8.2,2000
SW.TO,04 Feb 2019,19.83,20.26,19.82,20.09,25838
SWH.TO,04 Feb 2019,0.3,0.3,0.3,0.3,0
SWP.TO,04 Feb 2019,5.06,5.06,5,5,17425
SWY.TO,04 Feb 2019,0.2,0.2,0.2,0.2,199990
SWY.DB.U.TO,04 Feb 2019,62,62,62,62,0
SXI.TO,04 Feb 2019,0.41,0.41,0.4,0.4,2600
SXP.TO,04 Feb 2019,2.57,2.6,2.51,2.58,23640
SYLD.TO,04 Feb 2019,19.27,19.27,19.27,19.27,0
T.TO,04 Feb 2019,46.14,46.53,46.14,46.45,959601
TA.TO,04 Feb 2019,7.35,7.42,7.28,7.35,401253
TA.PR.D.TO,04 Feb 2019,12,12,11.95,12,3602
TA.PR.E.TO,04 Feb 2019,13,13,13,13,100
TA.PR.F.TO,04 Feb 2019,15,15,15,15,100
TA.PR.H.TO,04 Feb 2019,17.34,17.34,17.32,17.32,400
TA.PR.J.TO,04 Feb 2019,18.45,18.56,18.44,18.56,3450
TAO.TO,04 Feb 2019,0.36,0.36,0.33,0.34,140515
TBL.TO,04 Feb 2019,1.13,1.13,1.13,1.13,50000
TC.TO,04 Feb 2019,96.58,97.5,96.58,97.19,1620
TCL.A.TO,04 Feb 2019,20.61,20.93,20.41,20.83,171938
TCL.B.TO,04 Feb 2019,20.43,20.91,20.43,20.91,1518
TCN.TO,04 Feb 2019,10.27,10.46,10.23,10.42,215282
TCN.DB.U.TO,04 Feb 2019,101.05,101.05,101.05,101.05,0
TCS.TO,04 Feb 2019,11.37,11.37,11.11,11.16,1800
TCSB.TO,04 Feb 2019,15.28,15.28,15.28,15.28,10664
TCT.UN.TO,04 Feb 2019,8.53,8.53,8.53,8.53,0
TCW.TO,04 Feb 2019,1.33,1.34,1.27,1.28,1683666
TD.TO,04 Feb 2019,74.24,74.54,73.91,74.26,4255769
TD.PF.A.TO,04 Feb 2019,19.6,20,19.6,20,41847
TD.PF.B.TO,04 Feb 2019,19.75,19.96,19.75,19.85,3520
TD.PF.C.TO,04 Feb 2019,20,20.01,19.6,19.69,3513
TD.PF.D.TO,04 Feb 2019,22.11,22.25,22.11,22.25,1500
TD.PF.E.TO,04 Feb 2019,22.36,22.56,22.36,22.56,5500
TD.PF.F.TO,04 Feb 2019,23.83,23.83,23.79,23.83,3996
TD.PF.G.TO,04 Feb 2019,25.78,25.87,25.78,25.84,45260
TD.PF.H.TO,04 Feb 2019,25.46,25.47,25.4,25.41,11052
TD.PF.I.TO,04 Feb 2019,23,23.25,22.75,23.25,95725
TD.PF.J.TO,04 Feb 2019,22.4,22.47,22.4,22.46,9154
TD.PF.K.TO,04 Feb 2019,22.25,22.3,22.2,22.2,6750
TD.PF.L.TO,04 Feb 2019,25.07,25.18,25.01,25.15,104655
TDB.TO,04 Feb 2019,14.31,14.31,14.3,14.3,1538
TECK.A.TO,04 Feb 2019,30.5,31.22,30.5,31.21,992
TECK.B.TO,04 Feb 2019,30.59,31.24,30.28,31.05,1488320
TEI.TO,04 Feb 2019,0.15,0.15,0.15,0.15,10000
TEI.DB.TO,04 Feb 2019,15,15,15,15,0
TEV.TO,04 Feb 2019,7.33,7.33,7.14,7.15,3352
TEV.WT.TO,04 Feb 2019,0.16,0.16,0.16,0.16,0
TF.TO,04 Feb 2019,9.22,9.23,9.16,9.17,125190
TF.DB.A.TO,04 Feb 2019,100.12,100.12,100.1,100.1,60000
TF.DB.B.TO,04 Feb 2019,99.86,99.86,99.85,99.85,43000
TF.DB.C.TO,04 Feb 2019,98,98,98,98,9000
TFII.TO,04 Feb 2019,38.98,39.29,38.56,39.04,161303
TGL.TO,04 Feb 2019,2.52,2.57,2.46,2.53,27479
TGO.TO,04 Feb 2019,10.93,11,10.91,10.94,3347
TGOD.TO,04 Feb 2019,3.7,3.9,3.65,3.78,6739362
TGOD.WT.TO,04 Feb 2019,1.63,1.65,1.56,1.57,111755
TGZ.TO,04 Feb 2019,4.08,4.17,4.04,4.13,132317
TH.TO,04 Feb 2019,8.4,8.4,8.01,8.04,130440
TH.DB.U.TO,04 Feb 2019,87,87,87,87,0
The.TO,04 Feb 2019,17.02,17.02,17.02,17.02,0
THNK.TO,04 Feb 2019,18.63,18.63,18.63,18.63,200
THU.TO,04 Feb 2019,19.34,19.34,19.34,19.34,1310
TI.TO,04 Feb 2019,0.98,1,0.98,1,5899
TIH.TO,04 Feb 2019,58.12,58.3,58.07,58.13,146488
TIME.B.TO,04 Feb 2019,20.38,20.38,20.38,20.38,0
TKO.TO,04 Feb 2019,0.75,0.78,0.75,0.76,56290
TLF.TO,04 Feb 2019,11.52,11.52,11.52,11.52,121
TLG.TO,04 Feb 2019,0.75,0.75,0.71,0.71,16500
TLO.TO,04 Feb 2019,0.09,0.09,0.09,0.09,0
TLV.TO,04 Feb 2019,27.38,27.42,27.37,27.42,5625
TMD.TO,04 Feb 2019,5.1,5.1,4.64,4.93,139300
TMD.WT.F.TO,04 Feb 2019,0.02,0.02,0.02,0.02,12800
TMD.WT.G.TO,04 Feb 2019,0.07,0.07,0.07,0.07,0
TMD.WT.H.TO,04 Feb 2019,0.04,0.04,0.04,0.04,0
TMD.WT.I.TO,04 Feb 2019,0.13,0.13,0.13,0.13,0
TMI.TO,04 Feb 2019,0.06,0.06,0.06,0.06,7000
TMI.B.TO,04 Feb 2019,0.08,0.08,0.06,0.07,29000
TML.TO,04 Feb 2019,0.3,0.3,0.29,0.29,37900
TMQ.TO,04 Feb 2019,2.67,2.74,2.66,2.74,5214
TMR.TO,04 Feb 2019,6.71,6.72,6.18,6.28,58808
TNP.TO,04 Feb 2019,1.6,1.6,1.54,1.56,3100
TNT.UN.TO,04 Feb 2019,6.36,6.36,6.27,6.3,83311
TNX.TO,04 Feb 2019,0.77,0.77,0.74,0.76,7000
TOG.TO,04 Feb 2019,4.62,4.64,4.53,4.57,470872
TOS.TO,04 Feb 2019,0.62,0.63,0.61,0.62,41954
TOT.TO,04 Feb 2019,10.94,10.94,9.66,9.9,23041
TOU.TO,04 Feb 2019,17.67,17.92,17.57,17.9,888174
TOY.TO,04 Feb 2019,41.76,42.62,41.49,42.05,45738
TPE.TO,04 Feb 2019,16.74,16.77,16.74,16.77,505
TPH.TO,04 Feb 2019,2.11,2.13,2.11,2.11,649
TPH.DB.E.TO,04 Feb 2019,100,100,100,100,8000
TPRF.TO,04 Feb 2019,9.16,9.21,9.16,9.21,355
TPU.TO,04 Feb 2019,19.98,20.06,19.98,20.06,3827
TPX.A.TO,04 Feb 2019,88,88,88,88,0
TPX.B.TO,04 Feb 2019,89.5,89.5,87.01,88.9,3327
TRI.TO,04 Feb 2019,68.93,69.23,68.79,69.19,404085
TRI.PR.B.TO,04 Feb 2019,14,14.02,13.99,14.01,9800
TRIL.TO,04 Feb 2019,2.25,2.25,2.15,2.18,3600
TRL.TO,04 Feb 2019,1.9,1.91,1.86,1.87,12500
TRP.TO,04 Feb 2019,55.44,55.87,54.96,55.75,1946981
TRP.PR.A.TO,04 Feb 2019,15.98,16.2,15.98,16,1900
TRP.PR.B.TO,04 Feb 2019,13.17,13.2,13.17,13.2,1500
TRP.PR.C.TO,04 Feb 2019,14.06,14.21,14.06,14.2,631
TRP.PR.D.TO,04 Feb 2019,18.15,18.63,18.08,18.25,8744
TRP.PR.E.TO,04 Feb 2019,18.2,18.35,18.2,18.26,4268
TRP.PR.F.TO,04 Feb 2019,15.94,15.94,15.94,15.94,300
TRP.PR.G.TO,04 Feb 2019,19.96,20.06,19.96,20.06,1100
TRP.PR.H.TO,04 Feb 2019,13,13.26,13,13.26,3200
TRP.PR.I.TO,04 Feb 2019,14.23,14.23,14.23,14.23,200
TRP.PR.J.TO,04 Feb 2019,25.53,25.65,25.5,25.55,10100
TRP.PR.K.TO,04 Feb 2019,24.25,24.5,24.25,24.37,131829
TRQ.TO,04 Feb 2019,2.16,2.22,2.15,2.2,989129
TRST.TO,04 Feb 2019,9.98,10.64,9.86,10.15,2662139
TRZ.TO,04 Feb 2019,5.86,5.86,5.75,5.76,15894
TS.B.TO,04 Feb 2019,0.81,0.81,0.74,0.76,52470
TSGI.TO,04 Feb 2019,23.03,23.2,22.56,22.97,333707
TSL.TO,04 Feb 2019,2.2,2.2,2.15,2.16,4200
TSU.TO,04 Feb 2019,26.87,27.04,26.58,26.58,5896
TTP.TO,04 Feb 2019,17.46,17.53,17.46,17.52,5497
TUSB.TO,04 Feb 2019,15.25,15.25,15.25,15.25,0
TUSB.U.TO,04 Feb 2019,11.52,11.52,11.52,11.52,917
TUT.UN.TO,04 Feb 2019,11.43,11.48,11.43,11.48,1600
TV.TO,04 Feb 2019,0.36,0.37,0.36,0.37,545127
TVA.B.TO,04 Feb 2019,2.06,2.06,1.95,1.95,2700
TVE.TO,04 Feb 2019,2.2,2.23,2.15,2.23,383917
TVK.TO,04 Feb 2019,10.98,10.98,10.9,10.98,400
TVK.DB.TO,04 Feb 2019,130,130,130,130,0
TWC.TO,04 Feb 2019,13.1,13.1,13.1,13.1,0
TWM.TO,04 Feb 2019,1.28,1.34,1.28,1.3,372686
TXF.TO,04 Feb 2019,15.31,15.5,15.31,15.49,25002
TXF.B.TO,04 Feb 2019,16.66,16.66,16.66,16.66,901
TXG.TO,04 Feb 2019,14.32,14.45,13.98,14.11,130045
TXP.TO,04 Feb 2019,0.22,0.23,0.22,0.23,26204
TXT.PR.A.TO,04 Feb 2019,12.4,12.4,12.4,12.4,0
TXT.UN.TO,04 Feb 2019,3.1,3.1,3.1,3.1,0
TZS.TO,04 Feb 2019,2.22,2.22,2.12,2.14,13400
TZZ.TO,04 Feb 2019,0.57,0.58,0.57,0.58,7500
U.TO,04 Feb 2019,4.67,4.77,4.61,4.66,448156
UEX.TO,04 Feb 2019,0.18,0.18,0.17,0.17,1079825
UFS.TO,04 Feb 2019,61,61.19,60.47,61,55346
ULV.C.TO,04 Feb 2019,23.94,23.94,23.91,23.91,299
ULV.F.TO,04 Feb 2019,37.78,38.05,37.78,38.05,980
ULV.U.TO,04 Feb 2019,18.08,18.08,18.08,18.08,100
UMI.TO,04 Feb 2019,25.98,25.98,25.98,25.98,200
UNC.TO,04 Feb 2019,95,95,95,95,555
UNI.TO,04 Feb 2019,3.4,3.4,3.4,3.4,0
UNS.TO,04 Feb 2019,19.21,19.54,19.21,19.26,86267
UR.TO,04 Feb 2019,0.16,0.18,0.16,0.18,174554
URB.TO,04 Feb 2019,2.38,2.38,2.38,2.38,500
URB.A.TO,04 Feb 2019,2.33,2.33,2.25,2.25,8144
URE.TO,04 Feb 2019,0.94,0.98,0.93,0.95,43475
USA.TO,04 Feb 2019,2.26,2.3,2.24,2.26,44699
USB.TO,04 Feb 2019,22.41,22.41,22.4,22.4,300
USB.U.TO,04 Feb 2019,17.2,17.2,17.2,17.2,0
USF.UN.TO,04 Feb 2019,7.05,7.05,7.05,7.05,0
UTE.UN.TO,04 Feb 2019,8.78,8.78,8.78,8.78,0
UWE.TO,04 Feb 2019,0.18,0.19,0.18,0.19,20780
UXM.TO,04 Feb 2019,14.04,14.15,14.04,14.15,3902
UXM.B.TO,04 Feb 2019,15.96,15.96,15.96,15.96,710
VA.TO,04 Feb 2019,32.23,32.42,32.23,32.42,859
VAB.TO,04 Feb 2019,25.01,25.01,24.98,25.01,59047
VAH.TO,04 Feb 2019,28.31,28.45,28.31,28.45,1005
VB.TO,04 Feb 2019,7.57,7.57,7.39,7.42,20913
VB.PR.A.TO,04 Feb 2019,10.05,10.15,10.05,10.15,2850
VB.PR.B.TO,04 Feb 2019,10.15,10.15,10.14,10.15,300
VBAL.TO,04 Feb 2019,24.43,24.47,24.38,24.47,59115
VBG.TO,04 Feb 2019,26.49,26.5,26.46,26.49,18363
VBU.TO,04 Feb 2019,24.25,24.27,24.25,24.26,11742
VCB.TO,04 Feb 2019,24.6,24.6,24.6,24.6,137
VCE.TO,04 Feb 2019,33.25,33.35,33.15,33.32,24607
VCM.TO,04 Feb 2019,8.86,8.86,8.86,8.86,0
VCN.TO,04 Feb 2019,31.46,31.63,31.43,31.63,84518
VCNS.TO,04 Feb 2019,24.62,24.69,24.62,24.67,11445
VDU.TO,04 Feb 2019,32.89,32.96,32.8,32.93,2104
VDY.TO,04 Feb 2019,32.77,32.8,32.64,32.76,52003
VE.TO,04 Feb 2019,26.71,26.96,26.71,26.9,5608
VEE.TO,04 Feb 2019,32.71,32.9,32.67,32.8,36393
VEF.TO,04 Feb 2019,38.21,38.31,38.08,38.31,5774
VEH.TO,04 Feb 2019,27.34,27.4,27.33,27.36,3625
VET.TO,04 Feb 2019,31.92,32.29,31.68,32.29,591652
VFF.TO,04 Feb 2019,7.71,8.87,7.57,8.8,1502437
VFV.TO,04 Feb 2019,63.18,63.45,63.02,63.45,57875
VGG.TO,04 Feb 2019,46.69,46.78,46.42,46.78,8558
VGH.TO,04 Feb 2019,36.09,36.13,35.92,36.13,2563
VGRO.TO,04 Feb 2019,24.16,24.25,24.13,24.22,86963
VGV.TO,04 Feb 2019,24.92,24.92,24.92,24.92,163
VGZ.TO,04 Feb 2019,0.91,0.91,0.91,0.91,750
VI.TO,04 Feb 2019,26.69,26.87,26.69,26.85,5052
VIDY.TO,04 Feb 2019,23.9,23.97,23.9,23.97,351
VII.TO,04 Feb 2019,10.6,10.77,10.46,10.76,634106
VIU.TO,04 Feb 2019,26.45,26.55,26.37,26.47,32592
VLB.TO,04 Feb 2019,25.63,25.63,25.54,25.59,3361
VLE.TO,04 Feb 2019,2.97,3.03,2.9,2.92,326865
VLN.TO,04 Feb 2019,11.19,11.2,10.96,10.96,14046
VLQ.TO,04 Feb 2019,31.55,31.55,31.55,31.55,0
VMD.TO,04 Feb 2019,5.66,6.22,5.64,6.22,160863
VMO.TO,04 Feb 2019,31.18,31.47,31.18,31.47,619
VNP.TO,04 Feb 2019,3.23,3.27,3.23,3.26,22900
VNP.DB.TO,04 Feb 2019,100.17,100.17,100.17,100.17,0
VNR.TO,04 Feb 2019,20.64,20.8,20.64,20.76,35476
VNR.PR.A.TO,04 Feb 2019,23.12,23.12,23.12,23.12,900
VRE.TO,04 Feb 2019,32.67,32.72,32.65,32.69,5186
VSB.TO,04 Feb 2019,23.72,23.72,23.7,23.71,20613
VSC.TO,04 Feb 2019,24.04,24.05,24.04,24.05,15122
VSG.TO,04 Feb 2019,24.44,24.44,24.44,24.44,0
VSP.TO,04 Feb 2019,46.92,47.15,46.8,47.15,11340
VUN.TO,04 Feb 2019,49.53,49.82,49.51,49.81,20947
VUS.TO,04 Feb 2019,52.7,53.01,52.59,53.01,7031
VVL.TO,04 Feb 2019,32.3,32.4,32.3,32.4,200
VVO.TO,04 Feb 2019,30.06,30.33,30.06,30.3,1700
VXC.TO,04 Feb 2019,35.4,35.56,35.34,35.52,19658
VXM.TO,04 Feb 2019,23.9,23.93,23.9,23.93,700
VXM.B.TO,04 Feb 2019,25.85,26.05,25.85,26.05,20325
W.PR.H.TO,04 Feb 2019,23.9,23.92,23.88,23.92,1500
W.PR.J.TO,04 Feb 2019,23.81,23.81,23.81,23.81,2000
W.PR.K.TO,04 Feb 2019,25.25,25.3,25.15,25.3,1710
W.PR.M.TO,04 Feb 2019,25.15,25.2,25.15,25.17,6800
WCM.B.TO,04 Feb 2019,3.53,3.53,3.53,3.53,100
WCN.TO,04 Feb 2019,111.05,111.05,109.22,109.65,231947
WCP.TO,04 Feb 2019,4.5,4.58,4.42,4.57,1042297
WDO.TO,04 Feb 2019,5.06,5.11,4.84,4.9,544387
WEED.TO,04 Feb 2019,64.5,67.99,64.19,65.3,4464325
WEF.TO,04 Feb 2019,2,2.01,1.92,1.93,822935
WFC.TO,04 Feb 2019,24,24,24,24,500
WFS.TO,04 Feb 2019,2.65,2.65,2.65,2.65,0
WFS.PR.A.TO,04 Feb 2019,9.56,9.56,9.56,9.56,0
WFT.TO,04 Feb 2019,79.22,79.9,78.16,78.54,290408
WIR.U.TO,04 Feb 2019,14.23,14.24,14,14.07,101739
WJA.TO,04 Feb 2019,20.19,20.74,20.18,20.2,419150
WJX.TO,04 Feb 2019,19.5,19.5,19.01,19.22,20725
WM.TO,04 Feb 2019,0.22,0.22,0.21,0.22,868725
WN.TO,04 Feb 2019,95.63,96.27,95.25,95.85,164172
WN.PR.A.TO,04 Feb 2019,25.11,25.26,25.11,25.25,3962
WN.PR.C.TO,04 Feb 2019,22.95,23.01,22.95,23.01,2500
WN.PR.D.TO,04 Feb 2019,23.04,23.05,22.99,22.99,1550
WN.PR.E.TO,04 Feb 2019,21.53,21.53,21.53,21.53,0
WPK.TO,04 Feb 2019,45.62,46.59,45.62,46.56,63069
WPM.TO,04 Feb 2019,27.16,27.88,27.11,27.83,806803
