Symbol,Date,Open,High,Low,Close,Volume
RUDH.TO,09 Jan 2019,24.72,24.72,24.72,24.72,500
RUE.TO,09 Jan 2019,26.3,26.3,26.3,26.3,100
RUE.U.TO,09 Jan 2019,19.55,19.55,19.55,19.55,0
RUEH.TO,09 Jan 2019,22.52,22.52,22.52,22.52,0
RUS.TO,09 Jan 2019,22.64,22.78,22.23,22.61,284256
RUSB.TO,09 Jan 2019,20.78,20.78,20.78,20.78,0
RUSB.U.TO,09 Jan 2019,15.69,15.69,15.69,15.69,100
RVX.TO,09 Jan 2019,3.39,3.46,3.39,3.43,29783
RVX.WT.TO,09 Jan 2019,2.29,2.29,2.29,2.29,0
RWC.TO,09 Jan 2019,10.8,10.8,10.8,10.8,0
RWE.TO,09 Jan 2019,25.11,25.11,25.11,25.11,100
RWE.B.TO,09 Jan 2019,24.9,24.9,24.9,24.9,0
RWU.TO,09 Jan 2019,14.83,14.83,14.83,14.83,200
RWU.B.TO,09 Jan 2019,18.26,18.26,18.26,18.26,1350
RWW.TO,09 Jan 2019,27.72,27.72,27.72,27.72,300
RWW.B.TO,09 Jan 2019,30.77,30.77,30.76,30.76,1330
RWX.TO,09 Jan 2019,19.66,19.66,19.66,19.66,0
RWX.B.TO,09 Jan 2019,20.03,20.03,20.03,20.03,0
RXD.TO,09 Jan 2019,19.92,19.99,19.9,19.99,5874
RXD.U.TO,09 Jan 2019,15.09,15.09,15.09,15.09,5000
RXE.TO,09 Jan 2019,23.54,23.54,23.54,23.54,100
RY.TO,09 Jan 2019,94.29,95.92,94.06,95.74,4959331
RY.PR.A.TO,09 Jan 2019,25.18,25.19,25.04,25.04,4365
RY.PR.C.TO,09 Jan 2019,25.18,25.19,25.1,25.14,3190
RY.PR.E.TO,09 Jan 2019,25.11,25.11,25.09,25.1,6115
RY.PR.F.TO,09 Jan 2019,25.07,25.07,24.9,25,5800
RY.PR.G.TO,09 Jan 2019,25.11,25.11,25.07,25.08,1400
RY.PR.H.TO,09 Jan 2019,20.21,20.83,20.21,20.78,10039
RY.PR.J.TO,09 Jan 2019,21.76,22.52,21.76,22.45,6300
RY.PR.M.TO,09 Jan 2019,21.71,22.41,21.71,22.39,19688
RY.PR.N.TO,09 Jan 2019,23.98,23.99,23.83,23.89,5299
RY.PR.O.TO,09 Jan 2019,24.08,24.09,24.05,24.05,1300
RY.PR.P.TO,09 Jan 2019,25.25,25.3,25.25,25.3,600
RY.PR.Q.TO,09 Jan 2019,25.98,26.25,25.92,26.04,9498
RY.PR.R.TO,09 Jan 2019,26.05,26.25,26.05,26.05,11935
RY.PR.S.TO,09 Jan 2019,23.14,23.16,23.07,23.1,16790
RY.PR.W.TO,09 Jan 2019,24.18,24.25,24.08,24.21,2400
RY.PR.Z.TO,09 Jan 2019,20.31,21.01,20.31,20.9,66578
S.TO,09 Jan 2019,0.48,0.5,0.47,0.49,1080987
S.WT.TO,09 Jan 2019,0.05,0.05,0.05,0.05,0
SAM.TO,09 Jan 2019,0.1,0.1,0.1,0.1,1500
SAP.TO,09 Jan 2019,39.27,39.89,39.05,39.86,461339
SAU.TO,09 Jan 2019,0.02,0.02,0.02,0.02,426000
SBB.TO,09 Jan 2019,1.26,1.33,1.25,1.3,405582
SBC.TO,09 Jan 2019,11.84,12.2,11.84,12.18,3140
SBC.PR.A.TO,09 Jan 2019,10.03,10.05,10.03,10.04,3400
SBI.TO,09 Jan 2019,0.59,0.59,0.59,0.59,0
SBN.TO,09 Jan 2019,5.17,5.34,5.17,5.34,400
SBND.TO,09 Jan 2019,18.9,18.9,18.9,18.9,0
SBR.TO,09 Jan 2019,0.17,0.17,0.17,0.17,5000
SBT.B.TO,09 Jan 2019,11.36,11.36,11.34,11.34,900
SCAD.TO,09 Jan 2019,17.91,17.91,17.91,17.91,0
SCB.TO,09 Jan 2019,0.55,0.56,0.55,0.56,13000
SCL.TO,09 Jan 2019,18.37,18.53,18,18.48,128941
SCU.TO,09 Jan 2019,2.25,2.25,2.15,2.19,31800
SCY.TO,09 Jan 2019,0.22,0.22,0.2,0.2,56676
SDY.TO,09 Jan 2019,1.35,1.38,1.35,1.38,2100
SEA.TO,09 Jan 2019,17.08,17.26,17.02,17.16,35610
SEC.TO,09 Jan 2019,163.01,163.1,162.99,163,7005
SEED.TO,09 Jan 2019,20.7,21.28,20.65,21.22,3925
SES.TO,09 Jan 2019,7.56,7.87,7.52,7.75,421135
SEV.TO,09 Jan 2019,0.1,0.11,0.1,0.11,104500
SFD.TO,09 Jan 2019,0.49,0.49,0.49,0.49,0
SFIX.TO,09 Jan 2019,19.86,19.86,19.86,19.86,0
SGY.TO,09 Jan 2019,1.51,1.54,1.47,1.53,488897
SGY.DB.TO,09 Jan 2019,96.25,97,96.25,97,46999
SHC.TO,09 Jan 2019,10.69,10.69,10.69,10.69,0
SHE.TO,09 Jan 2019,10.11,10.11,10.11,10.11,1700
SHLE.TO,09 Jan 2019,1.31,1.35,1.3,1.35,8823
SHOP.TO,09 Jan 2019,194.65,198.67,191,196.36,259796
SHZ.TO,09 Jan 2019,9.53,9.56,9.51,9.51,3900
SIA.TO,09 Jan 2019,16.27,16.44,16.23,16.44,105164
SID.TO,09 Jan 2019,20.2,20.24,20.2,20.22,4995
SII.TO,09 Jan 2019,2.53,2.58,2.51,2.54,262671
SINT.TO,09 Jan 2019,16.82,16.82,16.82,16.82,0
SIS.TO,09 Jan 2019,13.7,13.91,13.54,13.68,145208
SJ.TO,09 Jan 2019,41.21,42.19,41.21,42.1,139088
SJR.B.TO,09 Jan 2019,25.57,25.87,25.43,25.87,1406701
SJR.PR.A.TO,09 Jan 2019,16.12,16.35,16.11,16.11,970
SJR.PR.B.TO,09 Jan 2019,16.86,16.91,16.85,16.9,2900
SKG.UN.TO,09 Jan 2019,6.88,6.9,6.8,6.83,5450
SLF.TO,09 Jan 2019,45.25,46.52,45.19,46.33,1831078
SLF.PR.A.TO,09 Jan 2019,21.22,21.41,21.2,21.41,7907
SLF.PR.B.TO,09 Jan 2019,21.44,21.58,21.4,21.58,7667
SLF.PR.C.TO,09 Jan 2019,20.36,20.36,20.3,20.33,1900
SLF.PR.D.TO,09 Jan 2019,20.4,20.42,20.4,20.4,2193
SLF.PR.E.TO,09 Jan 2019,20.22,20.4,20.22,20.35,1493
SLF.PR.G.TO,09 Jan 2019,15.68,15.75,15.65,15.7,4600
SLF.PR.H.TO,09 Jan 2019,18.3,18.3,18.3,18.3,500
SLF.PR.I.TO,09 Jan 2019,21.15,21.43,21.11,21.31,5000
SLF.PR.J.TO,09 Jan 2019,15.67,15.67,15.46,15.6,4400
SLF.PR.K.TO,09 Jan 2019,18.24,18.3,18.24,18.3,700
SLR.TO,09 Jan 2019,0.37,0.37,0.37,0.37,0
SMC.TO,09 Jan 2019,0.12,0.12,0.11,0.12,155500
SMF.TO,09 Jan 2019,2.91,2.95,2.86,2.91,508662
SMT.TO,09 Jan 2019,2.76,2.81,2.76,2.76,7250
SMU.UN.TO,09 Jan 2019,9.82,9.94,9.82,9.91,431302
SNC.TO,09 Jan 2019,46.92,47.65,46.58,47.49,291313
SOLG.TO,09 Jan 2019,0.63,0.63,0.63,0.63,500
SOP.TO,09 Jan 2019,0.04,0.05,0.04,0.05,32250
SOT.DB.TO,09 Jan 2019,99.01,99.06,99,99,28000
SOT.UN.TO,09 Jan 2019,6.05,6.1,6,6.07,169513
SOX.TO,09 Jan 2019,5.04,5.21,5.02,5.16,24158
SOX.DB.A.TO,09 Jan 2019,100.01,100.06,100.01,100.05,26000
SOY.TO,09 Jan 2019,5.49,5.6,5.41,5.43,42733
SPB.TO,09 Jan 2019,10.28,10.4,10.28,10.38,730929
SPG.TO,09 Jan 2019,2.3,2.3,2.3,2.3,0
SPG.WT.TO,09 Jan 2019,0.25,0.25,0.25,0.25,0
SPPP.TO,09 Jan 2019,13.5,13.5,13.5,13.5,0
SPPP.U.TO,09 Jan 2019,9.97,9.97,9.97,9.97,100
SQP.TO,09 Jan 2019,1.53,1.53,1.53,1.53,0
SRHI.TO,09 Jan 2019,1.27,1.3,1.22,1.3,21750
SRHI.WT.TO,09 Jan 2019,0.01,0.01,0.01,0.01,111975
SRT.U.TO,09 Jan 2019,9.09,9.09,9.09,9.09,0
SRT.UN.TO,09 Jan 2019,12.36,12.42,12.16,12.23,24425
SRU.UN.TO,09 Jan 2019,31.1,31.64,31.1,31.6,313879
SRV.UN.TO,09 Jan 2019,15.22,15.43,15.22,15.43,6963
SRX.TO,09 Jan 2019,1.85,1.94,1.85,1.91,231220
SSF.UN.TO,09 Jan 2019,8.2,8.47,8.2,8.42,6750
SSL.TO,09 Jan 2019,6.22,6.33,6.17,6.3,713118
SSL.WT.TO,09 Jan 2019,1.75,1.78,1.75,1.77,2400
SSRM.TO,09 Jan 2019,16.2,16.73,16.2,16.7,311056
STEP.TO,09 Jan 2019,2.24,2.25,2.16,2.25,269220
STGO.TO,09 Jan 2019,0.83,0.83,0.83,0.83,0
STLC.TO,09 Jan 2019,14.52,14.72,13.86,14.59,367993
STN.TO,09 Jan 2019,30.9,31.4,30.82,31.16,123142
STPL.TO,09 Jan 2019,18.62,18.62,18.62,18.62,0
SU.TO,09 Jan 2019,40.17,40.7,39.76,40.56,3596217
SUM.TO,09 Jan 2019,11.96,11.96,11.78,11.84,37525
SUSA.TO,09 Jan 2019,19.03,19.03,19.03,19.03,0
SVB.TO,09 Jan 2019,0.14,0.17,0.14,0.17,405750
SVM.TO,09 Jan 2019,3.08,3.16,3.03,3.07,172879
SVR.TO,09 Jan 2019,8.5,8.55,8.36,8.36,6027
SVR.C.TO,09 Jan 2019,8.2,8.27,8.15,8.22,3550
SW.TO,09 Jan 2019,18.86,19.12,18.61,18.98,59383
SWH.TO,09 Jan 2019,0.33,0.33,0.33,0.33,0
SWP.TO,09 Jan 2019,5.1,5.11,5.03,5.1,10456
SWY.TO,09 Jan 2019,0.22,0.22,0.21,0.21,247893
SWY.DB.U.TO,09 Jan 2019,63.6,63.6,63.6,63.6,20999
SXI.TO,09 Jan 2019,0.36,0.36,0.36,0.36,0
SXP.TO,09 Jan 2019,2.61,2.61,2.54,2.59,12758
SYLD.TO,09 Jan 2019,19.1,19.1,19.1,19.1,296
T.TO,09 Jan 2019,45,45.18,44.54,45.16,1355619
TA.TO,09 Jan 2019,6.13,6.16,5.89,6.16,715873
TA.PR.D.TO,09 Jan 2019,12.22,12.28,12.17,12.23,35139
TA.PR.E.TO,09 Jan 2019,13.2,13.2,13.2,13.2,100
TA.PR.F.TO,09 Jan 2019,15.61,15.61,15.47,15.47,1500
TA.PR.H.TO,09 Jan 2019,17.3,17.57,17.3,17.56,2500
TA.PR.J.TO,09 Jan 2019,18.96,19.12,18.96,19.12,5200
TAO.TO,09 Jan 2019,0.36,0.37,0.36,0.36,15000
TBL.TO,09 Jan 2019,1.1,1.12,1.1,1.12,1100
TC.TO,09 Jan 2019,82.33,83.93,81.9,83.5,1100
TCL.A.TO,09 Jan 2019,19.84,20.27,19.61,20.11,210141
TCL.B.TO,09 Jan 2019,19.9,20.2,19.87,20.2,5200
TCN.TO,09 Jan 2019,9.96,10.08,9.88,10,131646
TCN.DB.U.TO,09 Jan 2019,100.25,101,100.25,101,38000
TCS.TO,09 Jan 2019,12.57,12.59,12.46,12.46,7500
TCSB.TO,09 Jan 2019,15.11,15.11,15.11,15.11,0
TCT.UN.TO,09 Jan 2019,8.14,8.16,8.14,8.16,600
TCW.TO,09 Jan 2019,1.34,1.39,1.31,1.39,2309033
TD.TO,09 Jan 2019,67.5,68.41,67.38,68.14,5124534
TD.PF.A.TO,09 Jan 2019,19.73,20.3,19.72,20.21,20036
TD.PF.B.TO,09 Jan 2019,20.06,20.34,19.88,20.28,10542
TD.PF.C.TO,09 Jan 2019,19.82,20.2,19.82,20.1,20400
TD.PF.D.TO,09 Jan 2019,21.75,22.16,21.67,22.15,107100
TD.PF.E.TO,09 Jan 2019,22.39,22.97,22.39,22.89,4100
TD.PF.F.TO,09 Jan 2019,24.11,24.14,24.02,24.08,1000
TD.PF.G.TO,09 Jan 2019,25.71,25.8,25.63,25.72,15236
TD.PF.H.TO,09 Jan 2019,25.29,25.35,25.2,25.23,16947
TD.PF.I.TO,09 Jan 2019,22.98,23.29,22.98,23.2,9697
TD.PF.J.TO,09 Jan 2019,22.66,22.97,22.66,22.81,12900
TD.PF.K.TO,09 Jan 2019,22.95,23.18,22.95,22.97,13222
TDB.TO,09 Jan 2019,14.25,14.25,14.23,14.23,3052
TECK.A.TO,09 Jan 2019,29.48,30.5,29.48,30.31,6704
TECK.B.TO,09 Jan 2019,29.56,30.53,29.48,30.21,1895666
TEI.TO,09 Jan 2019,0.16,0.16,0.14,0.14,22500
TEI.DB.TO,09 Jan 2019,15,15,15,15,0
TEV.TO,09 Jan 2019,7.03,7.16,6.79,6.85,776708
TEV.WT.TO,09 Jan 2019,0.23,0.23,0.23,0.23,0
TF.TO,09 Jan 2019,8.98,9.02,8.9,8.93,96578
TF.DB.A.TO,09 Jan 2019,99.99,100,99.7,100,56000
TF.DB.B.TO,09 Jan 2019,98.3,98.3,98.3,98.3,0
TF.DB.C.TO,09 Jan 2019,96,96,96,96,6000
TFII.TO,09 Jan 2019,36.47,37.57,36.36,37.19,532508
TGL.TO,09 Jan 2019,2.74,2.78,2.68,2.75,98000
TGO.TO,09 Jan 2019,10.92,11.09,10.91,10.98,148843
TGOD.TO,09 Jan 2019,2.47,2.68,2.42,2.65,4964364
TGOD.WT.TO,09 Jan 2019,1.02,1.15,1.01,1.02,143156
TGZ.TO,09 Jan 2019,3.93,4.09,3.88,3.9,353636
TH.TO,09 Jan 2019,9.35,9.45,8.65,8.8,213765
TH.DB.U.TO,09 Jan 2019,85,85,83.24,83.25,20000
The.TO,09 Jan 2019,16.43,16.43,16.43,16.43,0
THNK.TO,09 Jan 2019,17.68,17.68,17.68,17.68,0
THU.TO,09 Jan 2019,18.3,18.3,18.3,18.3,0
TI.TO,09 Jan 2019,1.05,1.06,1.04,1.05,17100
TIH.TO,09 Jan 2019,55.37,55.88,54.92,55.66,171284
TKO.TO,09 Jan 2019,0.87,0.9,0.8,0.84,524708
TLF.TO,09 Jan 2019,11.07,11.07,11.04,11.04,1200
TLG.TO,09 Jan 2019,0.73,0.75,0.73,0.75,233500
TLO.TO,09 Jan 2019,0.09,0.09,0.09,0.09,15100
TLV.TO,09 Jan 2019,26.2,26.37,26.19,26.37,1213
TMD.TO,09 Jan 2019,3.64,3.64,2.8,3.08,163715
TMD.WT.F.TO,09 Jan 2019,0.02,0.02,0.02,0.02,0
TMD.WT.G.TO,09 Jan 2019,0.05,0.05,0.05,0.05,0
TMD.WT.H.TO,09 Jan 2019,0.02,0.02,0.02,0.02,29000
TMD.WT.I.TO,09 Jan 2019,0.06,0.06,0.06,0.06,0
TMI.TO,09 Jan 2019,0.04,0.04,0.04,0.04,72000
TMI.B.TO,09 Jan 2019,0.07,0.07,0.07,0.07,4000
TML.TO,09 Jan 2019,0.31,0.32,0.3,0.32,204100
TMQ.TO,09 Jan 2019,2.49,2.62,2.48,2.61,10100
TMR.TO,09 Jan 2019,6.44,6.58,6.13,6.28,17941
TNP.TO,09 Jan 2019,1.55,1.57,1.53,1.53,325
TNT.UN.TO,09 Jan 2019,5.91,5.99,5.83,5.96,189680
TNX.TO,09 Jan 2019,0.41,0.41,0.37,0.39,73850
TOG.TO,09 Jan 2019,4.73,4.75,4.46,4.73,1312792
TOS.TO,09 Jan 2019,0.64,0.64,0.61,0.63,103577
TOT.TO,09 Jan 2019,10.41,10.8,10.41,10.73,16394
TOU.TO,09 Jan 2019,17.98,18.19,17.75,17.87,912160
TOY.TO,09 Jan 2019,41.59,42.26,41.25,42.04,121041
TPE.TO,09 Jan 2019,16.31,16.31,16.31,16.31,0
TPH.TO,09 Jan 2019,2.16,2.16,2.16,2.16,900
TPH.DB.E.TO,09 Jan 2019,98.64,98.65,98.64,98.64,41999
TPRF.TO,09 Jan 2019,9.28,9.28,9.28,9.28,0
TPU.TO,09 Jan 2019,19.09,19.16,19.09,19.16,400
TPX.B.TO,09 Jan 2019,81.02,82.26,81.02,81.22,20350
TRI.TO,09 Jan 2019,63.23,63.94,63.21,63.8,821428
TRI.PR.B.TO,09 Jan 2019,14.4,14.4,14.37,14.37,1300
TRIL.TO,09 Jan 2019,2.37,2.53,2.31,2.52,6400
TRL.TO,09 Jan 2019,1.64,1.8,1.64,1.72,20200
TRP.TO,09 Jan 2019,53.13,53.2,52.11,52.84,2295075
TRP.PR.A.TO,09 Jan 2019,16.9,16.9,16.53,16.53,3600
TRP.PR.B.TO,09 Jan 2019,13.6,13.61,13.6,13.6,3059
TRP.PR.C.TO,09 Jan 2019,14.48,14.48,14.29,14.29,6029
TRP.PR.D.TO,09 Jan 2019,18.89,19.31,18.64,18.78,8479
TRP.PR.E.TO,09 Jan 2019,19.05,19.45,18.89,18.96,16544
TRP.PR.F.TO,09 Jan 2019,16.54,16.93,16.54,16.93,828
TRP.PR.G.TO,09 Jan 2019,20.93,21.4,20.93,21.1,16390
TRP.PR.H.TO,09 Jan 2019,13.5,13.5,13.5,13.5,578
TRP.PR.I.TO,09 Jan 2019,15.2,15.2,15.19,15.2,1000
TRP.PR.J.TO,09 Jan 2019,25.59,25.8,25.45,25.59,8433
TRP.PR.K.TO,09 Jan 2019,24.65,24.75,24.16,24.39,22569
TRQ.TO,09 Jan 2019,2.1,2.14,2.09,2.09,1261257
TRST.TO,09 Jan 2019,7.5,8.18,7.5,8.17,1451002
TRZ.TO,09 Jan 2019,6.03,6.03,5.7,5.89,35666
TS.B.TO,09 Jan 2019,0.74,0.77,0.74,0.76,15325
TSGI.TO,09 Jan 2019,23.8,25.29,23.62,25.06,568350
TSL.TO,09 Jan 2019,2.18,2.19,2.18,2.19,1400
TSU.TO,09 Jan 2019,27.23,27.5,27.08,27.5,2222
TTP.TO,09 Jan 2019,16.43,16.43,16.43,16.43,0
TUSB.TO,09 Jan 2019,15.18,15.18,15.18,15.18,0
TUSB.U.TO,09 Jan 2019,11.36,11.36,11.36,11.36,0
TUT.UN.TO,09 Jan 2019,11.34,11.34,11.34,11.34,0
TV.TO,09 Jan 2019,0.41,0.44,0.41,0.44,5233629
TVA.B.TO,09 Jan 2019,1.59,1.59,1.59,1.59,900
TVE.TO,09 Jan 2019,2.38,2.46,2.26,2.46,2432035
TVK.TO,09 Jan 2019,10.4,11.15,10.32,11.12,10146
TVK.DB.TO,09 Jan 2019,131,132,131,132,20999
TWC.TO,09 Jan 2019,13,13,13,13,300
TWM.TO,09 Jan 2019,1.33,1.33,1.29,1.3,884091
TXF.TO,09 Jan 2019,14.62,14.68,14.56,14.64,18400
TXF.B.TO,09 Jan 2019,15.81,15.81,15.81,15.81,0
TXG.TO,09 Jan 2019,13.54,13.93,13.39,13.85,358040
TXP.TO,09 Jan 2019,0.23,0.24,0.23,0.24,10000
TXT.PR.A.TO,09 Jan 2019,12.51,12.51,12.51,12.51,0
TXT.UN.TO,09 Jan 2019,2.73,2.75,2.73,2.75,4600
TZS.TO,09 Jan 2019,2.28,2.3,2.21,2.21,5400
TZZ.TO,09 Jan 2019,0.55,0.58,0.55,0.58,6500
U.TO,09 Jan 2019,4.61,4.69,4.55,4.59,326027
UEX.TO,09 Jan 2019,0.19,0.19,0.18,0.18,213175
UFS.TO,09 Jan 2019,49.24,49.76,48.46,49.45,78453
ULV.C.TO,09 Jan 2019,22.67,22.67,22.67,22.67,0
ULV.F.TO,09 Jan 2019,36.06,36.06,35.94,36.03,2675
UMI.TO,09 Jan 2019,24.7,24.75,24.7,24.75,400
UNC.TO,09 Jan 2019,90.35,90.35,90.35,90.35,203
UNS.TO,09 Jan 2019,19.28,19.32,19.18,19.24,79284
UR.TO,09 Jan 2019,0.16,0.16,0.15,0.16,51900
URB.TO,09 Jan 2019,2.4,2.4,2.4,2.4,0
URB.A.TO,09 Jan 2019,2.25,2.37,2.22,2.37,21400
URE.TO,09 Jan 2019,0.88,0.92,0.88,0.92,61075
USA.TO,09 Jan 2019,2.41,2.49,2.37,2.38,88540
USB.TO,09 Jan 2019,22.5,22.5,22.5,22.5,0
USB.U.TO,09 Jan 2019,17.17,17.17,17.17,17.17,0
USF.UN.TO,09 Jan 2019,6.9,6.98,6.9,6.95,2300
UTE.UN.TO,09 Jan 2019,8.77,8.77,8.77,8.77,100
UWE.TO,09 Jan 2019,0.26,0.26,0.24,0.24,71700
UXM.TO,09 Jan 2019,13.58,13.63,13.58,13.63,4600
UXM.B.TO,09 Jan 2019,15.51,15.52,15.51,15.52,200
VA.TO,09 Jan 2019,31.56,31.64,31.56,31.64,935
VAB.TO,09 Jan 2019,24.9,24.95,24.88,24.92,57745
VAH.TO,09 Jan 2019,27.32,27.32,27.32,27.32,217
VB.TO,09 Jan 2019,7.13,7.17,7.13,7.15,13730
VB.PR.A.TO,09 Jan 2019,10,10,10,10,0
VB.PR.B.TO,09 Jan 2019,10.24,10.25,10.24,10.25,400
VBAL.TO,09 Jan 2019,23.76,23.83,23.73,23.82,69429
VBG.TO,09 Jan 2019,26.25,26.31,26.21,26.31,18038
VBU.TO,09 Jan 2019,24.19,24.27,24.18,24.27,18794
VCB.TO,09 Jan 2019,24.46,24.46,24.46,24.46,0
VCE.TO,09 Jan 2019,31.42,31.67,31.35,31.67,15985
VCM.TO,09 Jan 2019,8.35,8.35,8.35,8.35,100
VCN.TO,09 Jan 2019,29.75,30.03,29.7,30.01,67403
VCNS.TO,09 Jan 2019,24.15,24.21,24.14,24.18,69285
VDU.TO,09 Jan 2019,32.24,32.24,32.1,32.2,11713
VDY.TO,09 Jan 2019,30.85,31.17,30.78,31.16,38585
VE.TO,09 Jan 2019,26.4,26.43,26.34,26.42,5580
VEE.TO,09 Jan 2019,31.36,31.71,31.36,31.6,59078
VEF.TO,09 Jan 2019,36.83,37.03,36.83,36.94,21033
VEH.TO,09 Jan 2019,26.54,26.62,26.54,26.57,4469
VET.TO,09 Jan 2019,30.48,30.65,29.87,30.48,745812
VFF.TO,09 Jan 2019,5.03,5.2,4.98,5.13,335676
VFV.TO,09 Jan 2019,60.76,61,60.4,60.56,53558
VGG.TO,09 Jan 2019,45.17,45.17,44.83,44.92,5896
VGH.TO,09 Jan 2019,34.44,34.65,34.44,34.5,5278
VGRO.TO,09 Jan 2019,23.34,23.45,23.31,23.43,99029
VGV.TO,09 Jan 2019,24.84,24.84,24.84,24.84,0
VGZ.TO,09 Jan 2019,0.74,0.75,0.74,0.75,4500
VI.TO,09 Jan 2019,25.92,26.02,25.92,25.94,4663
VIDY.TO,09 Jan 2019,23.55,23.56,23.55,23.56,1922
VII.TO,09 Jan 2019,11.74,12.03,11.52,11.62,991150
VIU.TO,09 Jan 2019,25.86,26.03,25.85,25.95,36432
VLB.TO,09 Jan 2019,25.45,25.51,25.44,25.51,4665
VLE.TO,09 Jan 2019,3.53,3.65,3.32,3.41,262818
VLN.TO,09 Jan 2019,8.69,9,8.69,9,3750
VLQ.TO,09 Jan 2019,30.23,30.23,30.23,30.23,0
VMD.TO,09 Jan 2019,5.49,5.7,5.49,5.63,95452
VMO.TO,09 Jan 2019,30.03,30.33,30.03,30.31,2691
VNP.TO,09 Jan 2019,3.08,3.08,2.95,2.96,30550
VNP.DB.TO,09 Jan 2019,100.11,100.55,100.11,100.55,17000
VNR.TO,09 Jan 2019,19.94,20.08,19.77,20.06,56244
VNR.PR.A.TO,09 Jan 2019,21.59,21.59,21.44,21.49,7100
VRE.TO,09 Jan 2019,30.95,31,30.85,31,4265
VSB.TO,09 Jan 2019,23.64,23.66,23.63,23.64,56690
VSC.TO,09 Jan 2019,23.89,23.9,23.89,23.9,12281
VSG.TO,09 Jan 2019,24.35,24.35,24.35,24.35,195
VSP.TO,09 Jan 2019,44.85,45.01,44.59,44.86,57707
VUN.TO,09 Jan 2019,47.62,47.66,47.37,47.53,56810
VUS.TO,09 Jan 2019,50.39,50.47,50.07,50.29,10801
VVL.TO,09 Jan 2019,30.95,31.23,30.95,31.15,3286
VVO.TO,09 Jan 2019,29.23,29.23,29.21,29.21,1040
VXC.TO,09 Jan 2019,34.24,34.33,34.13,34.23,42538
VXM.TO,09 Jan 2019,22.86,22.86,22.86,22.86,359
VXM.B.TO,09 Jan 2019,25.19,25.19,25.19,25.19,0
W.PR.H.TO,09 Jan 2019,24.21,24.34,24.2,24.34,1400
W.PR.J.TO,09 Jan 2019,24.21,24.21,24.2,24.21,4400
W.PR.K.TO,09 Jan 2019,25.15,25.2,25.15,25.2,76058
W.PR.M.TO,09 Jan 2019,25.25,25.27,25.03,25.03,29089
WCN.TO,09 Jan 2019,100.49,100.79,99.72,100.5,372691
WCP.TO,09 Jan 2019,4.76,4.8,4.56,4.78,1705079
WDO.TO,09 Jan 2019,4.49,4.58,4.28,4.3,783956
WEED.TO,09 Jan 2019,40.2,44.7,39.7,44.5,5304110
WEF.TO,09 Jan 2019,2,2.07,1.99,2.03,829133
WFC.TO,09 Jan 2019,24.74,24.74,24.74,24.74,0
WFS.TO,09 Jan 2019,2.25,2.25,2.25,2.25,500
WFS.PR.A.TO,09 Jan 2019,9.5,9.5,9.5,9.5,0
WFT.TO,09 Jan 2019,70.28,71.62,68.85,70.4,525985
WIR.U.TO,09 Jan 2019,12.95,13.11,12.8,12.91,68779
WJA.TO,09 Jan 2019,18.09,18.35,18,18.25,239760
WJX.TO,09 Jan 2019,18.49,18.69,18.06,18.48,60728
WM.TO,09 Jan 2019,0.19,0.19,0.18,0.18,386375
WN.TO,09 Jan 2019,91.31,92.31,90.74,92.22,244529
WN.PR.A.TO,09 Jan 2019,25.25,25.25,25.25,25.25,303
WN.PR.C.TO,09 Jan 2019,23.19,23.32,23.19,23.27,13000
WN.PR.D.TO,09 Jan 2019,23.3,23.37,23.23,23.25,3900
WN.PR.E.TO,09 Jan 2019,21.79,21.92,21.79,21.85,3675
WOMN.TO,09 Jan 2019,19.21,19.21,19.21,19.21,200
WPK.TO,09 Jan 2019,47.45,48.76,47.36,48.23,127010
WPM.TO,09 Jan 2019,25.6,25.87,25.54,25.75,965994
WPRT.TO,09 Jan 2019,2.12,2.25,2.1,2.21,25392
WRG.TO,09 Jan 2019,0.52,0.52,0.47,0.48,59200
WRN.TO,09 Jan 2019,0.73,0.73,0.69,0.72,52750
WRX.TO,09 Jan 2019,0.27,0.27,0.27,0.27,0
WSP.TO,09 Jan 2019,61.09,62.5,60.61,62.36,297535
WTE.TO,09 Jan 2019,22.05,22.72,21.94,22.69,268509
WXM.TO,09 Jan 2019,15.93,16.06,15.88,16.05,23840
X.TO,09 Jan 2019,71.02,71.53,70.7,71.39,155463
XAM.TO,09 Jan 2019,0.12,0.12,0.12,0.12,0
XAU.TO,09 Jan 2019,1.72,1.75,1.71,1.71,33200
XAW.TO,09 Jan 2019,23.86,23.9,23.78,23.86,56279
XBAL.TO,09 Jan 2019,21.26,21.26,21.15,21.15,15937
XBB.TO,09 Jan 2019,30.54,30.58,30.47,30.48,122640
XBM.TO,09 Jan 2019,11.15,11.32,11.15,11.25,10800
XCB.TO,09 Jan 2019,20.65,20.7,20.64,20.69,23340
XCD.TO,09 Jan 2019,33.4,33.4,33.38,33.38,1606
XCG.TO,09 Jan 2019,29.67,29.67,29.67,29.67,0
XCH.TO,09 Jan 2019,25.53,25.69,25.5,25.58,7065
XCS.TO,09 Jan 2019,14.04,14.22,14.04,14.22,14299
XCT.TO,09 Jan 2019,0.22,0.22,0.22,0.22,500
XCV.TO,09 Jan 2019,23.87,23.87,23.87,23.87,188
XDG.TO,09 Jan 2019,19.22,19.22,19.13,19.14,4086
XDGH.TO,09 Jan 2019,19.65,19.65,19.49,19.56,1093
XDIV.TO,09 Jan 2019,18.88,19.07,18.88,19.07,24405
