Symbol,Date,Open,High,Low,Close,Volume
TXT.UN.TO,19 Mar 2019,3.37,3.37,3.37,3.37,153
TZS.TO,19 Mar 2019,2.25,2.25,2.22,2.25,8400
TZZ.TO,19 Mar 2019,0.56,0.58,0.56,0.58,10000
U.TO,19 Mar 2019,4.81,4.81,4.76,4.81,161594
UEX.TO,19 Mar 2019,0.15,0.16,0.15,0.16,342549
UFS.TO,19 Mar 2019,66.33,67,65.87,66.14,44102
ULV.F.TO,19 Mar 2019,39.84,39.86,39.59,39.59,4147
UMI.TO,19 Mar 2019,26.42,26.42,26.21,26.21,780
UNC.TO,19 Mar 2019,97,97,96.49,96.49,1769
UNI.TO,19 Mar 2019,3.46,3.59,3.44,3.5,1000
UNS.TO,19 Mar 2019,13.88,14.27,13.88,14.2,206418
UR.TO,19 Mar 2019,0.13,0.13,0.13,0.13,83149
URB.TO,19 Mar 2019,2.35,2.35,2.35,2.35,9100
URB.A.TO,19 Mar 2019,2.29,2.3,2.29,2.3,21428
URE.TO,19 Mar 2019,1.05,1.05,1.01,1.03,27291
USA.TO,19 Mar 2019,2.1,2.13,2.04,2.13,66869
UTE.UN.TO,19 Mar 2019,9.2,9.24,9.2,9.24,5500
UWE.TO,19 Mar 2019,0.15,0.15,0.15,0.15,1738
UXM.TO,19 Mar 2019,14.78,14.78,14.68,14.68,2102
VA.TO,19 Mar 2019,33.29,33.3,33.29,33.3,531
VAB.TO,19 Mar 2019,25.46,25.51,25.46,25.51,446339
VAH.TO,19 Mar 2019,29.26,29.26,29.18,29.18,575
VB.TO,19 Mar 2019,7.42,7.55,7.42,7.52,13850
VB.PR.A.TO,19 Mar 2019,10.1,10.1,10.1,10.1,250
VB.PR.B.TO,19 Mar 2019,10.3,10.3,10.3,10.3,350
VBAL.TO,19 Mar 2019,25.39,25.42,25.35,25.36,83582
VBG.TO,19 Mar 2019,26.77,26.79,26.76,26.79,4011
VBU.TO,19 Mar 2019,24.44,24.44,24.4,24.4,21918
VCB.TO,19 Mar 2019,25.01,25.01,24.96,25.01,1522
VCE.TO,19 Mar 2019,34.85,34.86,34.66,34.68,170844
VCIP.TO,19 Mar 2019,25.67,25.7,25.66,25.7,4128
VCM.TO,19 Mar 2019,9.5,9.5,9.5,9.5,511
VCN.TO,19 Mar 2019,33.04,33.04,32.85,32.87,168428
VCNS.TO,19 Mar 2019,25.43,25.47,25.42,25.42,47473
VDU.TO,19 Mar 2019,34.68,34.79,34.68,34.72,19268
VDY.TO,19 Mar 2019,34.26,34.26,34.06,34.08,39014
VE.TO,19 Mar 2019,28.83,28.9,28.81,28.81,15486
VEE.TO,19 Mar 2019,34.43,34.57,34.33,34.47,28236
VEF.TO,19 Mar 2019,40.23,40.23,39.98,40.02,269603
VEH.TO,19 Mar 2019,29.13,29.13,28.95,28.95,1250
VEQT.TO,19 Mar 2019,26.61,26.64,26.54,26.54,18933
VET.TO,19 Mar 2019,34.31,34.32,33.29,33.3,695630
VFF.TO,19 Mar 2019,22.74,23.47,21.25,21.42,4187157
VFV.TO,19 Mar 2019,67.25,67.58,67.04,67.19,95305
VGG.TO,19 Mar 2019,49.69,49.72,49.39,49.46,10298
VGH.TO,19 Mar 2019,37.87,37.87,37.87,37.87,223
VGRO.TO,19 Mar 2019,25.36,25.39,25.27,25.3,120068
VGV.TO,19 Mar 2019,25.4,25.4,25.39,25.39,428
VGZ.TO,19 Mar 2019,0.99,0.99,0.99,0.99,1500
VI.TO,19 Mar 2019,28.16,28.16,27.98,27.98,2966
VIDY.TO,19 Mar 2019,25.45,25.45,25.45,25.45,901
VII.TO,19 Mar 2019,10.34,10.37,10.18,10.29,1441322
VIU.TO,19 Mar 2019,27.91,28.01,27.86,27.86,25036
VLB.TO,19 Mar 2019,26.36,26.51,26.36,26.46,6387
VLE.TO,19 Mar 2019,2.54,2.54,2.36,2.39,506110
VLN.TO,19 Mar 2019,9.21,9.21,9.1,9.15,6025
VLQ.TO,19 Mar 2019,33.44,33.44,33.44,33.44,500
VMD.TO,19 Mar 2019,6.73,6.88,6.73,6.86,32613
VMO.TO,19 Mar 2019,33.25,33.25,33.25,33.25,567
VNP.TO,19 Mar 2019,3.3,3.36,3.23,3.27,58510
VNP.DB.TO,19 Mar 2019,100.05,100.05,100.05,100.05,3000
VNR.TO,19 Mar 2019,23.44,23.61,23.42,23.49,71522
VNR.PR.A.TO,19 Mar 2019,21.12,21.35,21.12,21.13,1100
VRE.TO,19 Mar 2019,33.99,33.99,33.88,33.92,2293
VSB.TO,19 Mar 2019,23.89,23.89,23.87,23.88,26402
VSC.TO,19 Mar 2019,24.26,24.28,24.26,24.28,5870
VSG.TO,19 Mar 2019,24.51,24.51,24.51,24.51,112
VSP.TO,19 Mar 2019,49.43,49.5,49.08,49.11,25113
VUN.TO,19 Mar 2019,52.76,52.96,52.54,52.66,44903
VUS.TO,19 Mar 2019,55.24,55.55,55.07,55.11,15111
VVL.TO,19 Mar 2019,33.39,33.5,33.29,33.29,1210
VVO.TO,19 Mar 2019,31.26,31.3,31.26,31.28,1135
VXC.TO,19 Mar 2019,37.58,37.67,37.48,37.51,37195
VXM.TO,19 Mar 2019,24.32,24.34,24.32,24.34,200
VXM.B.TO,19 Mar 2019,26.48,26.52,26.48,26.52,600
W.PR.H.TO,19 Mar 2019,25.21,25.21,25.21,25.21,2200
W.PR.J.TO,19 Mar 2019,25.21,25.21,25.2,25.21,5600
W.PR.M.TO,19 Mar 2019,25.61,25.7,25.6,25.7,52400
WCN.TO,19 Mar 2019,112.98,113.37,112.35,112.6,257077
WCP.TO,19 Mar 2019,4.71,4.78,4.6,4.63,1215645
WDO.TO,19 Mar 2019,4.44,4.46,4.31,4.36,792660
WEED.TO,19 Mar 2019,61.35,62,60.5,61.35,2229549
WEF.TO,19 Mar 2019,1.9,1.91,1.85,1.86,1627575
WFC.TO,19 Mar 2019,23,23.01,22.5,22.5,675
WFS.TO,19 Mar 2019,2.92,2.92,2.92,2.92,1500
WFS.PR.A.TO,19 Mar 2019,9.72,9.72,9.72,9.72,200
WFT.TO,19 Mar 2019,65.99,66.73,65.49,66.25,487103
WIR.U.TO,19 Mar 2019,13.74,13.89,13.69,13.84,64502
WJA.TO,19 Mar 2019,19.54,19.65,19.37,19.62,239182
WJX.TO,19 Mar 2019,19.56,19.69,19.55,19.6,17905
WM.TO,19 Mar 2019,0.3,0.3,0.27,0.27,4584508
WN.TO,19 Mar 2019,92.83,92.83,91.85,92.22,208693
WN.PR.A.TO,19 Mar 2019,25.32,25.33,25.25,25.25,12300
WN.PR.C.TO,19 Mar 2019,23.57,23.69,23.57,23.69,1600
WN.PR.D.TO,19 Mar 2019,23.76,23.9,23.76,23.89,2919
WN.PR.E.TO,19 Mar 2019,21.63,21.84,21.58,21.84,2096
WPK.TO,19 Mar 2019,41.42,41.72,41.03,41.11,28657
WPM.TO,19 Mar 2019,30.11,30.51,29.94,30.28,834608
WPRT.TO,19 Mar 2019,2.04,2.04,1.95,1.98,77017
WRG.TO,19 Mar 2019,0.37,0.37,0.36,0.36,18238
WRN.TO,19 Mar 2019,0.8,0.8,0.79,0.8,31254
WRX.TO,19 Mar 2019,0.2,0.2,0.2,0.2,500
WRX.RT.TO,19 Mar 2019,0.12,0.12,0.08,0.08,28600
WSP.TO,19 Mar 2019,71.64,72.03,71.11,71.12,214770
WTE.TO,19 Mar 2019,18.7,18.7,17.64,18.35,1025084
WXM.TO,19 Mar 2019,17.43,17.47,17.41,17.41,6822
X.TO,19 Mar 2019,85.2,85.43,84.36,84.56,111068
XAU.TO,19 Mar 2019,2.15,2.15,2.1,2.15,73857
XAW.TO,19 Mar 2019,26.11,26.19,26.03,26.05,57277
XBAL.TO,19 Mar 2019,22.63,22.64,22.57,22.58,24837
XBB.TO,19 Mar 2019,31.23,31.28,31.21,31.26,148744
XBM.TO,19 Mar 2019,12.67,12.75,12.63,12.63,11806
XCB.TO,19 Mar 2019,21.19,21.25,21.19,21.25,11419
XCD.TO,19 Mar 2019,35.51,35.51,35.3,35.3,1619
XCG.TO,19 Mar 2019,33.75,33.75,33.61,33.61,436
XCH.TO,19 Mar 2019,28.75,28.88,28.72,28.8,10150
XCS.TO,19 Mar 2019,15.19,15.25,15.18,15.18,3906
XCV.TO,19 Mar 2019,26,26,26,26,100
XDG.TO,19 Mar 2019,20.75,20.75,20.7,20.7,1429
XDGH.TO,19 Mar 2019,21.08,21.08,21.02,21.02,324
XDIV.TO,19 Mar 2019,20.99,21.04,20.99,20.99,2400
XDU.TO,19 Mar 2019,22.3,22.37,22.3,22.34,1480
XDV.TO,19 Mar 2019,24.69,24.76,24.65,24.68,29093
XEB.TO,19 Mar 2019,20.35,20.35,20.26,20.26,1610
XEC.TO,19 Mar 2019,26.95,27.06,26.89,26.97,22764
XEF.TO,19 Mar 2019,30.3,30.4,30.26,30.29,34602
XEG.TO,19 Mar 2019,10.23,10.28,10.08,10.1,695898
XEH.TO,19 Mar 2019,24.6,24.6,24.54,24.54,471
XEI.TO,19 Mar 2019,21.32,21.33,21.23,21.25,32997
XEM.TO,19 Mar 2019,32.27,32.34,32.21,32.34,3003
XEN.TO,19 Mar 2019,25.7,25.7,25.64,25.64,4013
XEU.TO,19 Mar 2019,23.93,23.97,23.92,23.92,3611
XFA.TO,19 Mar 2019,26.71,26.71,26.7,26.7,507
XFC.TO,19 Mar 2019,23.98,23.99,23.95,23.96,1800
XFF.TO,19 Mar 2019,24.9,24.9,24.75,24.75,984
XFH.TO,19 Mar 2019,22.64,22.64,22.59,22.6,4002
XFI.TO,19 Mar 2019,23.7,23.7,23.7,23.7,2097
XFN.TO,19 Mar 2019,38.17,38.23,38.06,38.08,156646
XFR.TO,19 Mar 2019,20.15,20.16,20.15,20.15,45208
XGB.TO,19 Mar 2019,21.78,21.81,21.75,21.81,16422
XGD.TO,19 Mar 2019,12.03,12.1,11.94,11.94,473987
XGI.TO,19 Mar 2019,32.01,32.01,32.01,32.01,500
XGRO.TO,19 Mar 2019,20.28,20.29,20.2,20.22,59616
XHB.TO,19 Mar 2019,20.41,20.5,20.41,20.48,13513
XHC.TO,19 Mar 2019,48.42,48.77,48.42,48.67,5804
XHD.TO,19 Mar 2019,30,30,29.67,29.74,5192
XHU.TO,19 Mar 2019,25.7,25.7,25.55,25.61,702
XHY.TO,19 Mar 2019,19.07,19.07,19,19,20897
XIC.TO,19 Mar 2019,26.01,26.03,25.88,25.9,372303
XID.TO,19 Mar 2019,38.65,38.65,38.48,38.59,2052
XIG.TO,19 Mar 2019,22.43,22.48,22.43,22.45,9240
XIN.TO,19 Mar 2019,25.84,25.85,25.68,25.73,36450
XIT.TO,19 Mar 2019,22.13,22.14,21.8,21.87,29955
XIU.TO,19 Mar 2019,24.43,24.43,24.26,24.29,2299641
XLB.TO,19 Mar 2019,24.32,24.34,24.32,24.33,12769
XMA.TO,19 Mar 2019,12.98,13.05,12.96,12.96,7543
XMC.TO,19 Mar 2019,19.46,19.56,19.39,19.39,1950
XMD.TO,19 Mar 2019,25.5,25.5,25.5,25.5,300
XMF.A.TO,19 Mar 2019,0.26,0.29,0.26,0.29,11000
XMF.PR.B.TO,19 Mar 2019,5.13,5.17,5.11,5.17,12500
XMH.TO,19 Mar 2019,18.54,18.55,18.5,18.5,22372
XMI.TO,19 Mar 2019,36.77,36.88,36.75,36.84,3167
XMM.TO,19 Mar 2019,28.66,28.8,28.64,28.77,1895
XMS.TO,19 Mar 2019,26.05,26.25,26.02,26.25,23300
XMU.TO,19 Mar 2019,52.69,53.28,52.49,52.7,33008
XMV.TO,19 Mar 2019,30.13,30.16,30.1,30.1,1084
XMW.TO,19 Mar 2019,41.89,42.06,41.89,41.89,1888
XMY.TO,19 Mar 2019,24.31,24.31,24.25,24.25,610
XPF.TO,19 Mar 2019,16.85,16.93,16.85,16.93,1537
XQB.TO,19 Mar 2019,20.68,20.72,20.68,20.71,10606
XQQ.TO,19 Mar 2019,59.17,59.5,58.95,59.09,69115
XRB.TO,19 Mar 2019,24.29,24.38,24.25,24.38,3238
XRE.TO,19 Mar 2019,18.73,18.79,18.7,18.77,158255
XSB.TO,19 Mar 2019,27.52,27.54,27.52,27.53,30710
XSC.TO,19 Mar 2019,19.69,19.7,19.67,19.7,5195
XSE.TO,19 Mar 2019,20.08,20.1,20.06,20.1,7950
XSH.TO,19 Mar 2019,19.2,19.2,19.18,19.2,14661
XSI.TO,19 Mar 2019,18.89,18.89,18.86,18.87,85642
XSP.TO,19 Mar 2019,31.75,31.83,31.53,31.62,518156
XSQ.TO,19 Mar 2019,19.48,19.49,19.48,19.49,1500
XST.TO,19 Mar 2019,59.59,59.59,59.18,59.18,1645
XSU.TO,19 Mar 2019,32.77,32.78,32.37,32.4,46448
XTC.TO,19 Mar 2019,9.64,9.84,9.64,9.82,14661
XTD.TO,19 Mar 2019,6.33,6.4,6.33,6.35,1200
XTD.PR.A.TO,19 Mar 2019,10.09,10.1,10.09,10.1,6000
XTG.TO,19 Mar 2019,0.42,0.42,0.42,0.42,500
XTR.TO,19 Mar 2019,11.05,11.08,11.03,11.04,102447
XUH.TO,19 Mar 2019,26.22,26.22,26,26,3186
XUS.TO,19 Mar 2019,47.11,47.36,47,47.02,84926
XUT.TO,19 Mar 2019,22.94,22.94,22.82,22.88,20350
XUU.TO,19 Mar 2019,29.04,29.1,28.88,28.89,26329
XWD.TO,19 Mar 2019,51.32,51.56,51.25,51.33,19525
XXM.TO,19 Mar 2019,11.8,11.9,11.8,11.86,81570
XXM.B.TO,19 Mar 2019,15.92,15.92,15.92,15.92,200
Y.TO,19 Mar 2019,5.94,5.99,5.85,5.9,11181
Y.WT.TO,19 Mar 2019,0.43,0.43,0.43,0.43,546
YGR.TO,19 Mar 2019,3.07,3.12,2.98,2.99,74335
YPG.DB.TO,19 Mar 2019,95,97.5,95,97.5,375
YRB.TO,19 Mar 2019,0.03,0.03,0.03,0.03,1533500
YRI.TO,19 Mar 2019,3.41,3.43,3.35,3.39,1641578
YXM.TO,19 Mar 2019,13.24,13.25,13.24,13.25,1100
YXM.B.TO,19 Mar 2019,17.72,17.78,17.66,17.66,800
ZAG.TO,19 Mar 2019,15.66,15.68,15.65,15.67,101969
ZAR.TO,19 Mar 2019,0.03,0.04,0.03,0.03,34755
ZBAL.TO,19 Mar 2019,31.01,31.05,30.99,30.99,3019
ZBK.TO,19 Mar 2019,27.26,27.26,26.59,26.63,18316
ZCH.TO,19 Mar 2019,25.55,25.57,25.38,25.52,4840
ZCL.TO,19 Mar 2019,9.97,9.97,9.96,9.96,86274
ZCM.TO,19 Mar 2019,16.24,16.28,16.24,16.27,20840
ZCN.TO,19 Mar 2019,22.11,22.11,21.99,21.99,32123
ZCS.TO,19 Mar 2019,14.14,14.15,14.14,14.15,751003
ZDB.TO,19 Mar 2019,16.02,16.05,16.02,16.05,2700
ZDH.TO,19 Mar 2019,22.4,22.42,22.25,22.25,5651
ZDI.TO,19 Mar 2019,21.67,21.7,21.62,21.66,19152
ZDJ.TO,19 Mar 2019,43.6,43.7,43.22,43.26,5704
ZDM.TO,19 Mar 2019,21.32,21.34,21.24,21.24,59875
ZDV.TO,19 Mar 2019,17.13,17.15,17.08,17.08,31673
ZDY.TO,19 Mar 2019,32.61,32.61,32.35,32.35,17273
ZDY.U.TO,19 Mar 2019,25,25,24.92,24.92,5400
ZEA.TO,19 Mar 2019,18.63,18.65,18.58,18.61,16938
ZEB.TO,19 Mar 2019,29.31,29.31,29.14,29.17,127192
ZEF.TO,19 Mar 2019,15.75,15.75,15.69,15.73,2179
ZEM.TO,19 Mar 2019,20.25,20.33,20.2,20.26,29646
ZEO.TO,19 Mar 2019,45.96,45.98,45.34,45.34,25120
ZEQ.TO,19 Mar 2019,20.8,20.85,20.75,20.8,6320
ZEUS.TO,19 Mar 2019,22.3,22.3,22.3,22.3,120
ZFH.TO,19 Mar 2019,15.41,15.47,15.41,15.46,4885
ZFL.TO,19 Mar 2019,17.82,17.9,17.81,17.89,2800
ZFM.TO,19 Mar 2019,16.36,16.38,16.36,16.38,25555
ZFN.TO,19 Mar 2019,31.28,31.28,31.14,31.14,1571
ZFS.TO,19 Mar 2019,14.27,14.28,14.27,14.28,5418
ZGB.TO,19 Mar 2019,51.44,51.44,51.42,51.42,200
ZGD.TO,19 Mar 2019,46.18,46.27,46.1,46.1,943
ZGI.TO,19 Mar 2019,38.02,38.31,38.02,38.1,3968
ZGQ.TO,19 Mar 2019,32.63,32.63,32.62,32.62,790
ZGRO.TO,19 Mar 2019,31.17,31.2,31.1,31.1,21410
ZHP.TO,19 Mar 2019,24.19,24.19,24.19,24.19,200
ZHU.TO,19 Mar 2019,30.98,30.98,30.98,30.98,103
ZHY.TO,19 Mar 2019,13.61,13.67,13.61,13.67,19863
ZIC.TO,19 Mar 2019,18.66,18.75,18.63,18.75,7715
ZIC.U.TO,19 Mar 2019,14.3,14.3,14.3,14.3,100
ZID.TO,19 Mar 2019,28.16,28.16,28,28,4440
ZIN.TO,19 Mar 2019,27.66,27.66,27.61,27.61,259
ZJG.TO,19 Mar 2019,47.8,47.8,47.44,47.61,1743
ZJK.TO,19 Mar 2019,20.47,20.47,20.34,20.34,860
ZJN.TO,19 Mar 2019,52.33,52.33,52.32,52.32,601
ZJO.TO,19 Mar 2019,49.42,49.42,48.58,48.58,12362
ZLB.TO,19 Mar 2019,31.99,32.02,31.9,31.93,23083
ZLC.TO,19 Mar 2019,18.39,18.47,18.39,18.47,24786
ZLD.TO,19 Mar 2019,24.8,24.8,24.68,24.68,1700
ZLH.TO,19 Mar 2019,24.83,24.83,24.83,24.83,800
ZLI.TO,19 Mar 2019,25.42,25.42,25.29,25.34,4600
ZLU.TO,19 Mar 2019,35.43,35.43,35.1,35.17,22552
ZLU.U.TO,19 Mar 2019,27.23,27.23,27.23,27.23,2600
ZMI.TO,19 Mar 2019,16.2,16.2,16.12,16.14,16608
ZMP.TO,19 Mar 2019,15.09,15.11,15.09,15.1,1600
ZMT.TO,19 Mar 2019,45.49,46.4,45.49,46.02,9926
ZMU.TO,19 Mar 2019,14.5,14.5,14.41,14.43,12800
ZNQ.TO,19 Mar 2019,31.63,31.63,31.63,31.63,2000
ZPH.TO,19 Mar 2019,17.5,17.64,17.5,17.61,3675
ZPL.TO,19 Mar 2019,16.19,16.23,16.16,16.22,3072
ZPR.TO,19 Mar 2019,10.21,10.26,10.21,10.25,263552
ZPS.TO,19 Mar 2019,13.39,13.39,13.38,13.39,8500
ZPW.TO,19 Mar 2019,17.2,17.26,17.19,17.24,7418
ZQQ.TO,19 Mar 2019,55,55.23,54.72,54.93,46213
ZRE.TO,19 Mar 2019,23.21,23.32,23.19,23.26,25504
ZRR.TO,19 Mar 2019,17.33,17.45,17.33,17.42,1922
ZSB.TO,19 Mar 2019,50.33,50.33,50.3,50.3,1200
ZSP.TO,19 Mar 2019,41.6,41.81,41.46,41.57,114781
ZSP.U.TO,19 Mar 2019,31.46,31.49,31.42,31.42,23926
ZST.TO,19 Mar 2019,51.13,51.15,51.13,51.15,23294
ZST.L.TO,19 Mar 2019,51.92,51.93,51.92,51.93,2736
ZSU.TO,19 Mar 2019,14.49,14.52,14.48,14.52,5600
ZUB.TO,19 Mar 2019,28.08,28.2,27.5,27.54,30932
ZUD.TO,19 Mar 2019,24.46,24.47,24.28,24.28,4725
ZUE.TO,19 Mar 2019,42.45,42.52,42.18,42.18,34516
ZUH.TO,19 Mar 2019,54.5,54.55,54.28,54.36,8284
ZUP.TO,19 Mar 2019,25.1,25.17,25.1,25.15,2770
ZUQ.TO,19 Mar 2019,36.42,36.59,36.35,36.35,10484
ZUT.TO,19 Mar 2019,17.83,17.84,17.76,17.78,301650
ZWA.TO,19 Mar 2019,23.01,23.11,22.94,22.94,22302
ZWB.TO,19 Mar 2019,18.79,18.81,18.71,18.73,172133
ZWC.TO,19 Mar 2019,19.38,19.4,19.32,19.35,34229
ZWE.TO,19 Mar 2019,20.44,20.5,20.4,20.42,49663
ZWH.TO,19 Mar 2019,20.8,20.9,20.75,20.79,39788
ZWH.U.TO,19 Mar 2019,21.49,21.49,21.49,21.49,520
ZWK.TO,19 Mar 2019,30.87,30.87,30.56,30.56,1100
ZWP.TO,19 Mar 2019,18.87,18.87,18.75,18.77,10180
ZWS.TO,19 Mar 2019,19.65,19.7,19.61,19.61,3345
ZWU.TO,19 Mar 2019,13.48,13.48,13.39,13.41,64997
ZXM.TO,19 Mar 2019,27.1,27.1,27.08,27.08,658
ZXM.B.TO,19 Mar 2019,29.21,29.21,29.21,29.21,100
ZYME.TO,19 Mar 2019,21.2,21.2,19.84,20.4,3900
ZZZ.TO,19 Mar 2019,20.17,20.23,20.02,20.05,106582
ZZZD.TO,19 Mar 2019,31.97,31.97,31.76,31.78,11580
