Symbol,Date,Open,High,Low,Close,Volume
RWC.TO,07 Jan 2019,10.8,10.8,10.8,10.8,0
RWE.TO,07 Jan 2019,24.77,24.8,24.69,24.78,5800
RWE.B.TO,07 Jan 2019,24.9,24.9,24.9,24.9,1371
RWU.TO,07 Jan 2019,14.69,14.69,14.69,14.69,113
RWU.B.TO,07 Jan 2019,18.23,18.23,18.23,18.23,2200
RWW.TO,07 Jan 2019,27.53,27.53,27.53,27.53,0
RWW.B.TO,07 Jan 2019,30.71,30.71,30.71,30.71,0
RWX.TO,07 Jan 2019,19.66,19.66,19.66,19.66,0
RWX.B.TO,07 Jan 2019,20.03,20.03,20.03,20.03,0
RXD.TO,07 Jan 2019,19.72,19.72,19.72,19.72,321
RXD.U.TO,07 Jan 2019,14.45,14.45,14.45,14.45,0
RXE.TO,07 Jan 2019,23.21,23.21,23.16,23.16,4200
RY.TO,07 Jan 2019,94.5,94.5,93.13,93.91,4589442
RY.PR.A.TO,07 Jan 2019,25.05,25.06,25.05,25.05,2202
RY.PR.C.TO,07 Jan 2019,25.03,25.07,25.03,25.05,1300
RY.PR.E.TO,07 Jan 2019,25.05,25.05,25.05,25.05,0
RY.PR.F.TO,07 Jan 2019,25.05,25.05,25.02,25.03,2250
RY.PR.G.TO,07 Jan 2019,25.03,25.05,25.03,25.05,1417
RY.PR.H.TO,07 Jan 2019,19.47,19.97,19.47,19.91,10405
RY.PR.J.TO,07 Jan 2019,20.99,21.76,20.99,21.76,50757
RY.PR.M.TO,07 Jan 2019,20.95,21.58,20.95,21.58,3100
RY.PR.N.TO,07 Jan 2019,23.47,23.47,23.47,23.47,0
RY.PR.O.TO,07 Jan 2019,23.63,23.75,23.63,23.69,1800
RY.PR.P.TO,07 Jan 2019,24.99,25.19,24.99,25.19,2669
RY.PR.Q.TO,07 Jan 2019,25.9,26.08,25.85,26.08,4438
RY.PR.R.TO,07 Jan 2019,25.94,26.05,25.91,26.05,4796
RY.PR.S.TO,07 Jan 2019,23.35,23.5,23.14,23.15,31394
RY.PR.W.TO,07 Jan 2019,24.09,24.09,23.97,23.97,2900
RY.PR.Z.TO,07 Jan 2019,19.46,19.97,19.46,19.92,7908
S.TO,07 Jan 2019,0.5,0.5,0.46,0.47,1577344
S.WT.TO,07 Jan 2019,0.05,0.05,0.05,0.05,0
SAM.TO,07 Jan 2019,0.11,0.12,0.1,0.11,37000
SAP.TO,07 Jan 2019,39.12,39.37,38.51,39.32,482635
SAU.TO,07 Jan 2019,0.02,0.02,0.02,0.02,52000
SBB.TO,07 Jan 2019,1.32,1.35,1.2,1.21,536472
SBC.TO,07 Jan 2019,11.55,11.64,11.54,11.62,4227
SBC.PR.A.TO,07 Jan 2019,9.96,10.03,9.96,10.03,5600
SBI.TO,07 Jan 2019,0.59,0.59,0.59,0.59,0
SBN.TO,07 Jan 2019,5.11,5.11,5.11,5.11,0
SBND.TO,07 Jan 2019,18.9,18.9,18.9,18.9,0
SBR.TO,07 Jan 2019,0.17,0.17,0.16,0.16,38000
SBT.B.TO,07 Jan 2019,11.44,11.44,11.44,11.44,0
SCAD.TO,07 Jan 2019,17.63,17.63,17.63,17.63,0
SCB.TO,07 Jan 2019,0.52,0.52,0.52,0.52,500
SCL.TO,07 Jan 2019,18.66,18.96,17.92,18.03,145833
SCU.TO,07 Jan 2019,2.27,2.27,2.03,2.15,14210
SCY.TO,07 Jan 2019,0.2,0.2,0.2,0.2,4500
SDY.TO,07 Jan 2019,1.37,1.37,1.27,1.27,6700
SEA.TO,07 Jan 2019,18,18,16.89,16.94,72083
SEC.TO,07 Jan 2019,163,163,163,163,0
SEED.TO,07 Jan 2019,20.41,20.53,20.22,20.53,3035
SES.TO,07 Jan 2019,7.12,7.41,7.11,7.34,218104
SEV.TO,07 Jan 2019,0.11,0.11,0.1,0.1,162450
SFD.TO,07 Jan 2019,0.44,0.47,0.44,0.46,9000
SFIX.TO,07 Jan 2019,19.87,19.87,19.87,19.87,700
SGY.TO,07 Jan 2019,1.55,1.56,1.5,1.5,990462
SGY.DB.TO,07 Jan 2019,96.51,96.51,96.51,96.51,3000
SHC.TO,07 Jan 2019,10.69,10.69,10.69,10.69,0
SHE.TO,07 Jan 2019,10.05,10.05,10,10,5200
SHLE.TO,07 Jan 2019,1.45,1.45,1.3,1.31,73750
SHOP.TO,07 Jan 2019,186.86,193.9,185.2,191.91,280446
SHZ.TO,07 Jan 2019,9.5,9.5,9.5,9.5,1400
SIA.TO,07 Jan 2019,16.01,16.21,15.96,16.16,135221
SID.TO,07 Jan 2019,20.06,20.14,20.06,20.1,7176
SII.TO,07 Jan 2019,2.57,2.59,2.54,2.56,93853
SINT.TO,07 Jan 2019,16.82,16.82,16.82,16.82,0
SIS.TO,07 Jan 2019,13.21,13.44,13.16,13.33,97097
SJ.TO,07 Jan 2019,39.73,40.52,39.47,40.42,96219
SJR.B.TO,07 Jan 2019,25.5,25.65,25.29,25.61,2440459
SJR.PR.A.TO,07 Jan 2019,15.85,16.35,15.85,16.35,3615
SJR.PR.B.TO,07 Jan 2019,16.25,16.44,16.15,16.15,706
SKG.UN.TO,07 Jan 2019,6.89,6.89,6.83,6.83,900
SLF.TO,07 Jan 2019,45.22,45.29,44.74,45.15,1854492
SLF.PR.A.TO,07 Jan 2019,21.28,21.45,21.26,21.45,3619
SLF.PR.B.TO,07 Jan 2019,21.45,21.61,21.45,21.61,650
SLF.PR.C.TO,07 Jan 2019,20,20.26,20,20.26,13465
SLF.PR.D.TO,07 Jan 2019,20.18,20.42,20.18,20.42,3272
SLF.PR.E.TO,07 Jan 2019,20.19,20.36,20.18,20.36,4417
SLF.PR.G.TO,07 Jan 2019,15.55,15.65,15.55,15.65,1260
SLF.PR.H.TO,07 Jan 2019,17.75,18.5,17.75,18.47,1300
SLF.PR.I.TO,07 Jan 2019,20.08,21.22,20.08,20.8,18738
SLF.PR.J.TO,07 Jan 2019,15.44,15.5,15.44,15.5,4722
SLF.PR.K.TO,07 Jan 2019,18,18,18,18,300
SLR.TO,07 Jan 2019,0.34,0.35,0.34,0.35,54000
SMC.TO,07 Jan 2019,0.11,0.12,0.11,0.11,16150
SMF.TO,07 Jan 2019,3.1,3.11,2.92,2.92,639705
SMT.TO,07 Jan 2019,2.62,2.64,2.61,2.61,400
SMU.UN.TO,07 Jan 2019,9.42,9.63,9.42,9.62,732254
SNC.TO,07 Jan 2019,46.71,46.76,45.81,46.57,610429
SOLG.TO,07 Jan 2019,0.62,0.63,0.62,0.63,2500
SOP.TO,07 Jan 2019,0.04,0.04,0.04,0.04,17079
SOT.DB.TO,07 Jan 2019,99,99,98.95,99,36000
SOT.UN.TO,07 Jan 2019,6,6.08,5.95,6.06,150867
SOX.TO,07 Jan 2019,5.01,5.01,4.85,4.94,41135
SOX.DB.A.TO,07 Jan 2019,100.02,100.02,100.01,100.01,19000
SOY.TO,07 Jan 2019,5.93,5.93,5.53,5.58,31129
SPB.TO,07 Jan 2019,10.01,10.06,9.8,10.03,479914
SPG.TO,07 Jan 2019,2.41,2.41,2.35,2.35,3300
SPG.WT.TO,07 Jan 2019,0.25,0.27,0.25,0.27,11500
SPPP.TO,07 Jan 2019,13.76,13.76,13.76,13.76,200
SPPP.U.TO,07 Jan 2019,9.87,9.87,9.87,9.87,0
SQP.TO,07 Jan 2019,1.6,1.6,1.6,1.6,0
SRHI.TO,07 Jan 2019,1.2,1.32,1.18,1.31,30300
SRHI.WT.TO,07 Jan 2019,0.02,0.02,0.02,0.02,58000
SRT.U.TO,07 Jan 2019,9.1,9.1,9.1,9.1,413
SRT.UN.TO,07 Jan 2019,12.08,12.08,11.93,12.05,40458
SRU.UN.TO,07 Jan 2019,30.78,31.22,30.73,31.19,255754
SRV.UN.TO,07 Jan 2019,15.26,15.4,15.26,15.35,7620
SRX.TO,07 Jan 2019,1.81,1.84,1.71,1.79,24054
SSF.UN.TO,07 Jan 2019,8.02,8.12,8.02,8.12,3800
SSL.TO,07 Jan 2019,6.4,6.41,6.09,6.17,630467
SSL.WT.TO,07 Jan 2019,1.7,1.7,1.6,1.7,5700
SSRM.TO,07 Jan 2019,16.57,16.6,16.07,16.18,232513
STEP.TO,07 Jan 2019,2.2,2.33,2.13,2.22,449364
STGO.TO,07 Jan 2019,0.84,0.84,0.8,0.83,19515
STLC.TO,07 Jan 2019,14.89,15.53,14.19,14.37,213089
STN.TO,07 Jan 2019,30.08,30.56,29.97,30.48,167756
STPL.TO,07 Jan 2019,18.5,18.5,18.5,18.5,2000
SU.TO,07 Jan 2019,39.84,39.84,38.64,39.52,5413090
SUM.TO,07 Jan 2019,11.75,11.75,11.58,11.72,15410
SVB.TO,07 Jan 2019,0.14,0.15,0.14,0.14,14700
SVM.TO,07 Jan 2019,3.06,3.06,2.96,2.98,282957
SVR.TO,07 Jan 2019,8.51,8.51,8.4,8.43,8200
SVR.C.TO,07 Jan 2019,8.32,8.33,8.21,8.21,2700
SW.TO,07 Jan 2019,18.85,19.34,18.83,18.94,148019
SWH.TO,07 Jan 2019,0.33,0.33,0.33,0.33,0
SWP.TO,07 Jan 2019,5.1,5.19,5.01,5.01,14450
SWY.TO,07 Jan 2019,0.25,0.25,0.21,0.21,488935
SWY.DB.U.TO,07 Jan 2019,64,64,64,64,20999
SXI.TO,07 Jan 2019,0.36,0.36,0.36,0.36,0
SXP.TO,07 Jan 2019,2.67,2.67,2.5,2.59,26370
SYLD.TO,07 Jan 2019,18.75,18.75,18.75,18.75,0
T.TO,07 Jan 2019,44.8,44.89,44.51,44.83,1767131
TA.TO,07 Jan 2019,5.94,5.97,5.78,5.85,657032
TA.PR.D.TO,07 Jan 2019,12.15,12.21,12.15,12.21,500
TA.PR.E.TO,07 Jan 2019,13.2,13.2,13.2,13.2,0
TA.PR.F.TO,07 Jan 2019,14.94,15.24,14.94,15.24,3550
TA.PR.H.TO,07 Jan 2019,17.37,17.5,17.31,17.5,2303
TA.PR.J.TO,07 Jan 2019,18.25,18.71,18.25,18.6,3000
TAO.TO,07 Jan 2019,0.35,0.35,0.35,0.35,18500
TBL.TO,07 Jan 2019,1.1,1.1,1.1,1.1,1000
TC.TO,07 Jan 2019,81.56,83.19,81.53,82.73,2400
TCL.A.TO,07 Jan 2019,19.53,19.75,18.92,19.63,236914
TCL.B.TO,07 Jan 2019,19.39,19.84,19.21,19.52,2900
TCN.TO,07 Jan 2019,9.88,9.97,9.72,9.95,140389
TCN.DB.U.TO,07 Jan 2019,100.99,100.99,100.99,100.99,776998
TCS.TO,07 Jan 2019,12.28,12.29,12.04,12.25,1700
TCSB.TO,07 Jan 2019,15.11,15.11,15.11,15.11,12636
TCT.UN.TO,07 Jan 2019,8.09,8.09,8.09,8.09,0
TCW.TO,07 Jan 2019,1.35,1.36,1.28,1.32,1388971
TD.TO,07 Jan 2019,68.59,68.59,67.45,67.69,5907030
TD.PF.A.TO,07 Jan 2019,19.22,19.63,19.22,19.42,19683
TD.PF.B.TO,07 Jan 2019,19.06,19.76,19.06,19.76,6829
TD.PF.C.TO,07 Jan 2019,19.09,19.5,19.04,19.35,13400
TD.PF.D.TO,07 Jan 2019,21.21,21.74,21.21,21.74,5100
TD.PF.E.TO,07 Jan 2019,21.6,21.97,21.6,21.97,1200
TD.PF.F.TO,07 Jan 2019,24.36,24.38,24.35,24.35,2188
TD.PF.G.TO,07 Jan 2019,25.91,26,25.91,25.98,14800
TD.PF.H.TO,07 Jan 2019,25.43,25.64,25.43,25.5,72422
TD.PF.I.TO,07 Jan 2019,22.13,23.12,22.13,22.72,8241
TD.PF.J.TO,07 Jan 2019,22.45,22.9,22.45,22.85,10844
TD.PF.K.TO,07 Jan 2019,22.69,23.34,22.5,23.33,87941
TDB.TO,07 Jan 2019,14.24,14.25,14.24,14.25,2050
TECK.A.TO,07 Jan 2019,28.5,28.5,28.06,28.15,843
TECK.B.TO,07 Jan 2019,28.37,28.5,28,28.11,1230053
TEI.TO,07 Jan 2019,0.11,0.11,0.11,0.11,500
TEI.DB.TO,07 Jan 2019,15,15,15,15,0
TEV.TO,07 Jan 2019,6.52,6.8,6.28,6.8,296747
TEV.WT.TO,07 Jan 2019,0.23,0.23,0.23,0.23,0
TF.TO,07 Jan 2019,8.79,8.94,8.78,8.92,96729
TF.DB.A.TO,07 Jan 2019,99.61,100,99.61,100,71000
TF.DB.B.TO,07 Jan 2019,98,98.01,97.75,97.75,41999
TF.DB.C.TO,07 Jan 2019,95,95,95,95,0
TFII.TO,07 Jan 2019,34.93,35,33.92,34.69,278644
TGL.TO,07 Jan 2019,2.62,2.81,2.59,2.73,64396
TGO.TO,07 Jan 2019,10.68,10.68,10.56,10.56,20950
TGOD.TO,07 Jan 2019,2.65,2.65,2.53,2.54,2960072
TGOD.WT.TO,07 Jan 2019,1.15,1.15,1.01,1.08,29972
TGZ.TO,07 Jan 2019,3.9,3.98,3.78,3.82,205656
TH.TO,07 Jan 2019,9.45,9.74,9.03,9.1,184521
TH.DB.U.TO,07 Jan 2019,83,83,83,83,0
The.TO,07 Jan 2019,16.43,16.43,16.43,16.43,120
THNK.TO,07 Jan 2019,17.68,17.68,17.68,17.68,150
THU.TO,07 Jan 2019,18.09,18.18,18.09,18.18,3411
TI.TO,07 Jan 2019,1.01,1.01,1.01,1.01,5299
TIH.TO,07 Jan 2019,54.14,55.37,53.89,55.24,105897
TKO.TO,07 Jan 2019,0.75,0.75,0.71,0.74,122197
TLF.TO,07 Jan 2019,10.86,10.92,10.86,10.89,6500
TLG.TO,07 Jan 2019,0.8,0.8,0.78,0.78,5500
TLO.TO,07 Jan 2019,0.08,0.09,0.08,0.09,109000
TLV.TO,07 Jan 2019,25.77,25.96,25.77,25.96,4162
TMD.TO,07 Jan 2019,2.25,2.65,2.24,2.62,118503
TMD.WT.F.TO,07 Jan 2019,0.02,0.02,0.02,0.02,7500
TMD.WT.G.TO,07 Jan 2019,0.02,0.02,0.02,0.02,0
TMD.WT.I.TO,07 Jan 2019,0.06,0.06,0.06,0.06,4000
TMI.TO,07 Jan 2019,0.04,0.04,0.04,0.04,126000
TMI.B.TO,07 Jan 2019,0.08,0.08,0.08,0.08,0
TML.TO,07 Jan 2019,0.31,0.31,0.31,0.31,113815
TMQ.TO,07 Jan 2019,2.49,2.52,2.43,2.43,6300
TMR.TO,07 Jan 2019,6.96,6.96,6.7,6.87,38882
TNP.TO,07 Jan 2019,1.51,1.57,1.51,1.57,800
TNT.UN.TO,07 Jan 2019,5.74,5.8,5.72,5.76,97734
TNX.TO,07 Jan 2019,0.46,0.46,0.44,0.45,65307
TOG.TO,07 Jan 2019,4.85,4.95,4.75,4.76,1494886
TOS.TO,07 Jan 2019,0.47,0.55,0.47,0.55,309339
TOT.TO,07 Jan 2019,10.21,10.38,10.18,10.38,10520
TOU.TO,07 Jan 2019,17.79,18.12,17.51,17.83,662199
TOY.TO,07 Jan 2019,39.33,40.21,38.51,39.66,108158
TPE.TO,07 Jan 2019,16.29,16.36,16.29,16.36,1280
TPH.TO,07 Jan 2019,2.12,2.15,2.12,2.15,1828
TPH.DB.E.TO,07 Jan 2019,98.98,100,98.8,98.8,60000
TPRF.TO,07 Jan 2019,9.13,9.2,9.13,9.2,7243
TPU.TO,07 Jan 2019,19.09,19.09,18.99,19.06,5594
TPX.B.TO,07 Jan 2019,81.01,82.77,80.47,82.77,2660
TRI.TO,07 Jan 2019,63.68,63.71,62.92,63.14,853991
TRI.PR.B.TO,07 Jan 2019,14.15,14.5,14.15,14.5,2100
TRIL.TO,07 Jan 2019,2.5,2.66,2.47,2.62,8300
TRL.TO,07 Jan 2019,1.71,1.77,1.71,1.72,21600
TRP.TO,07 Jan 2019,51.54,52.15,51.23,52.03,2206740
TRP.PR.A.TO,07 Jan 2019,16.12,16.85,16.12,16.75,3386
TRP.PR.B.TO,07 Jan 2019,13.56,13.73,13.56,13.73,1400
TRP.PR.C.TO,07 Jan 2019,14.12,14.59,14.11,14.59,3761
TRP.PR.D.TO,07 Jan 2019,18.3,18.75,18.3,18.75,16935
TRP.PR.E.TO,07 Jan 2019,18.7,19.18,18.7,19.15,40679
TRP.PR.F.TO,07 Jan 2019,16.5,16.89,16.5,16.89,10744
TRP.PR.G.TO,07 Jan 2019,20.95,20.95,20.68,20.91,3415
TRP.PR.H.TO,07 Jan 2019,12.96,13.8,12.96,13.8,980
TRP.PR.I.TO,07 Jan 2019,14.85,15.3,14.85,15.3,2100
TRP.PR.J.TO,07 Jan 2019,25.41,25.65,25.41,25.5,10584
TRP.PR.K.TO,07 Jan 2019,24.83,25,24.81,24.86,9675
TRQ.TO,07 Jan 2019,2.25,2.27,2.15,2.16,932912
TRST.TO,07 Jan 2019,7.23,7.5,7.18,7.24,919823
TRZ.TO,07 Jan 2019,5.98,6.05,5.97,6.03,26164
TS.B.TO,07 Jan 2019,0.76,0.76,0.73,0.74,14108
TSGI.TO,07 Jan 2019,23.08,23.8,22.5,23.75,531358
TSL.TO,07 Jan 2019,2.23,2.23,2.12,2.12,2000
TSU.TO,07 Jan 2019,26.5,27.05,26.5,27.05,1239
TTP.TO,07 Jan 2019,16.23,16.27,16.23,16.27,492
TUSB.TO,07 Jan 2019,15.19,15.19,15.18,15.18,520
TUSB.U.TO,07 Jan 2019,11.36,11.36,11.36,11.36,0
TUT.UN.TO,07 Jan 2019,11,11,11,11,1700
TV.TO,07 Jan 2019,0.42,0.42,0.41,0.41,2271600
TVA.B.TO,07 Jan 2019,1.6,1.6,1.6,1.6,100
TVE.TO,07 Jan 2019,2.43,2.5,2.35,2.44,1020412
TVK.TO,07 Jan 2019,10.36,10.42,10.3,10.3,7080
TVK.DB.TO,07 Jan 2019,126.5,126.5,126.5,126.5,0
TWC.TO,07 Jan 2019,13,13,13,13,1900
TWM.TO,07 Jan 2019,1.31,1.32,1.25,1.28,172917
TXF.TO,07 Jan 2019,14.3,14.48,14.29,14.4,26870
TXF.B.TO,07 Jan 2019,15.59,15.76,15.59,15.73,926
TXG.TO,07 Jan 2019,13.4,13.58,13.18,13.29,146095
TXP.TO,07 Jan 2019,0.23,0.23,0.22,0.23,187675
TXT.PR.A.TO,07 Jan 2019,12.52,12.52,12.51,12.51,500
TXT.UN.TO,07 Jan 2019,2.73,2.73,2.73,2.73,100
TZS.TO,07 Jan 2019,2.2,2.27,2.2,2.23,11799
TZZ.TO,07 Jan 2019,0.56,0.56,0.56,0.56,10000
U.TO,07 Jan 2019,4.5,4.57,4.44,4.55,114989
UEX.TO,07 Jan 2019,0.19,0.19,0.18,0.18,258205
UFS.TO,07 Jan 2019,48.5,48.81,48.04,48.05,81997
ULV.C.TO,07 Jan 2019,22.67,22.67,22.67,22.67,0
ULV.F.TO,07 Jan 2019,35.71,35.88,35.6,35.71,4683
UMI.TO,07 Jan 2019,24.24,24.24,24.24,24.24,100
UNC.TO,07 Jan 2019,91.74,91.75,90.52,90.52,894
UNS.TO,07 Jan 2019,19.58,19.58,19.21,19.41,76753
UR.TO,07 Jan 2019,0.15,0.16,0.15,0.15,21602
URB.TO,07 Jan 2019,2.44,2.44,2.44,2.44,0
URB.A.TO,07 Jan 2019,2.22,2.22,2.22,2.22,0
URE.TO,07 Jan 2019,0.88,0.9,0.87,0.9,113000
USA.TO,07 Jan 2019,2.5,2.55,2.43,2.43,99736
USB.TO,07 Jan 2019,22.68,22.68,22.68,22.68,0
USB.U.TO,07 Jan 2019,17.2,17.2,17.2,17.2,0
USF.UN.TO,07 Jan 2019,6.8,6.86,6.8,6.86,1700
UTE.UN.TO,07 Jan 2019,9,9,8.69,8.69,960
UWE.TO,07 Jan 2019,0.28,0.28,0.26,0.26,10499
UXM.TO,07 Jan 2019,13.38,13.44,13.35,13.44,767
UXM.B.TO,07 Jan 2019,15.2,15.2,15.2,15.2,0
VA.TO,07 Jan 2019,31.56,31.59,31.41,31.5,2721
VAB.TO,07 Jan 2019,24.99,25.01,24.94,24.95,34077
VAH.TO,07 Jan 2019,26.86,27.16,26.86,27.13,557
VB.TO,07 Jan 2019,7.2,7.2,7.1,7.17,83672
VB.PR.A.TO,07 Jan 2019,10,10,10,10,0
VB.PR.B.TO,07 Jan 2019,10.19,10.2,10.19,10.2,1500
VBAL.TO,07 Jan 2019,23.68,23.68,23.56,23.63,72396
VBG.TO,07 Jan 2019,26.23,26.32,26.23,26.25,7911
VBU.TO,07 Jan 2019,24.2,24.31,24.19,24.19,5598
VCB.TO,07 Jan 2019,24.46,24.46,24.46,24.46,273
VCE.TO,07 Jan 2019,31.13,31.13,30.77,31.03,27992
VCM.TO,07 Jan 2019,8.35,8.35,8.33,8.33,11794
VCN.TO,07 Jan 2019,29.4,29.4,29.16,29.39,108233
VCNS.TO,07 Jan 2019,24.09,24.11,24.03,24.08,15013
VDU.TO,07 Jan 2019,31.93,31.93,31.71,31.81,7344
VDY.TO,07 Jan 2019,30.71,30.71,30.35,30.53,40155
VE.TO,07 Jan 2019,26.01,26.11,25.99,26.08,3415
VEE.TO,07 Jan 2019,31.31,31.32,31.02,31.14,56172
VEF.TO,07 Jan 2019,36.47,36.56,36.24,36.46,6494
VEH.TO,07 Jan 2019,26.04,26.2,26.04,26.2,239691
VET.TO,07 Jan 2019,31.24,31.24,30.17,30.71,981591
VFF.TO,07 Jan 2019,5.12,5.29,4.97,5.15,256116
VFV.TO,07 Jan 2019,60.12,60.5,59.82,60.15,114320
VGG.TO,07 Jan 2019,44.68,44.84,44.54,44.55,18333
VGH.TO,07 Jan 2019,34.07,34.35,33.96,34.15,4927
VGRO.TO,07 Jan 2019,23.21,23.24,23.08,23.18,132306
VGV.TO,07 Jan 2019,24.84,24.84,24.84,24.84,0
VGZ.TO,07 Jan 2019,0.77,0.77,0.74,0.77,4500
VI.TO,07 Jan 2019,25.62,25.74,25.62,25.68,3361
VIDY.TO,07 Jan 2019,23.5,23.5,23.4,23.45,812
VII.TO,07 Jan 2019,11.68,12.09,11.34,11.76,1370171
VIU.TO,07 Jan 2019,25.74,26.17,25.59,25.69,42698
VLB.TO,07 Jan 2019,25.67,25.67,25.54,25.54,4817
VLE.TO,07 Jan 2019,3.69,3.99,3.6,3.88,476352
VLN.TO,07 Jan 2019,8.88,8.88,8.62,8.63,1900
VLQ.TO,07 Jan 2019,30.23,30.23,30.23,30.23,0
VMD.TO,07 Jan 2019,5.31,5.6,5.18,5.41,124663
VMO.TO,07 Jan 2019,29.94,29.94,29.89,29.89,505
VNP.TO,07 Jan 2019,3.05,3.05,2.98,2.99,35560
VNP.DB.TO,07 Jan 2019,100.06,100.06,100.06,100.06,0
VNR.TO,07 Jan 2019,19.56,19.71,19.44,19.69,42594
VNR.PR.A.TO,07 Jan 2019,21.3,21.37,21.3,21.33,3400
VRE.TO,07 Jan 2019,30.38,30.48,30.23,30.48,6697
VSB.TO,07 Jan 2019,23.68,23.68,23.65,23.65,30101
VSC.TO,07 Jan 2019,23.92,23.92,23.89,23.9,19311
VSG.TO,07 Jan 2019,24.38,24.38,24.38,24.38,270
VSP.TO,07 Jan 2019,44.18,44.53,43.92,44.28,101913
VUN.TO,07 Jan 2019,47.05,47.35,46.79,47.08,119892
VUS.TO,07 Jan 2019,49.25,49.87,49.12,49.58,85815
VVL.TO,07 Jan 2019,30.78,30.86,30.76,30.76,2255
VVO.TO,07 Jan 2019,29.02,29.03,29.02,29.03,300
VXC.TO,07 Jan 2019,33.93,34.02,33.73,33.87,42740
VXM.TO,07 Jan 2019,22.86,22.86,22.86,22.86,250
VXM.B.TO,07 Jan 2019,24.92,24.92,24.92,24.92,0
W.PR.H.TO,07 Jan 2019,24.07,24.29,24.07,24.23,1600
W.PR.J.TO,07 Jan 2019,24.02,24.14,24.01,24.14,300
W.PR.K.TO,07 Jan 2019,25.19,25.19,25.19,25.19,188
W.PR.M.TO,07 Jan 2019,25.07,25.2,25,25.2,1439
WCN.TO,07 Jan 2019,98.85,99.69,98.5,99.32,388045
WCP.TO,07 Jan 2019,4.76,4.77,4.6,4.72,2336779
WDO.TO,07 Jan 2019,4.52,4.57,4.34,4.41,538487
WEED.TO,07 Jan 2019,38.14,39.5,37.73,38.3,1742019
WEF.TO,07 Jan 2019,1.94,1.94,1.89,1.93,552504
WFC.TO,07 Jan 2019,24.74,24.74,24.74,24.74,100
WFS.TO,07 Jan 2019,2.08,2.08,2.08,2.08,0
WFS.PR.A.TO,07 Jan 2019,9.42,9.42,9.42,9.42,0
WFT.TO,07 Jan 2019,67.22,68.19,67.07,67.7,371006
WIR.U.TO,07 Jan 2019,12.89,12.95,12.82,12.87,15194
WJA.TO,07 Jan 2019,18.08,18.43,18.08,18.37,175974
WJX.TO,07 Jan 2019,17.78,18.13,17.42,17.81,45123
WM.TO,07 Jan 2019,0.17,0.2,0.17,0.2,2207805
WN.TO,07 Jan 2019,90.16,91.06,89.1,90.88,201888
WN.PR.A.TO,07 Jan 2019,25.1,25.1,24.99,25,2714
WN.PR.C.TO,07 Jan 2019,22.66,23.04,22.66,23.04,2350
WN.PR.D.TO,07 Jan 2019,22.87,23.11,22.8,23.11,900
WN.PR.E.TO,07 Jan 2019,21.54,21.65,21.53,21.65,2169
WOMN.TO,07 Jan 2019,18.88,18.88,18.88,18.88,0
WPK.TO,07 Jan 2019,46.97,47.21,46.26,46.99,33185
WPM.TO,07 Jan 2019,26.22,26.22,25.28,25.54,1234158
WPRT.TO,07 Jan 2019,2.05,2.41,2.03,2.4,72259
WRG.TO,07 Jan 2019,0.5,0.51,0.48,0.5,53800
WRN.TO,07 Jan 2019,0.79,0.8,0.77,0.78,72010
WRX.TO,07 Jan 2019,0.26,0.27,0.26,0.27,5800
WSP.TO,07 Jan 2019,57.98,59.08,57.5,58.79,183141
WTE.TO,07 Jan 2019,21.42,21.62,21.23,21.44,230477
WXM.TO,07 Jan 2019,15.43,15.59,15.36,15.58,20741
X.TO,07 Jan 2019,71.7,71.88,70.3,70.74,86904
XAM.TO,07 Jan 2019,0.13,0.13,0.13,0.13,4000
XAU.TO,07 Jan 2019,1.81,1.84,1.69,1.71,55423
XAW.TO,07 Jan 2019,23.68,23.71,23.51,23.62,101906
XBAL.TO,07 Jan 2019,21.15,21.15,20.96,21.01,10841
XBB.TO,07 Jan 2019,30.64,30.64,30.53,30.55,80719
XBM.TO,07 Jan 2019,10.99,11.02,10.99,10.99,2738
XCB.TO,07 Jan 2019,20.75,20.76,20.65,20.65,31695
XCD.TO,07 Jan 2019,31.78,32.3,31.78,32.3,300
XCG.TO,07 Jan 2019,29.13,29.44,29.11,29.44,700
XCH.TO,07 Jan 2019,25.06,25.22,25.06,25.22,1098
XCS.TO,07 Jan 2019,13.92,13.94,13.89,13.94,10194
XCT.TO,07 Jan 2019,0.22,0.22,0.22,0.22,5000
XCV.TO,07 Jan 2019,23.5,23.5,23.35,23.37,3605
XDG.TO,07 Jan 2019,19.22,19.22,19.06,19.17,2463
XDGH.TO,07 Jan 2019,19.45,19.47,19.44,19.44,483
XDIV.TO,07 Jan 2019,18.75,18.75,18.58,18.73,12086
XDU.TO,07 Jan 2019,20.63,20.63,20.53,20.53,2700
XDUH.TO,07 Jan 2019,20.37,20.47,20.36,20.37,6300
XDV.TO,07 Jan 2019,22.33,22.4,22.18,22.38,75001
XEB.TO,07 Jan 2019,19.64,19.66,19.6,19.64,13044
XEC.TO,07 Jan 2019,24.79,24.79,24.56,24.7,20093
XEF.TO,07 Jan 2019,27.93,27.93,27.74,27.86,129035
XEG.TO,07 Jan 2019,9.29,9.32,9.1,9.22,953597
XEH.TO,07 Jan 2019,22.04,22.26,22.03,22.24,2905
XEI.TO,07 Jan 2019,19.13,19.16,18.99,19.15,81175
XEM.TO,07 Jan 2019,29.62,29.62,29.36,29.54,15405
XEN.TO,07 Jan 2019,22.9,22.9,22.7,22.85,2081
XEU.TO,07 Jan 2019,21.58,21.58,21.45,21.55,7205
