Symbol,Date,Open,High,Low,Close,Volume
RUEH.TO,15 Jan 2019,22.52,22.52,22.52,22.52,0
RUS.TO,15 Jan 2019,23.56,23.82,23.34,23.77,165070
RUSB.TO,15 Jan 2019,20.87,20.87,20.87,20.87,103
RUSB.U.TO,15 Jan 2019,15.7,15.7,15.7,15.7,0
RVX.TO,15 Jan 2019,3.25,3.27,3.2,3.2,12000
RVX.WT.TO,15 Jan 2019,2.53,2.57,2.53,2.57,1000
RWC.TO,15 Jan 2019,11.16,11.16,11.16,11.16,0
RWE.TO,15 Jan 2019,25.18,25.18,25.15,25.16,2600
RWE.B.TO,15 Jan 2019,25.18,25.18,25.18,25.18,0
RWU.TO,15 Jan 2019,14.94,14.94,14.94,14.94,1000
RWU.B.TO,15 Jan 2019,18.39,18.39,18.39,18.39,0
RWW.TO,15 Jan 2019,28,28.19,28,28.19,501
RWW.B.TO,15 Jan 2019,31.12,31.12,31.12,31.12,0
RWX.TO,15 Jan 2019,19.92,19.92,19.92,19.92,0
RWX.B.TO,15 Jan 2019,20.22,20.22,20.22,20.22,0
RXD.TO,15 Jan 2019,20.24,20.25,20.24,20.25,569
RXD.U.TO,15 Jan 2019,15.09,15.09,15.09,15.09,0
RXE.TO,15 Jan 2019,23.76,23.76,23.76,23.76,2000
RY.TO,15 Jan 2019,97.01,97.48,96.3,97.27,1941201
RY.PR.A.TO,15 Jan 2019,25.17,25.25,25.17,25.19,5445
RY.PR.C.TO,15 Jan 2019,25.2,25.22,25.2,25.22,9351
RY.PR.E.TO,15 Jan 2019,25.24,25.24,25.22,25.22,2400
RY.PR.F.TO,15 Jan 2019,25.21,25.24,25.18,25.19,2600
RY.PR.G.TO,15 Jan 2019,25.19,25.24,25.19,25.2,1350
RY.PR.H.TO,15 Jan 2019,20.64,20.69,20.52,20.52,26300
RY.PR.J.TO,15 Jan 2019,22.02,22.09,21.78,21.79,10151
RY.PR.M.TO,15 Jan 2019,21.9,21.9,21.52,21.52,3600
RY.PR.N.TO,15 Jan 2019,24.15,24.15,24.1,24.14,14686
RY.PR.O.TO,15 Jan 2019,24.35,24.37,24.19,24.2,12800
RY.PR.P.TO,15 Jan 2019,25.28,25.28,25.28,25.28,0
RY.PR.Q.TO,15 Jan 2019,26.19,26.19,25.85,25.92,24302
RY.PR.R.TO,15 Jan 2019,26.3,26.3,26.1,26.16,11453
RY.PR.S.TO,15 Jan 2019,22.99,23,22.83,23,35624
RY.PR.W.TO,15 Jan 2019,24.17,24.19,24.16,24.19,2509
RY.PR.Z.TO,15 Jan 2019,20.86,20.86,20.57,20.57,9590
S.TO,15 Jan 2019,0.45,0.45,0.43,0.43,884108
S.WT.TO,15 Jan 2019,0.05,0.05,0.04,0.04,23000
SAM.TO,15 Jan 2019,0.11,0.11,0.11,0.11,10000
SAP.TO,15 Jan 2019,39.17,39.25,38.83,38.96,667997
SAU.TO,15 Jan 2019,0.02,0.02,0.02,0.02,75700
SBB.TO,15 Jan 2019,1.39,1.39,1.31,1.34,253887
SBC.TO,15 Jan 2019,12.35,12.73,12.35,12.64,23552
SBC.PR.A.TO,15 Jan 2019,10.02,10.02,10.02,10.02,300
SBI.TO,15 Jan 2019,0.59,0.59,0.59,0.59,0
SBN.TO,15 Jan 2019,5.38,5.38,5.38,5.38,0
SBN.PR.A.TO,15 Jan 2019,10.17,10.17,10.17,10.17,0
SBR.TO,15 Jan 2019,0.16,0.16,0.15,0.15,49000
SBT.B.TO,15 Jan 2019,11.27,11.27,11.27,11.27,0
SCAD.TO,15 Jan 2019,18.41,18.41,18.41,18.41,0
SCB.TO,15 Jan 2019,0.59,0.59,0.59,0.59,2000
SCL.TO,15 Jan 2019,18.75,18.76,18.45,18.72,43526
SCU.TO,15 Jan 2019,2.07,2.09,2.02,2.09,2825
SCY.TO,15 Jan 2019,0.19,0.2,0.19,0.19,20500
SDY.TO,15 Jan 2019,1.34,1.34,1.34,1.34,0
SEA.TO,15 Jan 2019,17.63,17.72,17.06,17.37,63894
SEC.TO,15 Jan 2019,170,170,170,170,0
SEED.TO,15 Jan 2019,23.5,23.6,22.86,22.96,5842
SES.TO,15 Jan 2019,7.99,8.2,7.95,8.03,467111
SEV.TO,15 Jan 2019,0.11,0.11,0.1,0.1,6800
SFD.TO,15 Jan 2019,0.49,0.49,0.49,0.49,0
SFIX.TO,15 Jan 2019,19.9,19.9,19.9,19.9,110
SGY.TO,15 Jan 2019,1.46,1.49,1.43,1.43,1230382
SGY.DB.TO,15 Jan 2019,97,97,97,97,5000
SHC.TO,15 Jan 2019,11.28,11.28,11.28,11.28,532
SHE.TO,15 Jan 2019,10.09,10.09,10.09,10.09,0
SHLE.TO,15 Jan 2019,1.3,1.3,1.27,1.27,1539
SHOP.TO,15 Jan 2019,198.9,205.88,198.47,204.72,264689
SHZ.TO,15 Jan 2019,9.7,9.7,9.7,9.7,200
SIA.TO,15 Jan 2019,16.39,16.66,16.34,16.53,309650
SID.TO,15 Jan 2019,20.22,20.3,20.22,20.29,2777
SII.TO,15 Jan 2019,2.58,2.58,2.54,2.55,64819
SINT.TO,15 Jan 2019,17.53,17.53,17.53,17.53,600
SIS.TO,15 Jan 2019,14.84,14.85,14.25,14.5,243237
SJ.TO,15 Jan 2019,41.05,41.53,40.52,40.92,120577
SJR.B.TO,15 Jan 2019,26.91,27,26.51,26.6,1267001
SJR.PR.A.TO,15 Jan 2019,15.86,15.89,15.7,15.89,2772
SJR.PR.B.TO,15 Jan 2019,15.84,15.84,15.84,15.84,0
SKG.UN.TO,15 Jan 2019,6.88,6.88,6.85,6.88,3461
SLF.TO,15 Jan 2019,46.82,47.43,46.61,47.23,864987
SLF.PR.A.TO,15 Jan 2019,21.78,21.79,21.73,21.73,2529
SLF.PR.B.TO,15 Jan 2019,21.65,21.75,21.65,21.7,2500
SLF.PR.C.TO,15 Jan 2019,20.39,20.4,20.33,20.4,6330
SLF.PR.D.TO,15 Jan 2019,20.43,20.55,20.43,20.5,4075
SLF.PR.E.TO,15 Jan 2019,20.4,20.45,20.4,20.45,22225
SLF.PR.G.TO,15 Jan 2019,15.88,15.88,15.73,15.73,700
SLF.PR.H.TO,15 Jan 2019,17.97,18.08,17.95,17.95,2800
SLF.PR.I.TO,15 Jan 2019,21.59,21.7,21.55,21.55,5454
SLF.PR.J.TO,15 Jan 2019,15.51,15.51,15.37,15.37,1100
SLF.PR.K.TO,15 Jan 2019,18.29,18.29,18.29,18.29,0
SLR.TO,15 Jan 2019,0.36,0.36,0.36,0.36,10000
SMC.TO,15 Jan 2019,0.1,0.1,0.09,0.09,312500
SMF.TO,15 Jan 2019,2.73,2.8,2.68,2.74,741195
SMT.TO,15 Jan 2019,2.51,2.6,2.49,2.57,17219
SMU.UN.TO,15 Jan 2019,10.05,10.13,10,10.09,376366
SNC.TO,15 Jan 2019,47.44,47.98,47.32,47.33,317970
SOLG.TO,15 Jan 2019,0.64,0.64,0.63,0.63,2000
SOP.TO,15 Jan 2019,0.04,0.04,0.04,0.04,0
SOT.DB.TO,15 Jan 2019,100,100,100,100,0
SOT.UN.TO,15 Jan 2019,6.3,6.38,6.27,6.36,165510
SOX.TO,15 Jan 2019,5.45,5.54,5.29,5.5,56904
SOX.DB.A.TO,15 Jan 2019,100.09,100.25,100.09,100.25,66000
SOY.TO,15 Jan 2019,5.54,5.64,5.53,5.57,39855
SPB.TO,15 Jan 2019,10.53,10.54,10.27,10.47,920234
SPG.TO,15 Jan 2019,2.35,2.35,2.35,2.35,1800
SPG.WT.TO,15 Jan 2019,0.24,0.24,0.24,0.24,1000
SPPP.TO,15 Jan 2019,13.11,13.11,13.11,13.11,100
SPPP.U.TO,15 Jan 2019,9.98,9.98,9.98,9.98,0
SQP.TO,15 Jan 2019,1.5,1.5,1.5,1.5,0
SRHI.TO,15 Jan 2019,1.2,1.2,1.17,1.18,11950
SRHI.WT.TO,15 Jan 2019,0.01,0.01,0.01,0.01,0
SRT.U.TO,15 Jan 2019,9.55,9.55,9.55,9.55,0
SRT.UN.TO,15 Jan 2019,12.45,12.47,12.34,12.41,28638
SRU.UN.TO,15 Jan 2019,31.2,31.88,31.08,31.76,1710187
SRV.UN.TO,15 Jan 2019,15.6,15.65,15.6,15.6,27363
SRX.TO,15 Jan 2019,1.87,1.95,1.83,1.88,206846
SSF.UN.TO,15 Jan 2019,8.45,8.45,8.33,8.33,10498
SSL.TO,15 Jan 2019,6.29,6.29,6.1,6.16,276731
SSL.WT.TO,15 Jan 2019,1.67,1.67,1.67,1.67,729
SSRM.TO,15 Jan 2019,16.36,16.36,15.68,15.98,323610
STEP.TO,15 Jan 2019,2.39,2.49,2.32,2.35,185818
STGO.TO,15 Jan 2019,0.83,0.85,0.8,0.81,27600
STLC.TO,15 Jan 2019,14.24,14.64,14.24,14.64,166333
STN.TO,15 Jan 2019,31.11,31.27,30.77,31.03,133810
STPL.TO,15 Jan 2019,18.61,18.61,18.61,18.61,0
SU.TO,15 Jan 2019,40.73,41.51,40.65,41.35,2459758
SUM.TO,15 Jan 2019,12.2,12.4,12.2,12.3,43621
SUSA.TO,15 Jan 2019,19.03,19.03,19.03,19.03,0
SVB.TO,15 Jan 2019,0.16,0.16,0.16,0.16,48000
SVM.TO,15 Jan 2019,2.92,2.96,2.84,2.87,203827
SVR.TO,15 Jan 2019,8.4,8.4,8.38,8.39,1120
SVR.C.TO,15 Jan 2019,8.19,8.2,8.19,8.2,1000
SW.TO,15 Jan 2019,19.64,19.83,19.57,19.78,41532
SWH.TO,15 Jan 2019,0.33,0.33,0.33,0.33,0
SWP.TO,15 Jan 2019,5.29,5.29,5.04,5.1,2825
SWY.TO,15 Jan 2019,0.22,0.22,0.21,0.21,136751
SWY.DB.U.TO,15 Jan 2019,63.6,63.6,63.6,63.6,0
SXI.TO,15 Jan 2019,0.38,0.38,0.38,0.38,500
SXP.TO,15 Jan 2019,2.5,2.56,2.5,2.52,27720
SYLD.TO,15 Jan 2019,19.19,19.19,19.19,19.19,0
T.TO,15 Jan 2019,45.64,45.74,45.35,45.58,837112
TA.TO,15 Jan 2019,6.36,6.44,6.23,6.35,890608
TA.PR.D.TO,15 Jan 2019,12.05,12.32,12.05,12.21,3300
TA.PR.E.TO,15 Jan 2019,13.2,13.2,13.2,13.2,0
TA.PR.F.TO,15 Jan 2019,15.52,15.52,15.52,15.52,0
TA.PR.H.TO,15 Jan 2019,17.72,17.75,17.55,17.55,2263
TA.PR.J.TO,15 Jan 2019,18.99,19.17,18.99,19.1,1515
TAO.TO,15 Jan 2019,0.33,0.33,0.32,0.33,147500
TBL.TO,15 Jan 2019,1.11,1.11,1.11,1.11,200
TC.TO,15 Jan 2019,84.11,85.84,84.11,85.5,1385
TCL.A.TO,15 Jan 2019,20.63,20.87,20.51,20.84,213345
TCL.B.TO,15 Jan 2019,20.84,20.85,20.84,20.85,300
TCN.TO,15 Jan 2019,9.95,10.1,9.95,10,340399
TCN.DB.U.TO,15 Jan 2019,102.98,102.98,101,101,22000
TCS.TO,15 Jan 2019,12.45,12.45,12.45,12.45,200
TCSB.TO,15 Jan 2019,15.16,15.16,15.16,15.16,3500
TCT.UN.TO,15 Jan 2019,8.25,8.25,8.25,8.25,0
TCW.TO,15 Jan 2019,1.35,1.37,1.34,1.35,931717
TD.TO,15 Jan 2019,68.55,69.54,68.42,69.33,2665491
TD.PF.A.TO,15 Jan 2019,20.38,20.38,20.07,20.16,11629
TD.PF.B.TO,15 Jan 2019,20.38,20.38,20.05,20.1,14900
TD.PF.C.TO,15 Jan 2019,20.03,20.2,19.72,19.74,8701
TD.PF.D.TO,15 Jan 2019,22.08,22.1,22.05,22.05,4756
TD.PF.E.TO,15 Jan 2019,22.45,22.45,22.4,22.4,2328
TD.PF.F.TO,15 Jan 2019,24.19,24.2,24.17,24.17,2500
TD.PF.G.TO,15 Jan 2019,25.72,25.72,25.6,25.6,42258
TD.PF.H.TO,15 Jan 2019,25.26,25.37,25.18,25.18,12011
TD.PF.I.TO,15 Jan 2019,22.74,23.03,22.74,23.03,4850
TD.PF.J.TO,15 Jan 2019,22.93,22.95,22.7,22.73,6000
TD.PF.K.TO,15 Jan 2019,23,23.1,22.97,23.06,10549
TDB.TO,15 Jan 2019,14.23,14.23,14.23,14.23,1805
TECK.A.TO,15 Jan 2019,30.49,30.5,30.41,30.41,300
TECK.B.TO,15 Jan 2019,30.47,30.51,29.76,30,1155654
TEI.TO,15 Jan 2019,0.15,0.15,0.15,0.15,1000
TEI.DB.TO,15 Jan 2019,20,20,20,20,0
TEV.TO,15 Jan 2019,6.88,7.07,6.84,7.04,14136
TEV.WT.TO,15 Jan 2019,0.23,0.23,0.23,0.23,0
TF.TO,15 Jan 2019,9.07,9.23,9.07,9.2,158257
TF.DB.A.TO,15 Jan 2019,99.74,100.02,99.74,100.02,104000
TF.DB.B.TO,15 Jan 2019,99.26,99.26,98.99,99,114000
TF.DB.C.TO,15 Jan 2019,98.98,98.98,98.98,98.98,0
TFII.TO,15 Jan 2019,37.75,38.2,37.29,37.92,274051
TGL.TO,15 Jan 2019,2.58,2.67,2.58,2.6,33400
TGO.TO,15 Jan 2019,11,11.06,10.9,10.9,8593
TGOD.TO,15 Jan 2019,3.08,3.12,2.95,2.95,3981341
TGOD.WT.TO,15 Jan 2019,1.3,1.3,1.16,1.16,34676
TGZ.TO,15 Jan 2019,3.88,3.9,3.84,3.9,210369
TH.TO,15 Jan 2019,7.95,8.43,7.85,8.12,134547
TH.DB.U.TO,15 Jan 2019,82.5,82.5,82.5,82.5,0
The.TO,15 Jan 2019,16.47,16.47,16.47,16.47,0
THNK.TO,15 Jan 2019,17.68,17.68,17.68,17.68,0
THU.TO,15 Jan 2019,18.45,18.45,18.45,18.45,0
TI.TO,15 Jan 2019,1.03,1.05,1.03,1.03,2000
TIH.TO,15 Jan 2019,57.09,57.23,56.32,56.49,153393
TKO.TO,15 Jan 2019,0.81,0.83,0.8,0.81,82557
TLF.TO,15 Jan 2019,11.13,11.16,11.13,11.16,320
TLG.TO,15 Jan 2019,0.7,0.7,0.65,0.66,1034629
TLO.TO,15 Jan 2019,0.09,0.09,0.09,0.09,40000
TLV.TO,15 Jan 2019,26.66,26.82,26.66,26.8,5616
TMD.TO,15 Jan 2019,2.95,3.02,2.92,2.97,34914
TMD.WT.F.TO,15 Jan 2019,0.02,0.02,0.02,0.02,0
TMD.WT.G.TO,15 Jan 2019,0.05,0.05,0.05,0.05,0
TMD.WT.H.TO,15 Jan 2019,0.02,0.02,0.02,0.02,0
TMD.WT.I.TO,15 Jan 2019,0.06,0.06,0.06,0.06,0
TMI.TO,15 Jan 2019,0.04,0.04,0.04,0.04,121000
TMI.B.TO,15 Jan 2019,0.07,0.07,0.07,0.07,0
TML.TO,15 Jan 2019,0.32,0.32,0.3,0.3,36379
TMQ.TO,15 Jan 2019,2.66,2.73,2.64,2.73,582550
TMR.TO,15 Jan 2019,5.75,5.76,5.5,5.55,72600
TNP.TO,15 Jan 2019,1.4,1.4,1.4,1.4,5700
TNT.UN.TO,15 Jan 2019,6.11,6.12,6.05,6.08,373433
TNX.TO,15 Jan 2019,0.47,0.47,0.43,0.46,27950
TOG.TO,15 Jan 2019,4.74,4.82,4.71,4.78,485802
TOS.TO,15 Jan 2019,0.59,0.62,0.59,0.6,25500
TOT.TO,15 Jan 2019,10.42,10.58,10.42,10.51,26338
TOU.TO,15 Jan 2019,18.35,18.44,17.95,18.05,600730
TOY.TO,15 Jan 2019,45.74,46.32,44.44,45.27,184531
TPE.TO,15 Jan 2019,16.35,16.35,16.35,16.35,800
TPH.TO,15 Jan 2019,2.19,2.2,2.18,2.18,680
TPH.DB.E.TO,15 Jan 2019,99.7,99.7,99.7,99.7,0
TPRF.TO,15 Jan 2019,9.44,9.44,9.43,9.43,4900
TPU.TO,15 Jan 2019,19.32,19.32,19.27,19.27,2100
TPX.B.TO,15 Jan 2019,86.11,88.39,86.1,88.39,2545
TRI.TO,15 Jan 2019,65.6,66.22,65.48,65.81,553651
TRI.PR.B.TO,15 Jan 2019,14.4,14.4,14.4,14.4,1100
TRIL.TO,15 Jan 2019,2.45,2.45,2.16,2.22,10226
TRL.TO,15 Jan 2019,1.76,1.76,1.65,1.71,9090
TRP.TO,15 Jan 2019,54.07,54.8,53.87,54.56,2582341
TRP.PR.A.TO,15 Jan 2019,16.83,16.83,16.5,16.5,1300
TRP.PR.B.TO,15 Jan 2019,13.55,13.65,13.55,13.55,2560
TRP.PR.C.TO,15 Jan 2019,14.45,14.45,14.2,14.21,4793
TRP.PR.D.TO,15 Jan 2019,18.4,18.4,18.26,18.26,3700
TRP.PR.E.TO,15 Jan 2019,18.61,18.86,18.5,18.5,9847
TRP.PR.F.TO,15 Jan 2019,16.93,16.93,16.3,16.3,6930
TRP.PR.G.TO,15 Jan 2019,20.84,20.85,20.81,20.85,800
TRP.PR.H.TO,15 Jan 2019,13.87,13.87,13.87,13.87,0
TRP.PR.I.TO,15 Jan 2019,14.85,14.85,14.85,14.85,0
TRP.PR.J.TO,15 Jan 2019,25.67,25.7,25.58,25.7,8993
TRP.PR.K.TO,15 Jan 2019,24.61,24.74,24.6,24.6,65946
TRQ.TO,15 Jan 2019,2.11,2.13,2.08,2.1,800512
TRST.TO,15 Jan 2019,8.32,8.51,7.84,7.94,1462364
TRZ.TO,15 Jan 2019,5.88,6,5.8,5.9,117777
TS.B.TO,15 Jan 2019,0.75,0.75,0.75,0.75,0
TSGI.TO,15 Jan 2019,23.51,23.51,22.17,22.81,869979
TSL.TO,15 Jan 2019,2.25,2.27,2.25,2.27,5200
TSU.TO,15 Jan 2019,27.05,27.2,26.48,26.5,8766
TTP.TO,15 Jan 2019,16.82,16.9,16.82,16.9,555
TUSB.TO,15 Jan 2019,15.18,15.2,15.18,15.2,2540
TUSB.U.TO,15 Jan 2019,11.36,11.36,11.36,11.36,0
TUT.UN.TO,15 Jan 2019,11.47,11.47,11.47,11.47,0
TV.TO,15 Jan 2019,0.4,0.4,0.38,0.39,2395771
TVA.B.TO,15 Jan 2019,1.7,1.7,1.7,1.7,0
TVE.TO,15 Jan 2019,2.34,2.52,2.31,2.45,2853713
TVK.TO,15 Jan 2019,10.62,10.75,10.62,10.75,3300
TVK.DB.TO,15 Jan 2019,130,130,130,130,0
TWC.TO,15 Jan 2019,13.23,13.23,13.23,13.23,0
TWM.TO,15 Jan 2019,1.27,1.32,1.26,1.32,207078
TXF.TO,15 Jan 2019,14.63,14.79,14.63,14.78,25920
TXF.B.TO,15 Jan 2019,15.92,15.92,15.92,15.92,0
TXG.TO,15 Jan 2019,13.69,13.78,13.43,13.48,495243
TXP.TO,15 Jan 2019,0.23,0.23,0.23,0.23,15650
TXT.PR.A.TO,15 Jan 2019,12.51,12.51,12.51,12.51,0
TXT.UN.TO,15 Jan 2019,2.75,2.75,2.75,2.75,0
TZS.TO,15 Jan 2019,2.21,2.22,2.2,2.22,6400
TZZ.TO,15 Jan 2019,0.57,0.58,0.57,0.58,21750
U.TO,15 Jan 2019,4.65,4.74,4.65,4.72,345877
UEX.TO,15 Jan 2019,0.18,0.18,0.17,0.17,222244
UFS.TO,15 Jan 2019,57.67,58.46,56.43,57.67,82988
ULV.C.TO,15 Jan 2019,22.89,22.89,22.89,22.89,0
ULV.F.TO,15 Jan 2019,36.43,36.57,36.43,36.51,2354
UMI.TO,15 Jan 2019,24.75,24.75,24.75,24.75,0
UNC.TO,15 Jan 2019,92.5,94,92.5,94,1500
UNS.TO,15 Jan 2019,19.52,19.71,19.37,19.39,47884
UR.TO,15 Jan 2019,0.13,0.15,0.13,0.14,927794
URB.TO,15 Jan 2019,2.61,2.61,2.52,2.52,600
URB.A.TO,15 Jan 2019,2.47,2.47,2.37,2.44,30600
URE.TO,15 Jan 2019,0.89,0.9,0.86,0.89,113300
USA.TO,15 Jan 2019,2.17,2.21,2.17,2.19,31229
USB.TO,15 Jan 2019,22.5,22.5,22.5,22.5,0
USB.U.TO,15 Jan 2019,17.14,17.14,17.14,17.14,0
USF.UN.TO,15 Jan 2019,6.92,6.97,6.92,6.97,500
UTE.UN.TO,15 Jan 2019,8.75,8.75,8.58,8.58,1100
UWE.TO,15 Jan 2019,0.24,0.24,0.24,0.24,4025
UXM.TO,15 Jan 2019,13.58,13.62,13.58,13.61,6844
UXM.B.TO,15 Jan 2019,15.54,15.54,15.54,15.54,1900
VA.TO,15 Jan 2019,31.84,32.03,31.82,31.95,3154
VAB.TO,15 Jan 2019,24.93,24.94,24.9,24.9,31122
VAH.TO,15 Jan 2019,27.52,27.57,27.52,27.57,4322
VB.TO,15 Jan 2019,7.11,7.19,7.08,7.13,7061
VB.PR.A.TO,15 Jan 2019,10.01,10.01,10,10,1700
VB.PR.B.TO,15 Jan 2019,10.2,10.2,10.2,10.2,0
VBAL.TO,15 Jan 2019,23.9,23.97,23.88,23.96,57535
VBG.TO,15 Jan 2019,26.32,26.32,26.29,26.29,6000
VBU.TO,15 Jan 2019,24.22,24.22,24.16,24.18,10044
VCB.TO,15 Jan 2019,24.41,24.41,24.41,24.41,3072
VCE.TO,15 Jan 2019,32.15,32.24,32.02,32.21,20703
VCM.TO,15 Jan 2019,8.6,8.62,8.6,8.62,500
VCN.TO,15 Jan 2019,30.42,30.55,30.34,30.51,54264
VCNS.TO,15 Jan 2019,24.25,24.3,24.25,24.29,21605
VDU.TO,15 Jan 2019,32.2,32.27,32.17,32.23,7623
VDY.TO,15 Jan 2019,31.55,31.8,31.44,31.75,60342
VE.TO,15 Jan 2019,26.21,26.35,26.21,26.32,4084
VEE.TO,15 Jan 2019,31.63,31.85,31.63,31.7,48228
VEF.TO,15 Jan 2019,36.92,37.1,36.92,37.02,10808
VEH.TO,15 Jan 2019,26.49,26.6,26.49,26.6,3750
VET.TO,15 Jan 2019,32.03,32.24,31.88,32.14,600064
VFF.TO,15 Jan 2019,5.14,5.44,5.03,5.13,436754
VFV.TO,15 Jan 2019,60.81,61.55,60.81,61.48,33057
VGG.TO,15 Jan 2019,45.05,45.5,45.05,45.43,13441
VGH.TO,15 Jan 2019,34.65,34.82,34.65,34.82,8676
VGRO.TO,15 Jan 2019,23.53,23.63,23.52,23.62,77375
VGV.TO,15 Jan 2019,24.82,24.82,24.82,24.82,1000
VGZ.TO,15 Jan 2019,0.83,0.84,0.82,0.84,18286
VI.TO,15 Jan 2019,26.03,26.07,26.03,26.04,2892
VIDY.TO,15 Jan 2019,23.62,23.68,23.62,23.68,1246
VII.TO,15 Jan 2019,10.96,11.25,10.86,10.99,711585
VIU.TO,15 Jan 2019,25.95,26.03,25.83,26.03,38857
VLB.TO,15 Jan 2019,25.54,25.54,25.41,25.41,10405
VLE.TO,15 Jan 2019,3.55,3.55,3.38,3.38,125822
VLN.TO,15 Jan 2019,10.09,10.19,10.04,10.17,4500
VLQ.TO,15 Jan 2019,31.22,31.22,31.22,31.22,240
VMD.TO,15 Jan 2019,5.73,5.73,5.5,5.56,40975
VMO.TO,15 Jan 2019,30.45,30.46,30.45,30.46,644
VNP.TO,15 Jan 2019,2.99,3.02,2.99,3,4740
VNP.DB.TO,15 Jan 2019,100.55,100.55,100.55,100.55,0
VNR.TO,15 Jan 2019,20.34,20.54,20.34,20.45,63075
VNR.PR.A.TO,15 Jan 2019,22.68,22.68,22.03,22.05,700
VRE.TO,15 Jan 2019,31.47,31.64,31.47,31.64,5246
VSB.TO,15 Jan 2019,23.68,23.68,23.66,23.67,24298
VSC.TO,15 Jan 2019,23.96,23.96,23.92,23.92,28067
VSG.TO,15 Jan 2019,24.4,24.4,24.4,24.4,2646
VSP.TO,15 Jan 2019,44.84,45.32,44.84,45.26,16059
VUN.TO,15 Jan 2019,47.75,48.22,47.67,48.14,42438
VUS.TO,15 Jan 2019,50.35,50.82,50.32,50.74,30682
VVL.TO,15 Jan 2019,31.35,31.4,31.27,31.4,7008
VVO.TO,15 Jan 2019,29.41,29.44,29.41,29.43,6448
VXC.TO,15 Jan 2019,34.26,34.58,34.26,34.52,34413
VXM.TO,15 Jan 2019,23.23,23.25,23.12,23.22,1474
VXM.B.TO,15 Jan 2019,25.5,25.58,25.5,25.56,1000
W.PR.H.TO,15 Jan 2019,24.23,24.23,24.05,24.07,1943
W.PR.J.TO,15 Jan 2019,24.05,24.31,24,24,800
W.PR.K.TO,15 Jan 2019,25.17,25.17,25.17,25.17,0
W.PR.M.TO,15 Jan 2019,25.1,25.17,25.1,25.11,3300
WCN.TO,15 Jan 2019,103.78,105.05,103.37,104.67,282793
WCP.TO,15 Jan 2019,4.73,4.76,4.61,4.64,2001633
WDO.TO,15 Jan 2019,4.34,4.35,4.23,4.33,516768
WEED.TO,15 Jan 2019,57.25,59.51,54.21,54.9,8684810
WEF.TO,15 Jan 2019,2.02,2.07,2,2.02,966495
WFC.TO,15 Jan 2019,24,24,24,24,0
WFS.TO,15 Jan 2019,2.25,2.25,2.25,2.25,0
WFS.PR.A.TO,15 Jan 2019,9.41,9.41,9.41,9.41,0
WFT.TO,15 Jan 2019,69.86,71.19,68.54,71.04,356963
WIR.U.TO,15 Jan 2019,12.89,12.98,12.86,12.89,10607
WJA.TO,15 Jan 2019,17.75,18.22,17.66,17.77,425716
WJX.TO,15 Jan 2019,18.59,18.59,18.07,18.37,18711
WM.TO,15 Jan 2019,0.19,0.19,0.17,0.17,1011331
WN.TO,15 Jan 2019,93.59,94.02,93.25,93.72,130368
WN.PR.A.TO,15 Jan 2019,25.25,25.4,25.25,25.25,1779
WN.PR.C.TO,15 Jan 2019,23.38,23.38,23.2,23.31,2200
WN.PR.D.TO,15 Jan 2019,23.41,23.41,23.35,23.37,1300
WN.PR.E.TO,15 Jan 2019,21.56,21.56,21.56,21.56,186
WPK.TO,15 Jan 2019,47.5,48.07,47.4,47.95,106232
WPM.TO,15 Jan 2019,25.43,25.48,24.92,25.21,963929
WPRT.TO,15 Jan 2019,2.26,2.26,1.92,1.92,146441
WRG.TO,15 Jan 2019,0.41,0.47,0.41,0.44,19900
WRN.TO,15 Jan 2019,0.78,0.78,0.75,0.75,66704
WRX.TO,15 Jan 2019,0.27,0.28,0.27,0.28,9940
WSP.TO,15 Jan 2019,63.24,64.49,62.46,62.51,168089
WTE.TO,15 Jan 2019,22.94,23.05,22.48,22.53,220919
WXM.TO,15 Jan 2019,16.18,16.25,16.17,16.24,14549
X.TO,15 Jan 2019,72.05,73.42,70.85,73.29,546943
XAM.TO,15 Jan 2019,0.17,0.17,0.17,0.17,3000
XAU.TO,15 Jan 2019,1.79,1.79,1.74,1.75,46311
XAW.TO,15 Jan 2019,23.89,24.08,23.89,24.03,56213
XBAL.TO,15 Jan 2019,21.27,21.31,21.23,21.31,14463
XBB.TO,15 Jan 2019,30.53,30.55,30.49,30.51,17063
XBM.TO,15 Jan 2019,11.3,11.34,11.2,11.23,52700
XCB.TO,15 Jan 2019,20.7,20.75,20.7,20.7,16972
XCD.TO,15 Jan 2019,33.27,33.28,33.27,33.28,277
XCG.TO,15 Jan 2019,30.58,30.58,30.58,30.58,0
XCH.TO,15 Jan 2019,25.63,25.67,25.59,25.67,10204
XCS.TO,15 Jan 2019,14.27,14.27,14.19,14.23,13535
XCT.TO,15 Jan 2019,0.28,0.28,0.28,0.28,0
XCV.TO,15 Jan 2019,24.16,24.21,24.16,24.2,494
XDG.TO,15 Jan 2019,19.2,19.2,19.2,19.2,300
XDGH.TO,15 Jan 2019,19.63,19.64,19.63,19.64,423
XDIV.TO,15 Jan 2019,19.32,19.44,19.26,19.42,14593
XDU.TO,15 Jan 2019,20.65,20.71,20.65,20.71,27500
XDUH.TO,15 Jan 2019,20.55,20.57,20.55,20.56,1150
XDV.TO,15 Jan 2019,23.18,23.3,23.07,23.27,84968
XEB.TO,15 Jan 2019,19.64,19.7,19.64,19.7,3300
