Symbol,Date,Open,High,Low,Close,Volume
WN.PR.A.TO,07 Feb 2019,25.28,25.35,25.21,25.35,2421
WN.PR.C.TO,07 Feb 2019,23,23.01,22.9,22.99,9350
WN.PR.D.TO,07 Feb 2019,22.98,23.15,22.98,23.02,2850
WN.PR.E.TO,07 Feb 2019,21.6,21.69,21.5,21.6,4568
WPK.TO,07 Feb 2019,46.82,47.4,46.43,47.18,39245
WPM.TO,07 Feb 2019,27.82,28.06,27.69,27.94,736868
WPRT.TO,07 Feb 2019,1.71,1.71,1.56,1.61,57384
WRG.TO,07 Feb 2019,0.35,0.38,0.34,0.35,44238
WRN.TO,07 Feb 2019,0.97,0.99,0.93,0.98,19500
WRX.TO,07 Feb 2019,0.26,0.26,0.26,0.26,4578
WSP.TO,07 Feb 2019,68.31,68.31,67.1,67.87,131892
WTE.TO,07 Feb 2019,20.87,21.24,20.45,21.05,129122
WXM.TO,07 Feb 2019,16.94,16.94,16.9,16.94,6070
X.TO,07 Feb 2019,81.43,82.41,80.84,82.41,117679
XAM.TO,07 Feb 2019,0.11,0.11,0.11,0.11,71000
XAU.TO,07 Feb 2019,1.58,1.58,1.53,1.55,28898
XAW.TO,07 Feb 2019,24.92,24.95,24.76,24.9,67378
XBAL.TO,07 Feb 2019,21.92,21.92,21.82,21.86,19621
XBB.TO,07 Feb 2019,30.82,30.87,30.81,30.87,54201
XBM.TO,07 Feb 2019,12.13,12.13,11.89,11.89,6108
XCB.TO,07 Feb 2019,21,21.03,20.98,21.03,73091
XCD.TO,07 Feb 2019,33.95,34,33.53,33.56,1000
XCG.TO,07 Feb 2019,31.81,31.81,31.81,31.81,0
XCH.TO,07 Feb 2019,27.15,27.15,26.75,27.06,7106
XCS.TO,07 Feb 2019,14.66,14.66,14.5,14.54,5525
XCT.TO,07 Feb 2019,0.28,0.28,0.28,0.28,0
XCV.TO,07 Feb 2019,25.11,25.11,25.11,25.11,0
XDG.TO,07 Feb 2019,19.75,19.75,19.69,19.69,3284
XDGH.TO,07 Feb 2019,20.2,20.2,20.2,20.2,850
XDIV.TO,07 Feb 2019,20.06,20.06,19.95,20.06,27997
XDU.TO,07 Feb 2019,21.4,21.4,21.28,21.36,12079
XDUH.TO,07 Feb 2019,21.1,21.1,21.1,21.1,600
XDV.TO,07 Feb 2019,24.1,24.1,23.94,24.08,64488
XEB.TO,07 Feb 2019,20.1,20.1,20.08,20.08,3522
XEC.TO,07 Feb 2019,26.23,26.23,25.97,26.19,49471
XEF.TO,07 Feb 2019,28.88,28.88,28.66,28.77,72385
XEG.TO,07 Feb 2019,9.54,9.54,9.29,9.33,2371846
XEH.TO,07 Feb 2019,23.37,23.37,23.12,23.12,2037
XEI.TO,07 Feb 2019,20.39,20.4,20.24,20.39,22067
XEM.TO,07 Feb 2019,31.45,31.45,31.19,31.44,4386
XEN.TO,07 Feb 2019,24.69,24.69,24.63,24.63,856
XEU.TO,07 Feb 2019,22.44,22.47,22.38,22.39,4654
XFA.TO,07 Feb 2019,25.62,25.75,25.56,25.75,9300
XFC.TO,07 Feb 2019,23.98,23.98,23.92,23.95,5500
XFF.TO,07 Feb 2019,24.28,24.28,24.28,24.28,0
XFH.TO,07 Feb 2019,21.57,21.57,21.33,21.46,14055
XFI.TO,07 Feb 2019,22.77,22.77,22.67,22.67,600
XFN.TO,07 Feb 2019,36.94,37.01,36.69,36.98,919301
XFR.TO,07 Feb 2019,20.16,20.17,20.15,20.16,11167
XFS.TO,07 Feb 2019,25.83,26.02,25.83,26.02,27700
XGB.TO,07 Feb 2019,21.49,21.49,21.45,21.46,30900
XGD.TO,07 Feb 2019,11.9,12.01,11.86,11.91,171972
XGI.TO,07 Feb 2019,31.01,31.01,31,31,253
XGRO.TO,07 Feb 2019,19.5,19.5,19.37,19.43,31963
XHB.TO,07 Feb 2019,20.3,20.32,20.21,20.32,5719
XHC.TO,07 Feb 2019,46.98,46.98,46.46,46.63,6668
XHD.TO,07 Feb 2019,28.27,28.36,28.08,28.25,3901
XHU.TO,07 Feb 2019,24.24,24.24,24.16,24.22,5500
XHY.TO,07 Feb 2019,18.97,18.97,18.83,18.88,11269
XIC.TO,07 Feb 2019,24.98,25.04,24.82,25.01,178173
XID.TO,07 Feb 2019,35.5,35.88,35.5,35.88,1346
XIG.TO,07 Feb 2019,22.31,22.31,22.31,22.31,1959
XIN.TO,07 Feb 2019,24.55,24.56,24.38,24.43,35566
XIT.TO,07 Feb 2019,19.95,20.08,19.94,20.05,14802
XIU.TO,07 Feb 2019,23.62,23.67,23.47,23.65,2143109
XLB.TO,07 Feb 2019,23.75,23.77,23.72,23.77,10355
XMA.TO,07 Feb 2019,12.84,12.96,12.84,12.91,7261
XMC.TO,07 Feb 2019,18.83,18.84,18.8,18.83,3256
XMD.TO,07 Feb 2019,24.44,24.44,24.44,24.44,485
XMF.A.TO,07 Feb 2019,0.21,0.21,0.21,0.21,0
XMF.PR.B.TO,07 Feb 2019,5.02,5.02,5.02,5.02,9200
XMF.PR.C.TO,07 Feb 2019,1.5,1.5,1.5,1.5,0
XMH.TO,07 Feb 2019,17.87,17.9,17.87,17.9,1710
XMI.TO,07 Feb 2019,35.3,35.37,35.29,35.36,10427
XML.TO,07 Feb 2019,22.38,22.38,22.36,22.36,300
XMM.TO,07 Feb 2019,28.26,28.28,28.17,28.28,8843
XMS.TO,07 Feb 2019,24.73,24.85,24.73,24.85,810
XMU.TO,07 Feb 2019,49.77,50.35,49.77,50.32,8554
XMV.TO,07 Feb 2019,29.1,29.11,29.1,29.11,285
XMW.TO,07 Feb 2019,40.26,40.46,40.26,40.46,12015
XMY.TO,07 Feb 2019,23.38,23.4,23.33,23.39,28754
XPF.TO,07 Feb 2019,16.65,16.65,16.58,16.6,6305
XQB.TO,07 Feb 2019,20.43,20.47,20.43,20.47,27516
XQQ.TO,07 Feb 2019,55.88,55.88,55.2,55.56,55588
XRB.TO,07 Feb 2019,23.6,23.72,23.6,23.72,24472
XRE.TO,07 Feb 2019,18.23,18.34,18.19,18.33,270060
XSB.TO,07 Feb 2019,27.4,27.41,27.38,27.39,24214
XSC.TO,07 Feb 2019,19.54,19.56,19.54,19.55,14397
XSE.TO,07 Feb 2019,19.83,19.83,19.77,19.8,897
XSH.TO,07 Feb 2019,19.06,19.09,19.06,19.08,6017
XSI.TO,07 Feb 2019,18.75,18.75,18.75,18.75,1655
XSP.TO,07 Feb 2019,30.25,30.3,29.96,30.15,355200
XSQ.TO,07 Feb 2019,19.36,19.39,19.36,19.39,5138
XST.TO,07 Feb 2019,59.81,60.25,59.8,60.25,9943
XSU.TO,07 Feb 2019,31.44,31.5,31.15,31.4,25985
XTC.TO,07 Feb 2019,9.97,10.49,9.91,10.2,71423
XTD.TO,07 Feb 2019,6.29,6.29,6.15,6.15,10089
XTD.PR.A.TO,07 Feb 2019,10.05,10.05,10.05,10.05,0
XTG.TO,07 Feb 2019,0.44,0.45,0.44,0.44,29000
XTR.TO,07 Feb 2019,10.85,10.85,10.81,10.85,14332
XUH.TO,07 Feb 2019,25.09,25.09,24.82,24.87,12367
XUS.TO,07 Feb 2019,44.84,44.89,44.5,44.82,81608
XUT.TO,07 Feb 2019,21.85,21.89,21.8,21.86,9333
XUU.TO,07 Feb 2019,27.71,27.71,27.45,27.62,18033
XWD.TO,07 Feb 2019,48.88,48.92,48.64,48.82,63453
XXM.TO,07 Feb 2019,11.93,11.93,11.93,11.93,131
XXM.B.TO,07 Feb 2019,15.72,15.72,15.7,15.7,13700
Y.TO,07 Feb 2019,5.5,5.6,5.43,5.5,14569
Y.WT.TO,07 Feb 2019,0.39,0.39,0.2,0.2,40260
YCM.TO,07 Feb 2019,1.2,1.2,1.2,1.2,0
YCM.PR.A.TO,07 Feb 2019,5.03,5.03,5.03,5.03,0
YCM.PR.B.TO,07 Feb 2019,5.03,5.03,5.03,5.03,4000
YGR.TO,07 Feb 2019,2.67,2.67,2.53,2.55,197632
YPG.DB.TO,07 Feb 2019,95,99.5,95,99.5,263
YRB.TO,07 Feb 2019,0.03,0.03,0.03,0.03,0
YRI.TO,07 Feb 2019,3.64,3.68,3.55,3.59,3317923
YXM.TO,07 Feb 2019,12.8,12.8,12.8,12.8,100
YXM.B.TO,07 Feb 2019,17.08,17.18,17.08,17.15,4600
ZAG.TO,07 Feb 2019,15.45,15.46,15.44,15.46,65952
ZAR.TO,07 Feb 2019,0.03,0.04,0.03,0.04,1042991
ZBK.TO,07 Feb 2019,25.59,26.35,25.59,26.01,80839
ZCB.TO,07 Feb 2019,49.94,49.94,49.87,49.87,1000
ZCH.TO,07 Feb 2019,23.69,23.69,23.05,23.22,19866
ZCL.TO,07 Feb 2019,9.94,9.95,9.93,9.94,45225
ZCM.TO,07 Feb 2019,16.06,16.07,16.04,16.06,12890
ZCN.TO,07 Feb 2019,21.22,21.27,21.09,21.24,57245
ZCS.TO,07 Feb 2019,14.09,14.09,14.06,14.06,9526
ZCS.L.TO,07 Feb 2019,20.59,20.59,20.59,20.59,0
ZDB.TO,07 Feb 2019,15.79,15.8,15.79,15.8,2601
ZDH.TO,07 Feb 2019,21.59,21.59,21.29,21.32,7455
ZDI.TO,07 Feb 2019,20.86,20.86,20.69,20.73,17261
ZDJ.TO,07 Feb 2019,42.25,42.28,41.77,42.05,19408
ZDM.TO,07 Feb 2019,20.33,20.33,20.15,20.17,7744
ZDV.TO,07 Feb 2019,16.49,16.49,16.37,16.49,22444
ZDY.TO,07 Feb 2019,31.2,31.2,30.79,30.93,17463
ZDY.U.TO,07 Feb 2019,24.1,24.1,24.1,24.1,0
ZEA.TO,07 Feb 2019,17.71,17.71,17.61,17.63,23763
ZEB.TO,07 Feb 2019,28.8,28.81,28.55,28.7,1180907
ZEF.TO,07 Feb 2019,15.73,15.73,15.63,15.73,6309
ZEM.TO,07 Feb 2019,19.76,19.78,19.52,19.69,31970
ZEO.TO,07 Feb 2019,42.6,42.6,41.66,41.95,26666
ZEQ.TO,07 Feb 2019,19.62,19.65,19.56,19.57,7555
ZEUS.TO,07 Feb 2019,21.45,21.47,21.45,21.47,8000
ZFC.TO,07 Feb 2019,30.75,30.8,30.72,30.8,810
ZFH.TO,07 Feb 2019,15.3,15.3,15.23,15.3,5781
ZFL.TO,07 Feb 2019,17.5,17.54,17.47,17.54,5409
ZFM.TO,07 Feb 2019,16.17,16.19,16.17,16.19,7000
ZFN.TO,07 Feb 2019,29.89,30.05,29.89,30.05,3700
ZFS.TO,07 Feb 2019,14.22,14.22,14.21,14.21,5700
ZFS.L.TO,07 Feb 2019,20.2,20.2,20.2,20.2,0
ZGB.TO,07 Feb 2019,50.5,50.5,50.5,50.5,6000
ZGD.TO,07 Feb 2019,45.01,45.01,44.72,44.72,997
ZGI.TO,07 Feb 2019,35.69,36.09,35.69,36.08,5800
ZGQ.TO,07 Feb 2019,30.66,30.73,30.66,30.72,4350
ZGSB.TO,07 Feb 2019,30.05,30.05,30.05,30.05,193
ZHP.TO,07 Feb 2019,23.55,23.55,23.5,23.5,555
ZHY.TO,07 Feb 2019,13.45,13.52,13.43,13.44,15961
ZIC.TO,07 Feb 2019,18.4,18.53,18.4,18.53,2617
ZIC.U.TO,07 Feb 2019,14.19,14.19,14.19,14.19,0
ZID.TO,07 Feb 2019,26.11,26.11,25.97,25.97,1014
ZIN.TO,07 Feb 2019,26.84,26.84,26.84,26.84,0
ZJG.TO,07 Feb 2019,45.86,45.91,45.31,45.31,4074
ZJK.TO,07 Feb 2019,20.18,20.22,20.16,20.16,9445
ZJN.TO,07 Feb 2019,48.34,48.34,47.1,47.1,1231
ZJO.TO,07 Feb 2019,46.37,46.37,44.7,45.01,11046
ZLB.TO,07 Feb 2019,31.33,31.49,31.24,31.48,60470
ZLC.TO,07 Feb 2019,18.14,18.14,18.1,18.13,3515
ZLD.TO,07 Feb 2019,23.66,23.74,23.62,23.74,15671
ZLE.TO,07 Feb 2019,21.46,21.46,21.45,21.45,8000
ZLH.TO,07 Feb 2019,23.96,23.96,23.82,23.88,8436
ZLI.TO,07 Feb 2019,24.35,24.35,24.16,24.29,11009
ZLU.TO,07 Feb 2019,33.76,34,33.7,33.99,47204
ZLU.U.TO,07 Feb 2019,26.18,26.18,26.18,26.18,0
ZMI.TO,07 Feb 2019,15.83,15.83,15.72,15.75,2551
ZMP.TO,07 Feb 2019,14.89,14.9,14.89,14.89,4000
ZMT.TO,07 Feb 2019,44.05,44.05,44.05,44.05,111
ZMU.TO,07 Feb 2019,14.38,14.38,14.32,14.34,13910
ZPH.TO,07 Feb 2019,17.52,17.52,17.29,17.29,2520
ZPL.TO,07 Feb 2019,15.69,15.73,15.69,15.73,2100
ZPR.TO,07 Feb 2019,10.28,10.3,10.21,10.22,244706
ZPS.TO,07 Feb 2019,13.31,13.33,13.31,13.33,20600
ZPS.L.TO,07 Feb 2019,20.44,20.44,20.44,20.44,3086
ZPW.TO,07 Feb 2019,16.83,16.97,16.83,16.88,6750
ZPW.U.TO,07 Feb 2019,17.19,17.19,17.1,17.1,2200
ZQQ.TO,07 Feb 2019,51.91,51.91,51.24,51.56,78895
ZRE.TO,07 Feb 2019,22.45,22.6,22.41,22.6,34302
ZRR.TO,07 Feb 2019,17.04,17.04,17.04,17.04,500
ZSB.TO,07 Feb 2019,49.92,49.92,49.92,49.92,0
ZSP.TO,07 Feb 2019,39.59,39.64,39.32,39.57,73611
ZSP.U.TO,07 Feb 2019,29.96,29.96,29.75,29.75,17097
ZST.TO,07 Feb 2019,51.1,51.1,51.07,51.07,2738
ZST.L.TO,07 Feb 2019,51.76,51.76,51.73,51.75,28735
ZSU.TO,07 Feb 2019,14.43,14.46,14.42,14.46,2900
ZUB.TO,07 Feb 2019,26.83,27.35,26.75,26.98,126627
ZUD.TO,07 Feb 2019,23.55,23.55,23.21,23.34,5515
ZUE.TO,07 Feb 2019,40.4,40.41,40.09,40.32,17775
ZUH.TO,07 Feb 2019,53.1,53.1,52,52.29,10506
ZUP.TO,07 Feb 2019,24.37,24.41,24.37,24.41,800
ZUP.U.TO,07 Feb 2019,23.84,23.84,23.84,23.84,400
ZUQ.TO,07 Feb 2019,34.18,34.35,34.08,34.16,8360
ZUT.TO,07 Feb 2019,17.16,17.16,16.99,17.02,7697
ZVC.TO,07 Feb 2019,19.68,19.68,19.68,19.68,110
ZVI.TO,07 Feb 2019,19.3,19.3,19.28,19.28,16000
ZVU.TO,07 Feb 2019,21.37,21.37,21.37,21.37,2000
ZWA.TO,07 Feb 2019,22.46,22.49,22.33,22.4,21975
ZWB.TO,07 Feb 2019,18.55,18.55,18.4,18.49,110078
ZWC.TO,07 Feb 2019,18.64,18.69,18.55,18.69,29226
ZWE.TO,07 Feb 2019,19.7,19.73,19.39,19.46,79201
ZWH.TO,07 Feb 2019,20.06,20.08,19.91,20.08,28580
ZWH.U.TO,07 Feb 2019,20.73,20.73,20.59,20.59,3200
ZWP.TO,07 Feb 2019,17.9,17.9,17.76,17.76,7487
ZWS.TO,07 Feb 2019,18.96,18.96,18.85,18.86,2073
ZWU.TO,07 Feb 2019,12.9,12.92,12.85,12.92,47838
ZXM.TO,07 Feb 2019,25.9,25.9,25.9,25.9,569
ZXM.B.TO,07 Feb 2019,27.72,27.72,27.71,27.72,1318
ZYME.TO,07 Feb 2019,20.5,20.53,20.09,20.53,3175
ZZZ.TO,07 Feb 2019,20.37,20.39,20.13,20.19,79152
ZZZD.TO,07 Feb 2019,31.1,31.1,30.88,30.91,22950
