Symbol,Date,Open,High,Low,Close,Volume
WPK.TO,31 Jan 2019,47.1,47.1,46.63,46.86,28838
WPM.TO,31 Jan 2019,27.19,27.72,26.95,27.68,1666806
WPRT.TO,31 Jan 2019,2.02,2.03,1.97,2,45837
WRG.TO,31 Jan 2019,0.37,0.39,0.37,0.39,41346
WRN.TO,31 Jan 2019,1.02,1.08,0.93,1.03,216439
WRX.TO,31 Jan 2019,0.26,0.28,0.26,0.28,15791
WSP.TO,31 Jan 2019,68.76,69.48,67.2,67.44,216551
WTE.TO,31 Jan 2019,21.86,22.05,21.79,21.85,190201
WXM.TO,31 Jan 2019,16.72,16.78,16.72,16.78,1772
X.TO,31 Jan 2019,79.2,79.25,78.61,79.16,69520
XAM.TO,31 Jan 2019,0.14,0.14,0.14,0.14,0
XAU.TO,31 Jan 2019,1.64,1.65,1.6,1.61,72733
XAW.TO,31 Jan 2019,24.57,24.72,24.52,24.65,56826
XBAL.TO,31 Jan 2019,21.7,21.74,21.68,21.71,32764
XBB.TO,31 Jan 2019,30.77,30.8,30.73,30.78,107297
XBM.TO,31 Jan 2019,12.02,12.15,12.02,12.11,5525
XCB.TO,31 Jan 2019,20.98,20.99,20.93,20.99,26501
XCD.TO,31 Jan 2019,34,34.5,34,34.25,1035
XCG.TO,31 Jan 2019,31.6,31.77,31.6,31.77,761
XCH.TO,31 Jan 2019,27,27.1,26.99,27.08,4493
XCS.TO,31 Jan 2019,14.53,14.6,14.52,14.57,3184
XCT.TO,31 Jan 2019,0.33,0.33,0.31,0.31,68450
XCV.TO,31 Jan 2019,24.96,24.96,24.95,24.95,260
XDG.TO,31 Jan 2019,19.5,19.55,19.43,19.55,3120
XDGH.TO,31 Jan 2019,19.89,19.89,19.89,19.89,573
XDIV.TO,31 Jan 2019,19.81,19.83,19.79,19.8,4665
XDU.TO,31 Jan 2019,20.88,21.1,20.88,21.1,1754
XDUH.TO,31 Jan 2019,21,21,21,21,313
XDV.TO,31 Jan 2019,23.76,23.86,23.74,23.85,67850
XEB.TO,31 Jan 2019,20.15,20.18,20.14,20.15,1703
XEC.TO,31 Jan 2019,26.14,26.31,26.13,26.27,47536
XEF.TO,31 Jan 2019,28.64,28.71,28.58,28.66,108107
XEG.TO,31 Jan 2019,9.66,9.66,9.49,9.51,1371241
XEH.TO,31 Jan 2019,23,23.09,23,23.07,1822
XEI.TO,31 Jan 2019,20.17,20.25,20.14,20.19,28798
XEM.TO,31 Jan 2019,31.39,31.58,31.39,31.58,4927
XEN.TO,31 Jan 2019,24.42,24.46,24.41,24.41,1242
XEU.TO,31 Jan 2019,22.34,22.34,22.34,22.34,0
XFA.TO,31 Jan 2019,25.63,25.63,25.63,25.63,0
XFC.TO,31 Jan 2019,23.7,23.81,23.7,23.78,3500
XFF.TO,31 Jan 2019,23.82,23.86,23.72,23.86,533
XFH.TO,31 Jan 2019,21.34,21.45,21.29,21.44,12733
XFI.TO,31 Jan 2019,22.72,22.75,22.72,22.75,10000
XFN.TO,31 Jan 2019,36.45,36.6,36.42,36.6,1411764
XFR.TO,31 Jan 2019,20.14,20.15,20.14,20.15,7062
XFS.TO,31 Jan 2019,25.48,25.48,25.48,25.48,0
XGB.TO,31 Jan 2019,21.43,21.45,21.42,21.44,22195
XGD.TO,31 Jan 2019,11.94,12,11.84,12,579072
XGI.TO,31 Jan 2019,30.46,30.46,30.46,30.46,125
XGRO.TO,31 Jan 2019,19.25,19.31,19.22,19.26,27416
XHB.TO,31 Jan 2019,20.19,20.24,20.19,20.24,1421
XHC.TO,31 Jan 2019,46.22,46.88,46.22,46.82,8469
XHD.TO,31 Jan 2019,27.63,28.11,27.63,28.11,6905
XHU.TO,31 Jan 2019,23.76,23.86,23.76,23.85,4533
XHY.TO,31 Jan 2019,18.78,18.84,18.78,18.82,19422
XIC.TO,31 Jan 2019,24.68,24.79,24.68,24.76,216422
XID.TO,31 Jan 2019,34.92,34.98,34.92,34.98,772
XIG.TO,31 Jan 2019,22.24,22.39,22.24,22.39,3740
XIN.TO,31 Jan 2019,24.25,24.37,24.22,24.35,23836
XIT.TO,31 Jan 2019,19.32,19.64,19.32,19.6,28885
XIU.TO,31 Jan 2019,23.39,23.47,23.36,23.45,1573363
XLB.TO,31 Jan 2019,23.6,23.69,23.59,23.69,29435
XMA.TO,31 Jan 2019,12.77,12.94,12.77,12.91,6922
XMC.TO,31 Jan 2019,18.36,18.45,18.36,18.45,5651
XMD.TO,31 Jan 2019,24.03,24.12,24.03,24.11,1659
XMF.A.TO,31 Jan 2019,0.21,0.21,0.21,0.21,0
XMF.PR.B.TO,31 Jan 2019,5.05,5.05,5.05,5.05,0
XMF.PR.C.TO,31 Jan 2019,1.5,1.5,1.5,1.5,0
XMH.TO,31 Jan 2019,17.66,17.76,17.66,17.7,4259
XMI.TO,31 Jan 2019,35.1,35.11,35.05,35.05,1429
XML.TO,31 Jan 2019,22.45,22.45,22.27,22.27,2240
XMM.TO,31 Jan 2019,28.15,28.15,28.15,28.15,1754
XMS.TO,31 Jan 2019,24.67,24.67,24.67,24.67,200
XMU.TO,31 Jan 2019,49.23,49.37,49,49.33,4275
XMV.TO,31 Jan 2019,28.65,28.66,28.65,28.66,17700
XMW.TO,31 Jan 2019,39.79,39.99,39.75,39.99,2858
XMY.TO,31 Jan 2019,23.15,23.27,23.15,23.26,2619
XPF.TO,31 Jan 2019,16.65,16.68,16.65,16.66,5206
XQB.TO,31 Jan 2019,20.38,20.42,20.38,20.42,7537
XQQ.TO,31 Jan 2019,55.02,55.8,55.02,55.6,82185
XRB.TO,31 Jan 2019,23.69,23.7,23.66,23.7,5029
XRE.TO,31 Jan 2019,17.94,17.98,17.82,17.98,187196
XSB.TO,31 Jan 2019,27.37,27.38,27.36,27.38,34198
XSC.TO,31 Jan 2019,19.53,19.55,19.52,19.53,3477
XSE.TO,31 Jan 2019,19.7,19.79,19.7,19.79,10462
XSH.TO,31 Jan 2019,19.02,19.05,19.02,19.02,7760
XSI.TO,31 Jan 2019,18.75,18.75,18.71,18.72,7190
XSP.TO,31 Jan 2019,29.89,30.18,29.86,30.16,435289
XSQ.TO,31 Jan 2019,19.35,19.35,19.35,19.35,1760
XST.TO,31 Jan 2019,57.65,58.04,57.65,58.04,2727
XSU.TO,31 Jan 2019,30.99,31.32,30.98,31.28,31310
XTC.TO,31 Jan 2019,9.44,10,9.44,9.97,59020
XTD.TO,31 Jan 2019,6.2,6.2,6.17,6.17,1100
XTD.PR.A.TO,31 Jan 2019,10,10,10,10,600
XTG.TO,31 Jan 2019,0.33,0.41,0.33,0.41,22000
XTR.TO,31 Jan 2019,10.74,10.77,10.72,10.76,11426
XUH.TO,31 Jan 2019,24.75,24.93,24.75,24.92,5102
XUS.TO,31 Jan 2019,43.9,44.29,43.88,44.28,79520
XUT.TO,31 Jan 2019,21.35,21.53,21.35,21.43,28622
XUU.TO,31 Jan 2019,27.17,27.3,27.04,27.3,17177
XWD.TO,31 Jan 2019,48.12,48.42,48.09,48.38,68702
XXM.TO,31 Jan 2019,11.74,11.74,11.74,11.74,125
XXM.B.TO,31 Jan 2019,15.71,15.75,15.71,15.75,575
Y.TO,31 Jan 2019,5.69,5.78,5.66,5.71,17375
Y.WT.TO,31 Jan 2019,0.36,0.46,0.35,0.44,4365
YCM.TO,31 Jan 2019,1.1,1.1,1.1,1.1,0
YCM.PR.A.TO,31 Jan 2019,5.03,5.03,5.03,5.03,0
YCM.PR.B.TO,31 Jan 2019,5.02,5.04,5.02,5.04,2900
YGR.TO,31 Jan 2019,2.98,3.07,2.9,2.98,264852
YPG.DB.TO,31 Jan 2019,100.11,100.11,100.1,100.1,22000
YRB.TO,31 Jan 2019,0.04,0.04,0.03,0.03,31000
YRI.TO,31 Jan 2019,3.74,3.78,3.69,3.7,4278380
YXM.TO,31 Jan 2019,12.77,12.77,12.77,12.77,1098
YXM.B.TO,31 Jan 2019,16.95,16.95,16.95,16.95,500
ZAG.TO,31 Jan 2019,15.42,15.44,15.41,15.42,115466
ZAR.TO,31 Jan 2019,0.04,0.04,0.03,0.03,205739
ZBK.TO,31 Jan 2019,25.38,25.38,24.91,25.21,22200
ZCB.TO,31 Jan 2019,49.33,49.33,49.33,49.33,0
ZCH.TO,31 Jan 2019,23.13,23.34,23.07,23.27,5572
ZCL.TO,31 Jan 2019,9.92,9.93,9.92,9.92,123319
ZCM.TO,31 Jan 2019,16,16.03,15.99,15.99,25429
ZCN.TO,31 Jan 2019,20.97,21.04,20.95,21.03,43583
ZCS.TO,31 Jan 2019,14.05,14.05,14.04,14.04,9479
ZCS.L.TO,31 Jan 2019,20.62,20.62,20.62,20.62,100
ZDB.TO,31 Jan 2019,15.75,15.8,15.75,15.8,36117
ZDH.TO,31 Jan 2019,21.2,21.31,21.2,21.29,5052
ZDI.TO,31 Jan 2019,20.58,20.62,20.51,20.57,129385
ZDJ.TO,31 Jan 2019,41.67,41.78,41.5,41.78,25364
ZDM.TO,31 Jan 2019,20.01,20.12,20.01,20.12,4192
ZDV.TO,31 Jan 2019,16.27,16.34,16.25,16.31,19170
ZDY.TO,31 Jan 2019,30.51,30.7,30.4,30.7,12618
ZDY.U.TO,31 Jan 2019,23.76,23.76,23.76,23.76,0
ZEA.TO,31 Jan 2019,17.54,17.57,17.5,17.55,7350
ZEB.TO,31 Jan 2019,28.48,28.6,28.43,28.58,1004300
ZEF.TO,31 Jan 2019,15.66,15.71,15.66,15.71,15908
ZEM.TO,31 Jan 2019,19.6,19.78,19.6,19.76,16233
ZEO.TO,31 Jan 2019,43.08,43.23,42.45,42.54,40251
ZEQ.TO,31 Jan 2019,19.18,19.25,19.11,19.23,15599
ZEUS.TO,31 Jan 2019,20.96,21.2,20.96,21.2,1500
ZFC.TO,31 Jan 2019,30.38,30.45,30.38,30.42,6000
ZFH.TO,31 Jan 2019,15.21,15.26,15.21,15.26,156264
ZFL.TO,31 Jan 2019,17.49,17.52,17.48,17.49,12647
ZFM.TO,31 Jan 2019,16.17,16.2,16.17,16.18,36707
ZFN.TO,31 Jan 2019,29.72,29.72,29.71,29.71,189920
ZFS.TO,31 Jan 2019,14.22,14.22,14.21,14.21,696
ZFS.L.TO,31 Jan 2019,20.2,20.2,20.2,20.2,0
ZGB.TO,31 Jan 2019,50.41,50.41,50.41,50.41,15000
ZGD.TO,31 Jan 2019,45,45.2,44.9,45.2,2442
ZGI.TO,31 Jan 2019,35.56,35.58,35.25,35.58,1925
ZGQ.TO,31 Jan 2019,30.28,30.28,30.21,30.21,775
ZGSB.TO,31 Jan 2019,29.78,29.78,29.78,29.78,0
ZHP.TO,31 Jan 2019,23.63,23.63,23.63,23.63,0
ZHY.TO,31 Jan 2019,13.44,13.46,13.42,13.43,10793
ZIC.TO,31 Jan 2019,18.2,18.33,18.2,18.33,3016
ZIC.U.TO,31 Jan 2019,14.04,14.04,14.04,14.04,0
ZID.TO,31 Jan 2019,25.43,25.72,25.43,25.67,6119
ZIN.TO,31 Jan 2019,26.39,26.39,26.39,26.39,300
ZJG.TO,31 Jan 2019,46.21,46.69,46.21,46.62,10427
ZJK.TO,31 Jan 2019,19.89,19.96,19.89,19.96,6580
ZJN.TO,31 Jan 2019,50.13,50.13,50.13,50.13,0
ZJO.TO,31 Jan 2019,46.54,46.76,45.96,46.01,1888
ZLB.TO,31 Jan 2019,30.7,30.77,30.65,30.76,45416
ZLC.TO,31 Jan 2019,18.04,18.07,18.04,18.06,3811
ZLD.TO,31 Jan 2019,23.56,23.56,23.48,23.55,2270
ZLE.TO,31 Jan 2019,21.1,21.1,21.1,21.1,0
ZLH.TO,31 Jan 2019,23.64,23.64,23.56,23.61,1350
ZLI.TO,31 Jan 2019,24.06,24.07,23.95,23.95,7387
ZLU.TO,31 Jan 2019,32.85,33.29,32.8,33.29,12453
ZLU.U.TO,31 Jan 2019,26,26,26,26,100
ZMI.TO,31 Jan 2019,15.7,15.7,15.65,15.68,4936
ZMP.TO,31 Jan 2019,14.88,14.88,14.87,14.87,2167
ZMSB.TO,31 Jan 2019,29.54,29.55,29.54,29.55,1500
ZMT.TO,31 Jan 2019,43.72,43.72,43.72,43.72,856
ZMU.TO,31 Jan 2019,14.35,14.36,14.33,14.36,7954
ZPH.TO,31 Jan 2019,17.51,17.51,17.51,17.51,3668
ZPL.TO,31 Jan 2019,15.6,15.69,15.6,15.69,20929
ZPR.TO,31 Jan 2019,10.15,10.15,10.03,10.1,279216
ZPS.TO,31 Jan 2019,13.32,13.33,13.31,13.33,1961
ZPS.L.TO,31 Jan 2019,20.37,20.37,20.37,20.37,0
ZPW.TO,31 Jan 2019,16.93,16.93,16.88,16.91,4488
ZPW.U.TO,31 Jan 2019,17.19,17.19,17.19,17.19,0
ZQQ.TO,31 Jan 2019,51.05,51.74,51.05,51.59,61383
ZRE.TO,31 Jan 2019,22.22,22.25,22.1,22.22,14543
ZRR.TO,31 Jan 2019,16.99,17,16.99,17,413
ZSB.TO,31 Jan 2019,49.95,49.95,49.95,49.95,200
ZSP.TO,31 Jan 2019,38.75,39.14,38.74,39.1,103330
ZSP.U.TO,31 Jan 2019,29.59,29.89,29.59,29.88,1035383
ZST.TO,31 Jan 2019,51.04,51.07,51.04,51.07,5501
ZST.L.TO,31 Jan 2019,51.71,51.73,51.71,51.73,29482
ZSU.TO,31 Jan 2019,14.4,14.4,14.4,14.4,200
ZUB.TO,31 Jan 2019,26.57,26.67,26.13,26.5,127502
ZUD.TO,31 Jan 2019,23.24,23.4,23.24,23.4,959
ZUE.TO,31 Jan 2019,39.94,40.35,39.94,40.32,124822
ZUH.TO,31 Jan 2019,52.5,52.92,52.25,52.82,9926
ZUP.TO,31 Jan 2019,24.25,24.41,24.2,24.41,1429
ZUP.U.TO,31 Jan 2019,23.96,23.96,23.96,23.96,0
ZUQ.TO,31 Jan 2019,33.63,33.63,33.49,33.49,4031
ZUT.TO,31 Jan 2019,16.82,16.88,16.75,16.84,11154
ZVC.TO,31 Jan 2019,19.36,19.36,19.36,19.36,0
ZVI.TO,31 Jan 2019,19.39,19.39,19.39,19.39,0
ZVU.TO,31 Jan 2019,21.22,21.22,21.22,21.22,0
ZWA.TO,31 Jan 2019,22.29,22.32,22.19,22.28,6858
ZWB.TO,31 Jan 2019,18.44,18.44,18.34,18.39,176228
ZWC.TO,31 Jan 2019,18.49,18.56,18.46,18.52,35244
ZWE.TO,31 Jan 2019,19.43,19.43,19.35,19.35,37291
ZWH.TO,31 Jan 2019,19.9,19.9,19.74,19.89,24227
ZWH.U.TO,31 Jan 2019,20.63,20.73,20.63,20.73,5070
ZWP.TO,31 Jan 2019,17.77,17.77,17.68,17.76,8647
ZWS.TO,31 Jan 2019,18.86,18.86,18.83,18.85,2396
ZWU.TO,31 Jan 2019,12.74,12.82,12.69,12.82,29458
ZXM.TO,31 Jan 2019,25.55,25.59,25.55,25.57,400
ZXM.B.TO,31 Jan 2019,27.48,27.52,27.48,27.52,417
ZYME.TO,31 Jan 2019,20.36,21.06,20.36,21.02,12359
ZZZ.TO,31 Jan 2019,20.93,21.04,20.65,20.72,31695
ZZZD.TO,31 Jan 2019,30.94,31.09,30.94,31.06,9434
