Symbol,Date,Open,High,Low,Close,Volume
RVX.TO,08 Jan 2019,3.39,3.48,3.36,3.45,71103
RVX.WT.TO,08 Jan 2019,2.29,2.29,2.29,2.29,0
RWC.TO,08 Jan 2019,10.8,10.8,10.8,10.8,0
RWE.TO,08 Jan 2019,24.78,24.78,24.78,24.78,0
RWE.B.TO,08 Jan 2019,24.9,24.9,24.9,24.9,0
RWU.TO,08 Jan 2019,14.52,14.8,14.52,14.8,521
RWU.B.TO,08 Jan 2019,18.23,18.23,18.23,18.23,0
RWW.TO,08 Jan 2019,27.53,27.53,27.53,27.53,0
RWW.B.TO,08 Jan 2019,30.71,30.71,30.71,30.71,0
RWX.TO,08 Jan 2019,19.66,19.66,19.66,19.66,0
RWX.B.TO,08 Jan 2019,20.03,20.03,20.03,20.03,0
RXD.TO,08 Jan 2019,19.69,19.73,19.69,19.73,390
RXD.U.TO,08 Jan 2019,14.83,14.83,14.83,14.83,100
RXE.TO,08 Jan 2019,23.16,23.16,23.16,23.16,0
RY.TO,08 Jan 2019,94.68,94.92,93.15,93.74,3296492
RY.PR.A.TO,08 Jan 2019,25.17,25.17,25.03,25.08,17333
RY.PR.C.TO,08 Jan 2019,25.05,25.11,25.05,25.11,26757
RY.PR.E.TO,08 Jan 2019,25.1,25.1,25.05,25.06,8700
RY.PR.F.TO,08 Jan 2019,25.05,25.1,25.05,25.1,4460
RY.PR.G.TO,08 Jan 2019,25.03,25.07,25.03,25.07,4072
RY.PR.H.TO,08 Jan 2019,19.92,20.28,19.92,20.28,5100
RY.PR.J.TO,08 Jan 2019,21.67,21.7,21.4,21.7,9146
RY.PR.M.TO,08 Jan 2019,21.59,21.6,21.49,21.6,33300
RY.PR.N.TO,08 Jan 2019,23.6,23.87,23.6,23.87,6800
RY.PR.O.TO,08 Jan 2019,23.76,24.09,23.76,24.09,4238
RY.PR.P.TO,08 Jan 2019,25.19,25.31,25.19,25.2,5235
RY.PR.Q.TO,08 Jan 2019,26,26.03,25.9,25.95,98272
RY.PR.R.TO,08 Jan 2019,26.06,26.07,26.03,26.07,4625
RY.PR.S.TO,08 Jan 2019,23.15,23.15,23,23,29886
RY.PR.W.TO,08 Jan 2019,24.04,24.14,23.95,24.09,8151
RY.PR.Z.TO,08 Jan 2019,19.98,20.38,19.98,20.28,4981
S.TO,08 Jan 2019,0.45,0.47,0.45,0.47,931089
S.WT.TO,08 Jan 2019,0.05,0.05,0.05,0.05,10000
SAM.TO,08 Jan 2019,0.11,0.11,0.11,0.11,25000
SAP.TO,08 Jan 2019,39.39,39.66,38.94,39.13,319157
SAU.TO,08 Jan 2019,0.02,0.02,0.02,0.02,12445
SBB.TO,08 Jan 2019,1.23,1.24,1.22,1.24,162750
SBC.TO,08 Jan 2019,12.06,12.06,11.76,11.85,8768
SBC.PR.A.TO,08 Jan 2019,10.05,10.07,9.94,9.99,3425
SBI.TO,08 Jan 2019,0.59,0.59,0.59,0.59,0
SBN.TO,08 Jan 2019,5.11,5.11,5.11,5.11,0
SBND.TO,08 Jan 2019,18.9,18.9,18.9,18.9,0
SBR.TO,08 Jan 2019,0.17,0.17,0.17,0.17,12818
SBT.B.TO,08 Jan 2019,11.44,11.5,11.38,11.38,2300
SCAD.TO,08 Jan 2019,17.91,17.91,17.91,17.91,166
SCB.TO,08 Jan 2019,0.52,0.52,0.52,0.52,1100
SCL.TO,08 Jan 2019,18.32,18.34,17.95,18.16,76033
SCU.TO,08 Jan 2019,2.15,2.29,2.13,2.26,11648
SCY.TO,08 Jan 2019,0.21,0.22,0.21,0.21,77600
SDY.TO,08 Jan 2019,1.35,1.35,1.35,1.35,5200
SEA.TO,08 Jan 2019,16.86,17.26,16.67,17.08,39037
SEC.TO,08 Jan 2019,162.99,163,162.99,163,600
SEED.TO,08 Jan 2019,20.78,20.78,20.05,20.27,8575
SES.TO,08 Jan 2019,7.48,7.58,7.39,7.47,2224018
SEV.TO,08 Jan 2019,0.11,0.11,0.1,0.1,147305
SFD.TO,08 Jan 2019,0.49,0.49,0.49,0.49,8500
SFIX.TO,08 Jan 2019,19.87,19.87,19.86,19.86,400
SGY.TO,08 Jan 2019,1.55,1.55,1.48,1.48,692941
SGY.DB.TO,08 Jan 2019,97.74,97.75,96.51,96.51,25000
SHC.TO,08 Jan 2019,10.69,10.69,10.69,10.69,0
SHE.TO,08 Jan 2019,10.11,10.11,10.11,10.11,200
SHLE.TO,08 Jan 2019,1.32,1.33,1.3,1.3,35067
SHOP.TO,08 Jan 2019,195,199.09,191.68,193.21,276355
SHZ.TO,08 Jan 2019,9.46,9.53,9.46,9.53,950
SIA.TO,08 Jan 2019,16.25,16.33,16.09,16.21,121555
SID.TO,08 Jan 2019,20.09,20.1,20.09,20.1,2263
SII.TO,08 Jan 2019,2.58,2.59,2.51,2.51,205015
SINT.TO,08 Jan 2019,16.82,16.82,16.82,16.82,0
SIS.TO,08 Jan 2019,13.44,13.66,13.11,13.61,139982
SJ.TO,08 Jan 2019,40,41.74,40,41.67,171000
SJR.B.TO,08 Jan 2019,25.68,25.77,25.42,25.48,2802853
SJR.PR.A.TO,08 Jan 2019,16.34,16.37,16.34,16.35,2059
SJR.PR.B.TO,08 Jan 2019,16.51,16.51,16.51,16.51,100
SKG.UN.TO,08 Jan 2019,6.8,6.85,6.79,6.85,1500
SLF.TO,08 Jan 2019,45.39,45.75,44.76,45.08,1877713
SLF.PR.A.TO,08 Jan 2019,21.35,21.45,21.16,21.22,6172
SLF.PR.B.TO,08 Jan 2019,21.65,21.65,21.44,21.44,2039
SLF.PR.C.TO,08 Jan 2019,20.34,20.34,20.16,20.23,4059
SLF.PR.D.TO,08 Jan 2019,20.4,20.5,20.25,20.4,5129
SLF.PR.E.TO,08 Jan 2019,20.26,20.33,20.18,20.33,2524
SLF.PR.G.TO,08 Jan 2019,15.66,15.7,15.55,15.7,2556
SLF.PR.H.TO,08 Jan 2019,18.56,18.58,18.29,18.31,7037
SLF.PR.I.TO,08 Jan 2019,20.32,20.82,20.32,20.82,1875
SLF.PR.J.TO,08 Jan 2019,15.5,15.61,15.45,15.61,5665
SLF.PR.K.TO,08 Jan 2019,18.3,18.3,18.3,18.3,200
SLR.TO,08 Jan 2019,0.35,0.37,0.35,0.37,15500
SMC.TO,08 Jan 2019,0.11,0.11,0.11,0.11,0
SMF.TO,08 Jan 2019,2.89,2.95,2.86,2.89,473674
SMT.TO,08 Jan 2019,2.86,2.86,2.7,2.75,5111
SMU.UN.TO,08 Jan 2019,9.65,9.83,9.63,9.81,485522
SNC.TO,08 Jan 2019,46.84,47.09,46.16,46.65,279909
SOLG.TO,08 Jan 2019,0.63,0.63,0.62,0.63,10499
SOP.TO,08 Jan 2019,0.04,0.05,0.04,0.05,175000
SOT.DB.TO,08 Jan 2019,98.99,99.01,98.99,99,24000
SOT.UN.TO,08 Jan 2019,6.1,6.16,6,6.01,247847
SOX.TO,08 Jan 2019,4.99,5.04,4.86,5,34958
SOX.DB.A.TO,08 Jan 2019,100,100,100,100,11000
SOY.TO,08 Jan 2019,5.59,5.7,5.53,5.53,35580
SPB.TO,08 Jan 2019,10.11,10.25,9.98,10.25,3706115
SPG.TO,08 Jan 2019,2.35,2.35,2.3,2.3,3500
SPG.WT.TO,08 Jan 2019,0.25,0.25,0.25,0.25,3000
SPPP.TO,08 Jan 2019,13.5,13.5,13.5,13.5,100
SPPP.U.TO,08 Jan 2019,9.87,9.87,9.87,9.87,0
SQP.TO,08 Jan 2019,1.53,1.53,1.53,1.53,500
SRHI.TO,08 Jan 2019,1.3,1.3,1.25,1.25,3300
SRHI.WT.TO,08 Jan 2019,0.02,0.02,0.02,0.02,20000
SRT.U.TO,08 Jan 2019,9.09,9.14,9.09,9.09,1500
SRT.UN.TO,08 Jan 2019,12.04,12.29,12.03,12.15,29686
SRU.UN.TO,08 Jan 2019,31.33,31.41,31.11,31.23,331633
SRV.UN.TO,08 Jan 2019,15.35,15.5,15.35,15.41,9750
SRX.TO,08 Jan 2019,1.86,1.86,1.8,1.83,47300
SSF.UN.TO,08 Jan 2019,8.14,8.35,8.14,8.28,22100
SSL.TO,08 Jan 2019,6.13,6.22,6.05,6.2,715954
SSL.WT.TO,08 Jan 2019,1.75,1.77,1.67,1.67,3000
SSRM.TO,08 Jan 2019,15.99,16.43,15.98,16.24,192457
STEP.TO,08 Jan 2019,2.39,2.4,2.12,2.2,297437
STGO.TO,08 Jan 2019,0.83,0.83,0.83,0.83,500
STLC.TO,08 Jan 2019,14.41,14.87,14.3,14.41,306357
STN.TO,08 Jan 2019,30.61,30.9,30.21,30.74,307720
STPL.TO,08 Jan 2019,18.6,18.62,18.6,18.62,2406
SU.TO,08 Jan 2019,40,40.53,39.51,39.7,4041758
SUM.TO,08 Jan 2019,11.79,12.15,11.79,11.94,72210
SUSA.TO,08 Jan 2019,19.03,19.03,19.03,19.03,100
SVB.TO,08 Jan 2019,0.14,0.15,0.14,0.14,37279
SVM.TO,08 Jan 2019,2.93,3.09,2.91,3.08,188733
SVR.TO,08 Jan 2019,8.38,8.49,8.34,8.49,2401
SVR.C.TO,08 Jan 2019,8.21,8.21,8.21,8.21,0
SW.TO,08 Jan 2019,19.18,19.18,18.65,18.75,62425
SWH.TO,08 Jan 2019,0.33,0.33,0.33,0.33,0
SWP.TO,08 Jan 2019,5.05,5.1,5.02,5.08,16500
SWY.TO,08 Jan 2019,0.22,0.22,0.21,0.21,129515
SWY.DB.U.TO,08 Jan 2019,64,64,64,64,0
SXI.TO,08 Jan 2019,0.36,0.36,0.36,0.36,0
SXP.TO,08 Jan 2019,2.64,2.68,2.57,2.6,75271
SYLD.TO,08 Jan 2019,18.91,18.91,18.91,18.91,51513
T.TO,08 Jan 2019,44.88,44.99,44.68,44.86,1470856
TA.TO,08 Jan 2019,5.84,6.11,5.82,6.1,680906
TA.PR.D.TO,08 Jan 2019,12.23,12.23,12.06,12.22,13100
TA.PR.E.TO,08 Jan 2019,13.3,13.3,13.3,13.3,100
TA.PR.F.TO,08 Jan 2019,15.25,15.39,15.23,15.28,6000
TA.PR.H.TO,08 Jan 2019,17.48,17.53,17.36,17.37,9398
TA.PR.J.TO,08 Jan 2019,18.75,18.85,18.65,18.85,2035
TAO.TO,08 Jan 2019,0.35,0.37,0.35,0.37,23499
TBL.TO,08 Jan 2019,1.14,1.14,1.11,1.12,4200
TC.TO,08 Jan 2019,82.95,83.23,82.53,82.59,1100
TCL.A.TO,08 Jan 2019,19.72,19.88,19.36,19.7,274596
TCL.B.TO,08 Jan 2019,19.5,19.95,19.48,19.48,1050
TCN.TO,08 Jan 2019,10,10.02,9.89,9.94,115613
TCN.DB.U.TO,08 Jan 2019,100.5,100.5,100.25,100.25,55000
TCS.TO,08 Jan 2019,12.39,12.64,12.39,12.64,3979
TCSB.TO,08 Jan 2019,15.11,15.11,15.11,15.11,132
TCT.UN.TO,08 Jan 2019,8.09,8.09,8.09,8.09,0
TCW.TO,08 Jan 2019,1.33,1.34,1.29,1.29,918917
TD.TO,08 Jan 2019,68,68.19,67.33,67.82,7337200
TD.PF.A.TO,08 Jan 2019,19.52,19.95,19.51,19.95,10316
TD.PF.B.TO,08 Jan 2019,19.77,20.1,19.77,20.1,10200
TD.PF.C.TO,08 Jan 2019,19.51,19.86,19.51,19.86,5034
TD.PF.D.TO,08 Jan 2019,21.67,21.74,21.58,21.74,3200
TD.PF.E.TO,08 Jan 2019,21.99,22.7,21.99,22.7,23399
TD.PF.F.TO,08 Jan 2019,24.41,24.41,24.36,24.36,4088
TD.PF.G.TO,08 Jan 2019,26.08,26.08,25.86,25.98,8359
TD.PF.H.TO,08 Jan 2019,25.51,25.52,25.49,25.51,73013
TD.PF.I.TO,08 Jan 2019,22.74,23.45,22.62,23.45,9333
TD.PF.J.TO,08 Jan 2019,22.91,22.96,22.83,22.86,13591
TD.PF.K.TO,08 Jan 2019,23.3,23.4,23.27,23.4,6576
TDB.TO,08 Jan 2019,14.26,14.26,14.25,14.25,1722
TECK.A.TO,08 Jan 2019,28.52,29.4,28.48,29.36,3200
TECK.B.TO,08 Jan 2019,28.47,29.73,28.44,29.24,2146691
TEI.TO,08 Jan 2019,0.11,0.16,0.1,0.13,21400
TEI.DB.TO,08 Jan 2019,15,15,15,15,0
TEV.TO,08 Jan 2019,7,7,6.68,6.77,43197
TEV.WT.TO,08 Jan 2019,0.23,0.23,0.23,0.23,0
TF.TO,08 Jan 2019,8.93,8.95,8.85,8.91,94833
TF.DB.A.TO,08 Jan 2019,100,100,100,100,45000
TF.DB.B.TO,08 Jan 2019,98.25,98.3,98.25,98.3,61000
TF.DB.C.TO,08 Jan 2019,95.05,96,95.05,96,56000
TFII.TO,08 Jan 2019,34.96,36.68,34.96,36.23,445375
TGL.TO,08 Jan 2019,2.77,2.78,2.64,2.72,15944
TGO.TO,08 Jan 2019,11.23,11.23,10.75,10.89,86085
TGOD.TO,08 Jan 2019,2.56,2.59,2.41,2.44,3055653
TGOD.WT.TO,08 Jan 2019,1.06,1.1,1.02,1.04,14869
TGZ.TO,08 Jan 2019,3.82,3.97,3.79,3.89,188904
TH.TO,08 Jan 2019,9.16,9.7,9,9.18,183122
TH.DB.U.TO,08 Jan 2019,83,83,83,83,0
The.TO,08 Jan 2019,16.43,16.43,16.43,16.43,0
THNK.TO,08 Jan 2019,17.68,17.68,17.68,17.68,0
THU.TO,08 Jan 2019,18.54,18.54,18.3,18.3,776
TI.TO,08 Jan 2019,1.01,1.05,1.01,1.04,19400
TIH.TO,08 Jan 2019,53.96,55.47,52.71,55.24,289202
TKO.TO,08 Jan 2019,0.74,0.85,0.74,0.85,499833
TLF.TO,08 Jan 2019,11,11,11,11,2311
TLG.TO,08 Jan 2019,0.76,0.76,0.72,0.73,30000
TLO.TO,08 Jan 2019,0.09,0.09,0.09,0.09,0
TLV.TO,08 Jan 2019,26.09,26.12,25.99,26.05,3859
TMD.TO,08 Jan 2019,2.85,4.5,2.63,3.17,801112
TMD.WT.F.TO,08 Jan 2019,0.02,0.02,0.02,0.02,32000
TMD.WT.G.TO,08 Jan 2019,0.02,0.05,0.02,0.05,55000
TMD.WT.H.TO,08 Jan 2019,0.02,0.03,0.02,0.03,106000
TMD.WT.I.TO,08 Jan 2019,0.06,0.06,0.06,0.06,5000
TMI.TO,08 Jan 2019,0.04,0.04,0.04,0.04,131000
TMI.B.TO,08 Jan 2019,0.08,0.08,0.08,0.08,0
TML.TO,08 Jan 2019,0.31,0.31,0.31,0.31,72500
TMQ.TO,08 Jan 2019,2.42,2.5,2.42,2.5,3100
TMR.TO,08 Jan 2019,6.87,6.87,6.44,6.47,48113
TNP.TO,08 Jan 2019,1.57,1.64,1.57,1.57,6000
TNT.UN.TO,08 Jan 2019,5.8,5.89,5.8,5.88,142215
TNX.TO,08 Jan 2019,0.45,0.45,0.41,0.41,55451
TOG.TO,08 Jan 2019,4.82,4.88,4.58,4.63,3025668
TOS.TO,08 Jan 2019,0.55,0.69,0.54,0.64,452691
TOT.TO,08 Jan 2019,10.39,10.52,10.39,10.42,14308
TOU.TO,08 Jan 2019,17.93,18.06,17.56,17.79,650016
TOY.TO,08 Jan 2019,39.66,42.08,39.37,41.43,204276
TPE.TO,08 Jan 2019,16.46,16.46,16.31,16.31,617
TPH.TO,08 Jan 2019,2.19,2.19,2.14,2.14,524
TPH.DB.E.TO,08 Jan 2019,98.64,98.65,98.64,98.64,8000
TPRF.TO,08 Jan 2019,9.3,9.3,9.28,9.28,4077
TPU.TO,08 Jan 2019,19.09,19.16,19.09,19.16,407
TPX.B.TO,08 Jan 2019,82.14,83,82.14,83,1205
TRI.TO,08 Jan 2019,63.44,64.14,62.95,63.19,1162816
TRI.PR.B.TO,08 Jan 2019,14.43,14.5,14.43,14.5,700
TRIL.TO,08 Jan 2019,2.65,2.76,2.44,2.44,9215
TRL.TO,08 Jan 2019,1.73,1.73,1.61,1.63,1500
TRP.TO,08 Jan 2019,52.38,52.95,52.23,52.79,2022223
TRP.PR.A.TO,08 Jan 2019,16.48,16.89,16.48,16.87,1802
TRP.PR.B.TO,08 Jan 2019,14,14,13.55,13.72,2793
TRP.PR.C.TO,08 Jan 2019,14.5,14.5,14.5,14.5,2337
TRP.PR.D.TO,08 Jan 2019,18.76,18.93,18.75,18.86,6247
TRP.PR.E.TO,08 Jan 2019,19.12,19.16,18.93,19,28838
TRP.PR.F.TO,08 Jan 2019,17.05,17.07,17.05,17.05,834
TRP.PR.G.TO,08 Jan 2019,20.85,20.94,20.85,20.94,1809
TRP.PR.H.TO,08 Jan 2019,13.8,13.8,13.8,13.8,0
TRP.PR.I.TO,08 Jan 2019,15.3,15.3,15.3,15.3,0
TRP.PR.J.TO,08 Jan 2019,25.51,25.52,25.42,25.5,7609
TRP.PR.K.TO,08 Jan 2019,24.72,24.77,24.65,24.71,21435
TRQ.TO,08 Jan 2019,2.17,2.19,2.08,2.08,1029237
TRST.TO,08 Jan 2019,7.46,7.62,6.97,7.5,1352066
TRZ.TO,08 Jan 2019,6.04,6.04,5.87,5.94,28036
TS.B.TO,08 Jan 2019,0.73,0.74,0.72,0.74,12500
TSGI.TO,08 Jan 2019,23.85,24.01,23.09,23.66,593694
TSL.TO,08 Jan 2019,2.25,2.27,2.18,2.19,3339
TSU.TO,08 Jan 2019,27.23,27.42,27.07,27.15,3484
TTP.TO,08 Jan 2019,16.43,16.43,16.43,16.43,300
TUSB.TO,08 Jan 2019,15.18,15.18,15.18,15.18,0
TUSB.U.TO,08 Jan 2019,11.36,11.36,11.36,11.36,0
TUT.UN.TO,08 Jan 2019,11.34,11.34,11.34,11.34,3000
TV.TO,08 Jan 2019,0.41,0.42,0.4,0.41,1638799
TVA.B.TO,08 Jan 2019,1.6,1.6,1.59,1.59,600
TVE.TO,08 Jan 2019,2.52,2.61,2.33,2.34,1959445
TVK.TO,08 Jan 2019,10.33,10.4,10.33,10.4,2000
TVK.DB.TO,08 Jan 2019,126.5,126.5,126.5,126.5,0
TWC.TO,08 Jan 2019,13.15,13.15,13,13.15,565
TWM.TO,08 Jan 2019,1.3,1.32,1.29,1.31,342797
TXF.TO,08 Jan 2019,14.58,14.58,14.35,14.53,26982
TXF.B.TO,08 Jan 2019,15.76,15.81,15.76,15.81,264
TXG.TO,08 Jan 2019,13.26,13.57,12.92,13.47,188518
TXP.TO,08 Jan 2019,0.23,0.23,0.22,0.23,5000
TXT.PR.A.TO,08 Jan 2019,12.51,12.51,12.51,12.51,0
TXT.UN.TO,08 Jan 2019,2.73,2.73,2.73,2.73,0
TZS.TO,08 Jan 2019,2.23,2.34,2.23,2.29,3500
TZZ.TO,08 Jan 2019,0.57,0.59,0.54,0.59,13800
U.TO,08 Jan 2019,4.58,4.6,4.51,4.57,154820
UEX.TO,08 Jan 2019,0.19,0.19,0.17,0.18,332620
UFS.TO,08 Jan 2019,48.48,49.37,48.4,49.24,54324
ULV.C.TO,08 Jan 2019,22.67,22.67,22.67,22.67,0
ULV.F.TO,08 Jan 2019,35.75,35.98,35.75,35.98,896
UMI.TO,08 Jan 2019,24.24,24.24,24.24,24.24,0
UNC.TO,08 Jan 2019,89.77,90.38,89.76,90.35,3000
UNS.TO,08 Jan 2019,19.58,19.58,19.07,19.19,83304
UR.TO,08 Jan 2019,0.16,0.16,0.15,0.15,37479
URB.TO,08 Jan 2019,2.4,2.4,2.4,2.4,3800
URB.A.TO,08 Jan 2019,2.23,2.28,2.22,2.28,6118
URE.TO,08 Jan 2019,0.91,0.92,0.87,0.92,77361
USA.TO,08 Jan 2019,2.4,2.45,2.35,2.37,43200
USB.TO,08 Jan 2019,22.5,22.5,22.5,22.5,1100
USB.U.TO,08 Jan 2019,17.17,17.17,17.17,17.17,2000
USF.UN.TO,08 Jan 2019,6.85,6.88,6.85,6.88,800
UTE.UN.TO,08 Jan 2019,8.65,8.73,8.65,8.73,200
UWE.TO,08 Jan 2019,0.26,0.26,0.25,0.25,4000
UXM.TO,08 Jan 2019,13.38,13.48,13.38,13.48,6143
UXM.B.TO,08 Jan 2019,15.2,15.2,15.2,15.2,0
VA.TO,08 Jan 2019,31.5,31.55,31.5,31.55,1396
VAB.TO,08 Jan 2019,24.94,24.98,24.92,24.92,37601
VAH.TO,08 Jan 2019,27.13,27.13,27.13,27.13,0
VB.TO,08 Jan 2019,7.1,7.2,7.08,7.13,10578
VB.PR.A.TO,08 Jan 2019,10,10,10,10,0
VB.PR.B.TO,08 Jan 2019,10.2,10.2,10.2,10.2,0
VBAL.TO,08 Jan 2019,23.73,23.75,23.65,23.72,52216
VBG.TO,08 Jan 2019,26.19,26.23,26.19,26.21,8405
VBU.TO,08 Jan 2019,24.25,24.25,24.17,24.17,5515
VCB.TO,08 Jan 2019,24.46,24.46,24.46,24.46,0
VCE.TO,08 Jan 2019,31.29,31.36,31.1,31.25,17999
VCM.TO,08 Jan 2019,8.33,8.33,8.33,8.33,5100
VCN.TO,08 Jan 2019,29.64,29.68,29.45,29.6,64805
VCNS.TO,08 Jan 2019,24.14,24.14,24.1,24.12,25444
VDU.TO,08 Jan 2019,32.28,32.28,31.91,31.94,13780
VDY.TO,08 Jan 2019,30.8,30.8,30.53,30.72,47154
VE.TO,08 Jan 2019,26.21,26.25,26.15,26.2,2752
VEE.TO,08 Jan 2019,31.28,31.34,31.04,31.28,46803
VEF.TO,08 Jan 2019,36.54,36.83,36.54,36.75,7079
VEH.TO,08 Jan 2019,26.48,26.48,26.47,26.47,5299
VET.TO,08 Jan 2019,31.25,31.25,29.66,29.88,2171608
VFF.TO,08 Jan 2019,5.19,5.26,4.82,5.05,273062
VFV.TO,08 Jan 2019,60.78,60.83,60.12,60.62,58502
VGG.TO,08 Jan 2019,45.16,45.16,44.68,44.99,14304
VGH.TO,08 Jan 2019,34.5,34.5,34.19,34.45,1676
VGRO.TO,08 Jan 2019,23.31,23.35,23.2,23.3,111691
VGV.TO,08 Jan 2019,24.84,24.84,24.84,24.84,0
VGZ.TO,08 Jan 2019,0.73,0.73,0.73,0.73,1000
VI.TO,08 Jan 2019,25.9,25.9,25.8,25.8,1644
VIDY.TO,08 Jan 2019,23.62,23.62,23.45,23.45,3149
VII.TO,08 Jan 2019,11.86,11.98,11.48,11.56,2023599
VIU.TO,08 Jan 2019,25.78,25.9,25.71,25.75,34604
VLB.TO,08 Jan 2019,25.55,25.55,25.49,25.49,2770
VLE.TO,08 Jan 2019,3.91,3.94,3.34,3.52,460718
VLN.TO,08 Jan 2019,8.63,8.63,8.63,8.63,0
VLQ.TO,08 Jan 2019,30.23,30.23,30.23,30.23,0
VMD.TO,08 Jan 2019,5.45,5.53,5.39,5.47,58871
VMO.TO,08 Jan 2019,29.88,30.07,29.88,30.07,1638
VNP.TO,08 Jan 2019,2.98,3.01,2.98,2.98,6400
VNP.DB.TO,08 Jan 2019,100.06,100.06,100.06,100.06,0
VNR.TO,08 Jan 2019,19.75,19.9,19.65,19.86,32186
VNR.PR.A.TO,08 Jan 2019,21.34,21.35,21.09,21.34,3700
VRE.TO,08 Jan 2019,30.65,30.81,30.55,30.81,4711
VSB.TO,08 Jan 2019,23.67,23.67,23.65,23.65,32057
VSC.TO,08 Jan 2019,23.94,23.94,23.9,23.9,18602
VSG.TO,08 Jan 2019,24.38,24.38,24.38,24.38,0
VSP.TO,08 Jan 2019,44.73,44.73,44.25,44.67,71780
VUN.TO,08 Jan 2019,47.53,47.64,47.06,47.52,56304
VUS.TO,08 Jan 2019,50.1,50.18,49.61,50.11,26421
VVL.TO,08 Jan 2019,30.77,30.92,30.74,30.8,2186
VVO.TO,08 Jan 2019,29.06,29.13,28.99,29.13,2264
VXC.TO,08 Jan 2019,34.25,34.25,33.9,34.1,31070
VXM.TO,08 Jan 2019,22.86,22.86,22.86,22.86,161
VXM.B.TO,08 Jan 2019,25.14,25.19,25.14,25.19,2060
W.PR.H.TO,08 Jan 2019,24.23,24.23,24.23,24.23,0
W.PR.J.TO,08 Jan 2019,24.15,24.21,24.15,24.21,300
W.PR.K.TO,08 Jan 2019,24.98,25,24.98,25,377
W.PR.M.TO,08 Jan 2019,25.02,25.05,24.94,25.05,3431
WCN.TO,08 Jan 2019,100.29,100.4,99.09,100.18,313409
WCP.TO,08 Jan 2019,4.81,4.84,4.6,4.66,6096934
WDO.TO,08 Jan 2019,4.31,4.58,4.3,4.45,579697
WEED.TO,08 Jan 2019,38.99,39.51,37.27,39.27,2257299
WEF.TO,08 Jan 2019,1.94,2.02,1.91,1.98,2691883
WFC.TO,08 Jan 2019,24.74,24.74,24.74,24.74,0
WFS.TO,08 Jan 2019,2.08,2.08,2.08,2.08,0
WFS.PR.A.TO,08 Jan 2019,9.43,9.5,9.35,9.5,1802
WFT.TO,08 Jan 2019,67.73,70.29,67.57,70.05,383540
WIR.U.TO,08 Jan 2019,12.89,13.02,12.82,12.95,60184
WJA.TO,08 Jan 2019,18.37,18.46,17.85,18.04,224218
WJX.TO,08 Jan 2019,18.01,18.41,17.76,18.3,85565
WM.TO,08 Jan 2019,0.2,0.2,0.19,0.19,715179
WN.TO,08 Jan 2019,91.18,91.31,90.58,90.9,221000
WN.PR.A.TO,08 Jan 2019,25.03,25.28,25.01,25.25,4447
WN.PR.C.TO,08 Jan 2019,23.04,23.2,22.94,23.19,2675
WN.PR.D.TO,08 Jan 2019,23.11,23.13,22.98,23.13,3450
WN.PR.E.TO,08 Jan 2019,21.85,22.31,21.77,22.18,3300
WOMN.TO,08 Jan 2019,18.88,18.88,18.88,18.88,0
WPK.TO,08 Jan 2019,47,47.77,46.94,47.5,123957
WPM.TO,08 Jan 2019,25.4,25.78,25.23,25.65,982008
WPRT.TO,08 Jan 2019,2.42,2.42,2.13,2.13,63550
WRG.TO,08 Jan 2019,0.49,0.5,0.48,0.48,8744
WRN.TO,08 Jan 2019,0.77,0.77,0.68,0.72,143526
WRX.TO,08 Jan 2019,0.27,0.27,0.27,0.27,0
WSP.TO,08 Jan 2019,59.33,60.87,58.74,60.57,227208
WTE.TO,08 Jan 2019,21.65,22.21,21.65,21.98,321738
WXM.TO,08 Jan 2019,15.72,15.83,15.7,15.83,13441
X.TO,08 Jan 2019,71.18,71.18,70.06,70.69,105109
XAM.TO,08 Jan 2019,0.13,0.13,0.12,0.12,3000
XAU.TO,08 Jan 2019,1.69,1.75,1.66,1.7,40872
XAW.TO,08 Jan 2019,23.81,23.82,23.6,23.76,58979
XBAL.TO,08 Jan 2019,21,21.1,21,21.09,6976
XBB.TO,08 Jan 2019,30.54,30.59,30.5,30.5,95220
XBM.TO,08 Jan 2019,11.14,11.15,11.08,11.15,9340
XCB.TO,08 Jan 2019,20.66,20.7,20.65,20.67,148708
XCD.TO,08 Jan 2019,32.3,32.3,32.3,32.3,0
XCG.TO,08 Jan 2019,29.67,29.67,29.67,29.67,100
XCH.TO,08 Jan 2019,25.3,25.33,25.3,25.33,6481
XCS.TO,08 Jan 2019,14,14,13.93,13.95,69590
XCT.TO,08 Jan 2019,0.21,0.23,0.21,0.23,7544
XCV.TO,08 Jan 2019,23.37,23.37,23.37,23.37,0
XDG.TO,08 Jan 2019,19.29,19.29,19.15,19.2,2150
XDGH.TO,08 Jan 2019,19.44,19.44,19.44,19.44,0
XDIV.TO,08 Jan 2019,18.86,18.86,18.73,18.84,16813
XDU.TO,08 Jan 2019,20.78,20.78,20.78,20.78,313
XDUH.TO,08 Jan 2019,20.59,20.59,20.5,20.5,9738
XDV.TO,08 Jan 2019,22.5,22.6,22.4,22.59,58144
XEB.TO,08 Jan 2019,19.63,19.63,19.56,19.6,14200
XEC.TO,08 Jan 2019,24.71,24.73,24.53,24.69,20127
XEF.TO,08 Jan 2019,28.05,28.09,27.88,27.96,147931
XEG.TO,08 Jan 2019,9.34,9.42,9.2,9.22,923575
