Symbol,Date,Open,High,Low,Close,Volume
UNS.TO,28 Mar 2019,13.81,14.01,13.72,13.83,96385
UR.TO,28 Mar 2019,0.12,0.12,0.12,0.12,36000
URE.TO,28 Mar 2019,1.13,1.14,1.1,1.11,16883
USA.TO,28 Mar 2019,2.15,2.15,2.09,2.15,65184
UTE.UN.TO,28 Mar 2019,9.35,9.39,9.35,9.35,1600
UWE.TO,28 Mar 2019,0.17,0.17,0.16,0.16,20000
UXM.TO,28 Mar 2019,14.62,14.62,14.62,14.62,178
VA.TO,28 Mar 2019,33.54,33.54,33.54,33.54,417
VAB.TO,28 Mar 2019,25.82,25.82,25.77,25.8,84957
VAH.TO,28 Mar 2019,29.17,29.17,29.04,29.04,1126
VB.TO,28 Mar 2019,7.36,7.37,7.2,7.32,3758
VBAL.TO,28 Mar 2019,25.42,25.46,25.37,25.46,55221
VBG.TO,28 Mar 2019,27.02,27.03,27,27.01,7208
VBU.TO,28 Mar 2019,24.82,24.82,24.7,24.76,7162
VCE.TO,28 Mar 2019,34.49,34.66,34.49,34.64,10326
VCIP.TO,28 Mar 2019,25.9,25.9,25.87,25.9,16125
VCM.TO,28 Mar 2019,9.5,9.51,9.5,9.51,2600
VCN.TO,28 Mar 2019,32.67,32.85,32.65,32.82,25761
VCNS.TO,28 Mar 2019,25.56,25.59,25.52,25.59,16916
VDU.TO,28 Mar 2019,34.28,34.37,34.22,34.35,1456
VDY.TO,28 Mar 2019,33.54,33.61,33.46,33.54,22904
VE.TO,28 Mar 2019,28.38,28.39,28.32,28.39,1438
VEE.TO,28 Mar 2019,33.76,33.94,33.63,33.9,24936
VEF.TO,28 Mar 2019,39.39,39.48,39.39,39.46,3604
VEH.TO,28 Mar 2019,28.5,28.66,28.5,28.66,3318
VEQT.TO,28 Mar 2019,26.42,26.48,26.36,26.48,30369
VET.TO,28 Mar 2019,32.9,33.19,32.8,33.08,437797
VFF.TO,28 Mar 2019,17.58,19.59,16.87,18.93,3938485
VFV.TO,28 Mar 2019,66.91,67.11,66.61,67.09,37607
VGG.TO,28 Mar 2019,49.92,49.93,49.69,49.89,4220
VGH.TO,28 Mar 2019,37.71,37.71,37.5,37.63,2029
VGRO.TO,28 Mar 2019,25.27,25.32,25.2,25.32,55658
VGV.TO,28 Mar 2019,25.71,25.71,25.7,25.7,1048
VGZ.TO,28 Mar 2019,0.9,0.92,0.88,0.88,12000
VI.TO,28 Mar 2019,27.75,27.83,27.64,27.83,11401
VII.TO,28 Mar 2019,10.12,10.17,9.84,9.84,775593
VIU.TO,28 Mar 2019,27.75,27.8,27.67,27.75,21939
VLB.TO,28 Mar 2019,27.1,27.1,27.05,27.05,4611
VLE.TO,28 Mar 2019,2.34,2.42,2.25,2.41,230781
VLN.TO,28 Mar 2019,9.04,9.21,9.04,9.15,6950
VMD.TO,28 Mar 2019,6.54,6.67,6.5,6.5,45360
VMO.TO,28 Mar 2019,33.39,33.39,33.39,33.39,199
VNP.TO,28 Mar 2019,3.5,3.65,3.46,3.49,182775
VNR.TO,28 Mar 2019,25.82,26.17,25.81,26.15,1393056
VNR.PR.A.TO,28 Mar 2019,24.99,25.16,24.99,25.06,362379
VRE.TO,28 Mar 2019,34.71,34.87,34.71,34.86,5809
VSB.TO,28 Mar 2019,24,24,23.99,24,10161
VSC.TO,28 Mar 2019,24.42,24.42,24.39,24.41,14577
VSP.TO,28 Mar 2019,48.53,48.7,48.38,48.66,16902
VUN.TO,28 Mar 2019,52.23,53,52.14,52.56,34783
VUS.TO,28 Mar 2019,54.04,54.56,54.04,54.53,8719
VVL.TO,28 Mar 2019,32.55,32.55,32.55,32.55,203
VVO.TO,28 Mar 2019,31.28,31.34,31.28,31.34,926
VXC.TO,28 Mar 2019,37.13,37.28,37.07,37.27,13391
VXM.B.TO,28 Mar 2019,26.25,26.25,26.1,26.1,1350
W.PR.M.TO,28 Mar 2019,25.71,25.71,25.64,25.64,3600
WCN.TO,28 Mar 2019,118.56,119.68,118.49,119.22,318478
WCP.TO,28 Mar 2019,4.65,4.71,4.62,4.63,1156741
WDO.TO,28 Mar 2019,4.29,4.3,4.17,4.28,875120
WEED.TO,28 Mar 2019,56.77,57.83,54.48,56.89,2004675
WEF.TO,28 Mar 2019,1.85,1.87,1.83,1.85,381357
WFS.TO,28 Mar 2019,2.78,2.78,2.78,2.78,200
WFT.TO,28 Mar 2019,63.18,65.94,63.18,65.8,306784
WIR.U.TO,28 Mar 2019,13.87,13.87,13.75,13.82,216601
WJA.TO,28 Mar 2019,19.09,19.43,19.09,19.23,313151
WJX.TO,28 Mar 2019,16.49,16.65,16.22,16.61,76972
WM.TO,28 Mar 2019,0.32,0.34,0.32,0.34,1895263
WN.TO,28 Mar 2019,95.71,96.11,94.81,95.5,185170
WN.PR.A.TO,28 Mar 2019,25.44,25.45,25.44,25.44,900
WN.PR.C.TO,28 Mar 2019,23.99,24.14,23.98,24.07,5500
WN.PR.D.TO,28 Mar 2019,24.07,24.21,24.07,24.17,5777
WN.PR.E.TO,28 Mar 2019,21.99,21.99,21.87,21.9,23100
WOMN.TO,28 Mar 2019,21.17,21.17,21.17,21.17,100
WPK.TO,28 Mar 2019,42.49,43.82,42.31,43.53,85621
WPM.TO,28 Mar 2019,33.36,33.4,32.54,32.78,2023725
WPRT.TO,28 Mar 2019,2.08,2.25,2.06,2.23,92763
WRG.TO,28 Mar 2019,0.34,0.34,0.31,0.33,59600
WRN.TO,28 Mar 2019,0.85,0.85,0.77,0.77,69000
WRX.TO,28 Mar 2019,0.15,0.16,0.15,0.15,43500
WRX.RT.TO,28 Mar 2019,0.03,0.04,0.03,0.03,144640
WSP.TO,28 Mar 2019,72.94,73.43,72.34,72.9,131880
WTE.TO,28 Mar 2019,19.85,20.3,19.85,20.14,254966
WXM.TO,28 Mar 2019,17.34,17.41,17.32,17.4,9980
X.TO,28 Mar 2019,85.53,87.21,85.31,85.68,156983
XAU.TO,28 Mar 2019,2.5,2.64,2.44,2.58,232703
XAW.TO,28 Mar 2019,25.95,26.02,25.88,26.02,42335
XBAL.TO,28 Mar 2019,22.5,22.56,22.49,22.56,37547
XBB.TO,28 Mar 2019,31.59,31.59,31.52,31.55,129425
XBM.TO,28 Mar 2019,12.62,12.69,12.61,12.69,10772
XCB.TO,28 Mar 2019,21.43,21.44,21.39,21.42,74350
XCD.TO,28 Mar 2019,35.25,35.3,35.13,35.3,1747
XCG.TO,28 Mar 2019,33.74,33.96,33.74,33.96,450
XCH.TO,28 Mar 2019,28.06,28.25,28.06,28.24,2888
XCS.TO,28 Mar 2019,15.01,15.01,14.93,14.93,2617
XCT.TO,28 Mar 2019,0.37,0.44,0.37,0.44,1500
XDG.TO,28 Mar 2019,20.77,20.8,20.77,20.77,1994
XDGH.TO,28 Mar 2019,20.89,20.89,20.89,20.89,181
XDIV.TO,28 Mar 2019,20.72,20.75,20.71,20.73,6368
XDU.TO,28 Mar 2019,22.44,22.44,22.35,22.35,1119
XDUH.TO,28 Mar 2019,21.96,21.96,21.96,21.96,417
XDV.TO,28 Mar 2019,24.29,24.4,24.29,24.36,37046
XEB.TO,28 Mar 2019,20.28,20.34,20.27,20.34,1600
XEC.TO,28 Mar 2019,26.49,26.61,26.38,26.59,15241
XEF.TO,28 Mar 2019,30.12,30.18,30.04,30.16,63832
XEG.TO,28 Mar 2019,9.83,9.91,9.8,9.87,776211
XEH.TO,28 Mar 2019,24.16,24.19,24.16,24.19,251
XEI.TO,28 Mar 2019,21.09,21.17,21.09,21.15,18627
XEM.TO,28 Mar 2019,31.67,31.84,31.67,31.83,2212
XEN.TO,28 Mar 2019,25.32,25.36,25.32,25.36,1172
XESG.TO,28 Mar 2019,19.8,19.8,19.8,19.8,170
XEU.TO,28 Mar 2019,23.5,23.58,23.5,23.58,1084
XFF.TO,28 Mar 2019,24.39,24.39,24.39,24.39,300
XFH.TO,28 Mar 2019,22.38,22.38,22.37,22.37,4819
XFI.TO,28 Mar 2019,23.52,23.52,23.52,23.52,405
XFN.TO,28 Mar 2019,37.06,37.2,37.04,37.14,28119
XFR.TO,28 Mar 2019,20.11,20.12,20.11,20.12,7135
XGB.TO,28 Mar 2019,21.99,22.02,21.97,22,56104
XGD.TO,28 Mar 2019,12.41,12.44,12.22,12.31,458707
XGRO.TO,28 Mar 2019,20.13,20.15,20.07,20.14,23947
XHB.TO,28 Mar 2019,20.66,20.69,20.6,20.68,20385
XHC.TO,28 Mar 2019,47.9,47.9,47.82,47.87,2045
XHD.TO,28 Mar 2019,29.65,29.65,29.56,29.62,631
XHU.TO,28 Mar 2019,25.6,25.6,25.6,25.6,1000
XHY.TO,28 Mar 2019,19.03,19.09,18.98,19.09,12474
XIC.TO,28 Mar 2019,25.59,25.71,25.59,25.7,474656
XID.TO,28 Mar 2019,38.82,38.82,38.8,38.8,1450
XIG.TO,28 Mar 2019,22.82,22.82,22.81,22.82,1600
XIN.TO,28 Mar 2019,25.47,25.52,25.41,25.49,32494
XIT.TO,28 Mar 2019,22,22.29,22,22.26,29992
XIU.TO,28 Mar 2019,24.12,24.27,24.12,24.26,2481975
XLB.TO,28 Mar 2019,24.9,24.9,24.8,24.8,12948
XMA.TO,28 Mar 2019,13.12,13.23,13.12,13.18,6941
XMC.TO,28 Mar 2019,19.3,19.46,19.3,19.46,436
XMD.TO,28 Mar 2019,25.22,25.29,25.22,25.27,1803
XMF.PR.B.TO,28 Mar 2019,5.16,5.16,5.16,5.16,100
XMF.PR.C.TO,28 Mar 2019,1.84,1.84,1.84,1.84,1200
XMH.TO,28 Mar 2019,18.28,18.29,18.25,18.29,984
XMI.TO,28 Mar 2019,36.99,36.99,36.89,36.99,3563
XMM.TO,28 Mar 2019,28.49,28.59,28.49,28.59,700
XMS.TO,28 Mar 2019,25.94,25.94,25.93,25.93,200
XMU.TO,28 Mar 2019,53.09,53.28,52.98,53.28,1313
XMW.TO,28 Mar 2019,42.57,42.59,42.5,42.59,763
XMY.TO,28 Mar 2019,24.94,24.94,24.33,24.39,1100
XPF.TO,28 Mar 2019,16.79,16.79,16.69,16.71,8582
XQB.TO,28 Mar 2019,20.91,20.91,20.87,20.89,7979
XQQ.TO,28 Mar 2019,58.87,59.14,58.68,58.98,10499
XRB.TO,28 Mar 2019,24.78,24.78,24.7,24.75,11393
XRE.TO,28 Mar 2019,19.17,19.25,19.16,19.21,115125
XSB.TO,28 Mar 2019,27.62,27.62,27.6,27.61,70325
XSC.TO,28 Mar 2019,19.73,19.73,19.72,19.72,445
XSE.TO,28 Mar 2019,20.32,20.32,20.26,20.28,2865
XSH.TO,28 Mar 2019,19.26,19.26,19.23,19.25,5698
XSI.TO,28 Mar 2019,18.87,18.93,18.87,18.93,6486
XSP.TO,28 Mar 2019,31.38,31.48,31.24,31.44,326982
XSQ.TO,28 Mar 2019,19.54,19.54,19.54,19.54,200
XST.TO,28 Mar 2019,61.27,61.43,60.97,61.31,2657
XSU.TO,28 Mar 2019,31.85,32,31.83,31.97,2917
XTC.TO,28 Mar 2019,9.5,9.61,9.42,9.59,11490
XTD.TO,28 Mar 2019,6.22,6.33,6.2,6.28,8250
XTD.PR.A.TO,28 Mar 2019,10.1,10.1,10.05,10.05,300
XTG.TO,28 Mar 2019,0.4,0.4,0.4,0.4,3000
XTR.TO,28 Mar 2019,11.02,11.04,11.02,11.03,25176
XUH.TO,28 Mar 2019,25.76,25.76,25.6,25.75,28201
XUS.TO,28 Mar 2019,47.16,47.28,46.95,47.27,32407
XUT.TO,28 Mar 2019,23.28,23.37,23.23,23.27,10987
XUU.TO,28 Mar 2019,28.92,28.92,28.7,28.9,37748
XWD.TO,28 Mar 2019,51.24,51.37,51.06,51.35,10140
XXM.TO,28 Mar 2019,11.59,11.6,11.45,11.55,600
XXM.B.TO,28 Mar 2019,15.65,15.65,15.65,15.65,143
Y.TO,28 Mar 2019,6,6.23,6,6.19,9649
YCM.TO,28 Mar 2019,1.3,1.3,1.2,1.2,400
YCM.PR.B.TO,28 Mar 2019,5.1,5.1,5.1,5.1,400
YGR.TO,28 Mar 2019,2.95,2.95,2.87,2.95,224332
YPG.DB.TO,28 Mar 2019,99.75,99.75,99.75,99.75,1000
YRB.TO,28 Mar 2019,0.03,0.03,0.03,0.03,241000
YRI.TO,28 Mar 2019,3.52,3.53,3.47,3.48,1919205
YXM.TO,28 Mar 2019,13.13,13.13,13.13,13.13,100
YXM.B.TO,28 Mar 2019,17.61,17.77,17.6,17.6,1860
ZAG.TO,28 Mar 2019,15.83,15.83,15.8,15.81,123701
ZAR.TO,28 Mar 2019,0.04,0.04,0.04,0.04,4000
ZBAL.TO,28 Mar 2019,30.89,30.89,30.89,30.89,684
ZBK.TO,28 Mar 2019,24.81,24.92,24.55,24.92,37716
ZCH.TO,28 Mar 2019,25,25.03,24.85,25,3565
ZCL.TO,28 Mar 2019,9.98,9.99,9.98,9.99,70000
ZCM.TO,28 Mar 2019,16.43,16.43,16.39,16.39,6424
ZCN.TO,28 Mar 2019,21.71,21.83,21.71,21.82,152176
ZCON.TO,28 Mar 2019,30.86,30.86,30.8,30.8,2150
ZCPB.TO,28 Mar 2019,31.16,31.16,31.16,31.16,150
ZCS.TO,28 Mar 2019,14.19,14.19,14.17,14.17,10001
ZCS.L.TO,28 Mar 2019,20.91,20.91,20.91,20.91,200
ZDB.TO,28 Mar 2019,16.21,16.21,16.18,16.18,16241
ZDH.TO,28 Mar 2019,21.69,21.77,21.68,21.76,4675
ZDI.TO,28 Mar 2019,21.15,21.15,21.01,21.14,12486
ZDJ.TO,28 Mar 2019,42.78,42.85,42.63,42.85,3560
ZDM.TO,28 Mar 2019,20.92,20.93,20.87,20.89,3652
ZDV.TO,28 Mar 2019,16.98,17.05,16.98,17.04,12808
ZDY.TO,28 Mar 2019,32.45,32.45,32.18,32.31,11088
ZDY.U.TO,28 Mar 2019,24.6,24.6,24.6,24.6,1000
ZEA.TO,28 Mar 2019,18.38,18.38,18.3,18.36,11376
ZEB.TO,28 Mar 2019,28.18,28.28,28.12,28.21,164253
ZEF.TO,28 Mar 2019,15.66,15.66,15.6,15.63,18705
ZEM.TO,28 Mar 2019,19.91,20.02,19.86,20.01,31008
ZEO.TO,28 Mar 2019,44.56,44.68,44.44,44.68,2818
ZEQ.TO,28 Mar 2019,20.73,20.77,20.73,20.74,4731
ZEUS.TO,28 Mar 2019,22,22,22,22,100
ZFC.TO,28 Mar 2019,31.4,31.41,31.4,31.41,478
ZFH.TO,28 Mar 2019,15.34,15.35,15.33,15.34,5325
ZFL.TO,28 Mar 2019,18.29,18.29,18.28,18.28,625
ZFM.TO,28 Mar 2019,16.52,16.52,16.52,16.52,1262
ZFN.TO,28 Mar 2019,31.51,31.73,31.51,31.73,10540
ZGB.TO,28 Mar 2019,51.75,51.75,51.71,51.71,400
ZGI.TO,28 Mar 2019,38.31,38.41,38.14,38.35,5508
ZGQ.TO,28 Mar 2019,32.61,32.67,32.61,32.67,2750
ZGRO.TO,28 Mar 2019,30.96,30.96,30.87,30.88,2597
ZHP.TO,28 Mar 2019,23.83,23.83,23.83,23.83,100
ZHY.TO,28 Mar 2019,13.67,13.67,13.59,13.59,16836
ZIC.TO,28 Mar 2019,19.13,19.13,19.01,19.1,5500
ZID.TO,28 Mar 2019,28.2,28.47,28.2,28.47,1986
ZIN.TO,28 Mar 2019,27.45,27.63,27.45,27.63,2275
ZJG.TO,28 Mar 2019,48.92,48.95,48,48,1614
ZJK.TO,28 Mar 2019,20.69,20.69,20.58,20.6,942
ZJO.TO,28 Mar 2019,48.6,48.6,48.6,48.6,740
ZLB.TO,28 Mar 2019,32.07,32.25,32.07,32.2,35566
ZLC.TO,28 Mar 2019,18.84,18.84,18.76,18.78,16275
ZLD.TO,28 Mar 2019,24.56,24.6,24.49,24.6,5600
ZLH.TO,28 Mar 2019,25.01,25.01,24.9,24.92,1300
ZLI.TO,28 Mar 2019,25.24,25.24,25.22,25.24,868
ZLU.TO,28 Mar 2019,35.6,35.92,35.6,35.78,16294
ZMI.TO,28 Mar 2019,16.13,16.13,16.09,16.1,4052
ZMP.TO,28 Mar 2019,15.2,15.2,15.2,15.2,474
ZMSB.TO,28 Mar 2019,30.11,30.11,30.11,30.11,500
ZMT.TO,28 Mar 2019,45.34,45.58,45.23,45.56,4108
ZMU.TO,28 Mar 2019,14.64,14.64,14.59,14.64,2800
ZNQ.TO,28 Mar 2019,31.76,31.83,31.76,31.83,4600
ZPL.TO,28 Mar 2019,16.48,16.51,16.47,16.48,4049
ZPR.TO,28 Mar 2019,10.06,10.08,10.04,10.06,148201
ZPS.TO,28 Mar 2019,13.42,13.42,13.4,13.4,3929
ZPW.TO,28 Mar 2019,17.24,17.29,17.24,17.29,1305
ZQQ.TO,28 Mar 2019,54.7,54.87,54.41,54.69,23294
ZRE.TO,28 Mar 2019,23.74,23.85,23.74,23.8,30920
ZRR.TO,28 Mar 2019,17.71,17.72,17.71,17.71,3012
ZSP.TO,28 Mar 2019,41.49,41.59,41.31,41.59,47550
ZSP.U.TO,28 Mar 2019,30.99,30.99,30.98,30.98,935
ZST.TO,28 Mar 2019,51.09,51.09,51.06,51.08,19212
ZST.L.TO,28 Mar 2019,51.99,51.99,51.99,51.99,1388
ZSU.TO,28 Mar 2019,14.52,14.57,14.52,14.57,700
ZUB.TO,28 Mar 2019,25.33,25.5,25.1,25.5,26264
ZUD.TO,28 Mar 2019,24.11,24.11,24.02,24.02,400
ZUE.TO,28 Mar 2019,41.88,41.88,41.62,41.86,6491
ZUH.TO,28 Mar 2019,52.92,53.25,52.82,53.21,2815
ZUP.TO,28 Mar 2019,25.02,25.02,25.02,25.02,100
ZUQ.TO,28 Mar 2019,36.66,36.69,36.66,36.69,2209
ZUT.TO,28 Mar 2019,18.17,18.24,18.12,18.13,19769
ZVI.TO,28 Mar 2019,19.78,19.78,19.78,19.78,250
ZWA.TO,28 Mar 2019,22.64,22.7,22.63,22.69,7623
ZWB.TO,28 Mar 2019,18.07,18.15,18.05,18.12,90377
ZWC.TO,28 Mar 2019,19.14,19.21,19.14,19.2,16497
ZWE.TO,28 Mar 2019,19.97,20.06,19.97,20.02,22213
ZWH.TO,28 Mar 2019,20.62,20.76,20.6,20.71,14930
ZWK.TO,28 Mar 2019,28.45,28.53,28.45,28.48,4029
ZWP.TO,28 Mar 2019,18.4,18.47,18.4,18.44,4577
ZWS.TO,28 Mar 2019,19.35,19.35,19.24,19.24,2021
ZWU.TO,28 Mar 2019,13.51,13.53,13.45,13.45,41850
ZYME.TO,28 Mar 2019,20.37,20.84,20.22,20.22,2480
ZZZ.TO,28 Mar 2019,19.2,19.47,19.15,19.36,90711
ZZZD.TO,28 Mar 2019,31.6,31.6,31.33,31.4,27825
