Symbol,Date,Open,High,Low,Close,Volume
RUD.U.TO,11 Jan 2019,24.15,24.21,24.15,24.21,7500
RUDH.TO,11 Jan 2019,24.83,24.83,24.81,24.81,400
RUE.TO,11 Jan 2019,26.28,26.28,26.28,26.28,0
RUE.U.TO,11 Jan 2019,19.55,19.55,19.55,19.55,0
RUEH.TO,11 Jan 2019,22.52,22.52,22.52,22.52,0
RUS.TO,11 Jan 2019,23.19,23.42,23.03,23.29,254616
RUSB.TO,11 Jan 2019,20.77,20.77,20.77,20.77,0
RUSB.U.TO,11 Jan 2019,15.7,15.7,15.7,15.7,10420
RVX.TO,11 Jan 2019,3.31,3.33,3.24,3.25,41083
RVX.WT.TO,11 Jan 2019,2.3,2.3,2.25,2.25,1100
RWC.TO,11 Jan 2019,11.16,11.16,11.16,11.16,0
RWE.TO,11 Jan 2019,25.21,25.21,25.21,25.21,153
RWE.B.TO,11 Jan 2019,25.18,25.18,25.18,25.18,0
RWU.TO,11 Jan 2019,14.83,14.83,14.83,14.83,0
RWU.B.TO,11 Jan 2019,18.26,18.26,18.26,18.26,0
RWW.TO,11 Jan 2019,28,28.05,27.97,28.05,8622
RWW.B.TO,11 Jan 2019,31.12,31.12,31.12,31.12,4850
RWX.TO,11 Jan 2019,19.92,19.92,19.92,19.92,0
RWX.B.TO,11 Jan 2019,20.22,20.22,20.22,20.22,0
RXD.TO,11 Jan 2019,20.05,20.14,20.05,20.14,625
RXD.U.TO,11 Jan 2019,15.09,15.09,15.09,15.09,0
RXE.TO,11 Jan 2019,23.54,23.54,23.54,23.54,0
RY.TO,11 Jan 2019,96.62,96.68,96.07,96.6,3243026
RY.PR.A.TO,11 Jan 2019,25.13,25.13,25.05,25.11,2326
RY.PR.C.TO,11 Jan 2019,25.16,25.19,25.15,25.16,2570
RY.PR.E.TO,11 Jan 2019,25.13,25.15,25.1,25.15,4743
RY.PR.F.TO,11 Jan 2019,25.1,25.15,25.1,25.15,2722
RY.PR.G.TO,11 Jan 2019,25.14,25.14,25.14,25.14,1276
RY.PR.H.TO,11 Jan 2019,20.75,21.2,20.75,20.9,16616
RY.PR.J.TO,11 Jan 2019,22.15,22.6,22.06,22.21,12072
RY.PR.M.TO,11 Jan 2019,22.2,22.2,21.9,21.97,5895
RY.PR.N.TO,11 Jan 2019,23.94,23.94,23.94,23.94,0
RY.PR.O.TO,11 Jan 2019,24.19,24.19,24.19,24.19,0
RY.PR.P.TO,11 Jan 2019,25.3,25.33,25.26,25.26,3361
RY.PR.Q.TO,11 Jan 2019,25.97,26.16,25.97,26.04,3340
RY.PR.R.TO,11 Jan 2019,26.23,26.23,26.15,26.16,7383
RY.PR.S.TO,11 Jan 2019,23.25,23.4,23.24,23.4,19190
RY.PR.W.TO,11 Jan 2019,24.15,24.17,24.09,24.1,815
RY.PR.Z.TO,11 Jan 2019,21.06,21.28,20.95,21,13938
S.TO,11 Jan 2019,0.48,0.49,0.47,0.48,493241
S.WT.TO,11 Jan 2019,0.05,0.05,0.05,0.05,15000
SAM.TO,11 Jan 2019,0.11,0.11,0.11,0.11,0
SAP.TO,11 Jan 2019,39.86,39.87,39.12,39.2,1291220
SAU.TO,11 Jan 2019,0.02,0.02,0.02,0.02,0
SBB.TO,11 Jan 2019,1.28,1.35,1.28,1.31,273384
SBC.TO,11 Jan 2019,12.4,12.44,12.28,12.44,9752
SBC.PR.A.TO,11 Jan 2019,10.05,10.05,10.05,10.05,1600
SBI.TO,11 Jan 2019,0.59,0.59,0.59,0.59,0
SBN.TO,11 Jan 2019,5.22,5.22,5.22,5.22,3000
SBND.TO,11 Jan 2019,18.9,18.9,18.9,18.9,0
SBR.TO,11 Jan 2019,0.17,0.17,0.16,0.16,49499
SBT.B.TO,11 Jan 2019,11.2,11.27,11.2,11.27,3000
SCAD.TO,11 Jan 2019,17.91,17.91,17.91,17.91,0
SCB.TO,11 Jan 2019,0.56,0.56,0.56,0.56,15500
SCL.TO,11 Jan 2019,18.88,18.94,18.61,18.7,93472
SCU.TO,11 Jan 2019,2.17,2.17,2.04,2.14,5544
SCY.TO,11 Jan 2019,0.19,0.2,0.19,0.2,120200
SDY.TO,11 Jan 2019,1.35,1.35,1.35,1.35,4700
SEA.TO,11 Jan 2019,17.16,17.67,17.16,17.45,82243
SEC.TO,11 Jan 2019,165,165,165,165,100
SEED.TO,11 Jan 2019,22.1,23.07,22.1,22.81,11103
SES.TO,11 Jan 2019,7.99,8.07,7.9,7.95,270308
SEV.TO,11 Jan 2019,0.11,0.11,0.1,0.11,147650
SFD.TO,11 Jan 2019,0.49,0.49,0.49,0.49,0
SFIX.TO,11 Jan 2019,19.86,19.86,19.86,19.86,0
SGY.TO,11 Jan 2019,1.47,1.48,1.43,1.46,3183883
SGY.DB.TO,11 Jan 2019,96.26,97,96,97,33000
SHC.TO,11 Jan 2019,10.69,10.69,10.69,10.69,0
SHE.TO,11 Jan 2019,10.09,10.09,10.09,10.09,200
SHLE.TO,11 Jan 2019,1.31,1.33,1.23,1.33,145081
SHOP.TO,11 Jan 2019,194.81,199.11,194.62,198.13,153079
SHZ.TO,11 Jan 2019,9.71,9.71,9.71,9.71,0
SIA.TO,11 Jan 2019,16.4,16.55,16.28,16.35,180358
SID.TO,11 Jan 2019,20.21,20.24,20.2,20.24,56100
SII.TO,11 Jan 2019,2.58,2.61,2.55,2.59,292154
SINT.TO,11 Jan 2019,16.82,16.82,16.82,16.82,0
SIS.TO,11 Jan 2019,13.71,14.02,13.67,14,97524
SJ.TO,11 Jan 2019,41.61,41.7,41.31,41.36,75897
SJR.B.TO,11 Jan 2019,25.77,26.2,25.68,26.09,1300753
SJR.PR.A.TO,11 Jan 2019,15.74,15.9,15.74,15.9,16221
SJR.PR.B.TO,11 Jan 2019,15.84,15.84,15.84,15.84,100
SKG.UN.TO,11 Jan 2019,6.83,6.89,6.8,6.85,22950
SLF.TO,11 Jan 2019,46.4,47.05,46.4,47.02,948537
SLF.PR.A.TO,11 Jan 2019,21.52,21.56,21.52,21.55,972
SLF.PR.B.TO,11 Jan 2019,21.55,21.59,21.55,21.57,1745
SLF.PR.C.TO,11 Jan 2019,20.11,20.35,20.11,20.29,2637
SLF.PR.D.TO,11 Jan 2019,20.32,20.42,20.32,20.35,2644
SLF.PR.E.TO,11 Jan 2019,20.2,20.4,20.2,20.39,2698
SLF.PR.G.TO,11 Jan 2019,15.85,16.03,15.85,16.03,5080
SLF.PR.H.TO,11 Jan 2019,18.15,18.24,18.15,18.24,1600
SLF.PR.I.TO,11 Jan 2019,21.5,21.65,21.5,21.65,4812
SLF.PR.J.TO,11 Jan 2019,15.55,15.61,15.55,15.58,10355
SLF.PR.K.TO,11 Jan 2019,18.29,18.29,18.29,18.29,100
SLR.TO,11 Jan 2019,0.37,0.37,0.37,0.37,0
SMC.TO,11 Jan 2019,0.12,0.12,0.1,0.11,161170
SMF.TO,11 Jan 2019,2.77,2.79,2.69,2.69,1033223
SMT.TO,11 Jan 2019,2.73,2.73,2.55,2.6,54441
SMU.UN.TO,11 Jan 2019,9.94,10.08,9.87,9.9,418783
SNC.TO,11 Jan 2019,47.74,48.12,47.45,47.77,227153
SOLG.TO,11 Jan 2019,0.64,0.64,0.64,0.64,1000
SOP.TO,11 Jan 2019,0.04,0.05,0.04,0.05,138000
SOT.DB.TO,11 Jan 2019,99.74,100.02,99.74,100.01,15000
SOT.UN.TO,11 Jan 2019,6.22,6.35,6.17,6.31,277912
SOX.TO,11 Jan 2019,5.19,5.65,4.9,5.6,278666
SOX.DB.A.TO,11 Jan 2019,100.51,100.51,100.5,100.5,8000
SOY.TO,11 Jan 2019,5.65,5.72,5.56,5.64,23303
SPB.TO,11 Jan 2019,10.77,10.78,10.62,10.71,494089
SPG.TO,11 Jan 2019,2.32,2.32,2.32,2.32,800
SPG.WT.TO,11 Jan 2019,0.23,0.28,0.23,0.28,1500
SPPP.TO,11 Jan 2019,13.5,13.5,13.5,13.5,0
SPPP.U.TO,11 Jan 2019,9.97,9.97,9.97,9.97,0
SQP.TO,11 Jan 2019,1.53,1.53,1.46,1.5,1200
SRHI.TO,11 Jan 2019,1.25,1.26,1.22,1.26,17525
SRHI.WT.TO,11 Jan 2019,0.01,0.01,0.01,0.01,257000
SRT.U.TO,11 Jan 2019,9.54,9.55,9.54,9.55,5000
SRT.UN.TO,11 Jan 2019,12.45,12.66,12.44,12.59,65064
SRU.UN.TO,11 Jan 2019,31.94,32.44,31.85,32.4,335685
SRV.UN.TO,11 Jan 2019,15.57,15.62,15.48,15.6,20869
SRX.TO,11 Jan 2019,1.91,2.05,1.9,1.95,27283
SSF.UN.TO,11 Jan 2019,8.35,8.42,8.34,8.39,6600
SSL.TO,11 Jan 2019,6.3,6.35,6.22,6.26,530789
SSL.WT.TO,11 Jan 2019,1.7,1.7,1.67,1.67,6000
SSRM.TO,11 Jan 2019,16.5,16.84,16.39,16.43,351733
STEP.TO,11 Jan 2019,2.27,2.3,2.19,2.27,149041
STGO.TO,11 Jan 2019,0.83,0.83,0.83,0.83,0
STLC.TO,11 Jan 2019,15,15.23,14.44,14.7,122825
STN.TO,11 Jan 2019,31.55,31.73,31.24,31.49,131032
STPL.TO,11 Jan 2019,18.67,18.67,18.67,18.67,0
SU.TO,11 Jan 2019,40.48,40.64,40.21,40.35,2355650
SUM.TO,11 Jan 2019,11.85,11.9,11.78,11.83,176415
SUSA.TO,11 Jan 2019,19.03,19.03,19.03,19.03,0
SVB.TO,11 Jan 2019,0.17,0.17,0.16,0.17,75000
SVM.TO,11 Jan 2019,3,3.01,2.93,2.99,172866
SVR.TO,11 Jan 2019,8.34,8.48,8.34,8.4,3003
SVR.C.TO,11 Jan 2019,8.22,8.23,8.22,8.23,600
SW.TO,11 Jan 2019,19.48,20.27,19.39,20.08,68014
SWH.TO,11 Jan 2019,0.33,0.33,0.33,0.33,0
SWP.TO,11 Jan 2019,5.09,5.11,5.06,5.06,2948
SWY.TO,11 Jan 2019,0.22,0.22,0.21,0.21,78734
SWY.DB.U.TO,11 Jan 2019,63.6,63.6,63.6,63.6,0
SXI.TO,11 Jan 2019,0.41,0.41,0.41,0.41,1800
SXP.TO,11 Jan 2019,2.46,2.55,2.46,2.49,10369
SYLD.TO,11 Jan 2019,19.19,19.19,19.19,19.19,100
T.TO,11 Jan 2019,45.33,45.76,45.15,45.48,1252654
TA.TO,11 Jan 2019,6.36,6.37,6.13,6.15,467379
TA.PR.D.TO,11 Jan 2019,12.3,12.3,12.3,12.3,400
TA.PR.E.TO,11 Jan 2019,13.33,13.33,13.2,13.2,400
TA.PR.F.TO,11 Jan 2019,15.56,15.63,15.5,15.59,1900
TA.PR.H.TO,11 Jan 2019,17.5,17.74,17.46,17.68,3490
TA.PR.J.TO,11 Jan 2019,19.3,19.31,19.2,19.2,2104
TAO.TO,11 Jan 2019,0.35,0.35,0.35,0.35,5000
TBL.TO,11 Jan 2019,1.11,1.13,1.11,1.13,500
TC.TO,11 Jan 2019,83.64,85,83.64,84.73,1686
TCL.A.TO,11 Jan 2019,20.33,20.7,20.3,20.56,139547
TCL.B.TO,11 Jan 2019,20.46,20.58,20.3,20.3,3500
TCN.TO,11 Jan 2019,9.92,10.01,9.91,9.96,227012
TCN.DB.U.TO,11 Jan 2019,101.25,101.25,100.75,100.75,23000
TCS.TO,11 Jan 2019,12.87,12.87,12.52,12.52,1800
TCSB.TO,11 Jan 2019,15.17,15.17,15.17,15.17,500
TCT.UN.TO,11 Jan 2019,8.26,8.26,8.25,8.25,400
TCW.TO,11 Jan 2019,1.42,1.42,1.35,1.36,1920664
TD.TO,11 Jan 2019,68.84,68.86,68.33,68.86,3519718
TD.PF.A.TO,11 Jan 2019,20.41,20.47,20.35,20.35,17804
TD.PF.B.TO,11 Jan 2019,20.4,20.52,20.4,20.52,3500
TD.PF.C.TO,11 Jan 2019,20.42,20.42,20.31,20.38,5611
TD.PF.D.TO,11 Jan 2019,22.07,22.29,22.07,22.2,31100
TD.PF.E.TO,11 Jan 2019,22.82,22.96,22.65,22.7,132954
TD.PF.F.TO,11 Jan 2019,24.18,24.18,23.85,24.05,3204
TD.PF.G.TO,11 Jan 2019,25.8,25.82,25.71,25.72,6140
TD.PF.H.TO,11 Jan 2019,25.26,25.34,25.22,25.32,10247
TD.PF.I.TO,11 Jan 2019,23.04,23.45,23.03,23.3,76220
TD.PF.J.TO,11 Jan 2019,23.37,23.5,23.35,23.46,6618
TD.PF.K.TO,11 Jan 2019,23.23,23.38,22.87,23.38,12595
TDB.TO,11 Jan 2019,14.25,14.25,14.25,14.25,392
TECK.A.TO,11 Jan 2019,30.23,30.48,29.9,30.31,11857
TECK.B.TO,11 Jan 2019,30.14,30.47,29.71,30.22,1421312
TEI.TO,11 Jan 2019,0.16,0.16,0.14,0.15,29277
TEI.DB.TO,11 Jan 2019,15,15,15,15,0
TEV.TO,11 Jan 2019,6.7,6.93,6.7,6.82,331286
TEV.WT.TO,11 Jan 2019,0.23,0.23,0.23,0.23,0
TF.TO,11 Jan 2019,9.02,9.06,8.95,8.98,83275
TF.DB.A.TO,11 Jan 2019,99.75,99.75,99.5,99.74,12000
TF.DB.B.TO,11 Jan 2019,99.1,99.1,99,99,13000
TF.DB.C.TO,11 Jan 2019,97.49,98.5,97.49,98.5,17000
TFII.TO,11 Jan 2019,37.83,37.92,37.25,37.65,318153
TGL.TO,11 Jan 2019,2.65,2.67,2.61,2.61,15100
TGO.TO,11 Jan 2019,10.96,11.17,10.96,11.06,19895
TGOD.TO,11 Jan 2019,2.75,3.1,2.72,3.05,7317700
TGOD.WT.TO,11 Jan 2019,1.1,1.25,1.05,1.24,84863
TGZ.TO,11 Jan 2019,3.84,3.95,3.82,3.89,124746
TH.TO,11 Jan 2019,7.57,8.21,7.35,8.09,308616
TH.DB.U.TO,11 Jan 2019,82.5,82.5,82.5,82.5,0
The.TO,11 Jan 2019,16.43,16.43,16.43,16.43,0
THNK.TO,11 Jan 2019,17.68,17.68,17.68,17.68,0
THU.TO,11 Jan 2019,18.45,18.45,18.45,18.45,500
TI.TO,11 Jan 2019,1.04,1.05,1.04,1.05,7650
TIH.TO,11 Jan 2019,56.74,57.05,56.23,56.44,95857
TKO.TO,11 Jan 2019,0.82,0.83,0.8,0.8,211786
TLF.TO,11 Jan 2019,11.07,11.11,11.07,11.11,346
TLG.TO,11 Jan 2019,0.75,0.75,0.68,0.69,45805
TLO.TO,11 Jan 2019,0.1,0.1,0.09,0.09,46000
TLV.TO,11 Jan 2019,26.56,26.74,26.56,26.73,7268
TMD.TO,11 Jan 2019,2.88,2.99,2.77,2.86,66195
TMD.WT.F.TO,11 Jan 2019,0.02,0.02,0.02,0.02,0
TMD.WT.G.TO,11 Jan 2019,0.05,0.05,0.05,0.05,0
TMD.WT.H.TO,11 Jan 2019,0.02,0.02,0.02,0.02,0
TMD.WT.I.TO,11 Jan 2019,0.06,0.06,0.06,0.06,0
TMI.TO,11 Jan 2019,0.04,0.04,0.04,0.04,0
TMI.B.TO,11 Jan 2019,0.07,0.07,0.07,0.07,10000
TML.TO,11 Jan 2019,0.31,0.32,0.31,0.32,4500
TMQ.TO,11 Jan 2019,2.79,2.79,2.62,2.66,3861
TMR.TO,11 Jan 2019,5.79,5.81,5.34,5.62,54067
TNP.TO,11 Jan 2019,1.51,1.51,1.44,1.44,550
TNT.UN.TO,11 Jan 2019,6.06,6.08,6.02,6.05,137485
TNX.TO,11 Jan 2019,0.43,0.43,0.42,0.42,13191
TOG.TO,11 Jan 2019,4.66,4.71,4.59,4.69,698393
TOS.TO,11 Jan 2019,0.58,0.64,0.56,0.64,112200
TOT.TO,11 Jan 2019,10.91,10.91,10.74,10.8,18122
TOU.TO,11 Jan 2019,18.21,18.38,17.87,18.18,912250
TOY.TO,11 Jan 2019,43.22,44.51,43.21,44.04,138330
TPE.TO,11 Jan 2019,16.46,16.46,16.46,16.46,0
TPH.TO,11 Jan 2019,2.23,2.26,2.21,2.21,1006
TPH.DB.E.TO,11 Jan 2019,99.51,99.51,99.5,99.5,11000
TPRF.TO,11 Jan 2019,9.46,9.46,9.46,9.46,0
TPU.TO,11 Jan 2019,19.25,19.31,19.25,19.27,9494
TPX.B.TO,11 Jan 2019,85.47,86.67,85.47,86.5,905
TRI.TO,11 Jan 2019,64.76,65.23,64.43,65.14,495062
TRI.PR.B.TO,11 Jan 2019,14.47,14.78,14.47,14.78,6397
TRIL.TO,11 Jan 2019,2.72,2.72,2.56,2.59,3415
TRL.TO,11 Jan 2019,1.75,1.8,1.68,1.68,2900
TRP.TO,11 Jan 2019,53.9,53.95,53.33,53.86,2781062
TRP.PR.A.TO,11 Jan 2019,16.52,17,16.52,16.9,5374
TRP.PR.B.TO,11 Jan 2019,13.97,13.97,13.64,13.64,992
TRP.PR.C.TO,11 Jan 2019,14.71,14.71,14.26,14.31,1307
TRP.PR.D.TO,11 Jan 2019,18.9,18.93,18.75,18.77,9022
TRP.PR.E.TO,11 Jan 2019,19.1,19.1,18.8,18.85,21700
TRP.PR.F.TO,11 Jan 2019,16.97,16.97,16.75,16.75,1820
TRP.PR.G.TO,11 Jan 2019,21.4,21.5,21.4,21.4,7680
TRP.PR.H.TO,11 Jan 2019,13.99,13.99,13.99,13.99,900
TRP.PR.I.TO,11 Jan 2019,15.2,15.2,14.85,14.85,1200
TRP.PR.J.TO,11 Jan 2019,25.71,25.75,25.61,25.64,47982
TRP.PR.K.TO,11 Jan 2019,24.83,24.97,24.69,24.78,14594
TRQ.TO,11 Jan 2019,2.1,2.14,2.1,2.11,987782
TRST.TO,11 Jan 2019,8.15,8.4,8,8.08,1728691
TRZ.TO,11 Jan 2019,5.88,5.88,5.77,5.81,27971
TS.B.TO,11 Jan 2019,0.75,0.75,0.72,0.72,18000
TSGI.TO,11 Jan 2019,24.71,25.03,24.24,25,557491
TSL.TO,11 Jan 2019,2.24,2.25,2.16,2.16,6700
TSU.TO,11 Jan 2019,27.2,27.26,27.05,27.26,1551
TTP.TO,11 Jan 2019,16.74,16.74,16.71,16.71,260
TUSB.TO,11 Jan 2019,15.18,15.18,15.18,15.18,0
TUSB.U.TO,11 Jan 2019,11.36,11.36,11.36,11.36,0
TUT.UN.TO,11 Jan 2019,11.34,11.34,11.34,11.34,0
TV.TO,11 Jan 2019,0.44,0.44,0.41,0.42,3050237
TVA.B.TO,11 Jan 2019,1.58,1.61,1.51,1.61,10400
TVE.TO,11 Jan 2019,2.4,2.41,2.33,2.36,1093641
TVK.TO,11 Jan 2019,11.08,11.18,10.58,10.6,9919
TVK.DB.TO,11 Jan 2019,130,136,130,130,139000
TWC.TO,11 Jan 2019,13,13,12.86,12.86,500
TWM.TO,11 Jan 2019,1.28,1.29,1.25,1.29,548087
TXF.TO,11 Jan 2019,14.69,14.71,14.63,14.69,19469
TXF.B.TO,11 Jan 2019,16.01,16.01,16.01,16.01,151
TXG.TO,11 Jan 2019,13.59,13.85,13.4,13.66,365679
TXP.TO,11 Jan 2019,0.22,0.23,0.22,0.23,84050
TXT.PR.A.TO,11 Jan 2019,12.51,12.51,12.34,12.34,800
TXT.UN.TO,11 Jan 2019,2.68,2.68,2.68,2.68,900
TZS.TO,11 Jan 2019,2.21,2.21,2.21,2.21,0
TZZ.TO,11 Jan 2019,0.54,0.54,0.54,0.54,17500
U.TO,11 Jan 2019,4.68,4.68,4.59,4.62,229621
UEX.TO,11 Jan 2019,0.19,0.19,0.18,0.18,245794
UFS.TO,11 Jan 2019,55.05,58.61,55.05,57.6,168239
ULV.C.TO,11 Jan 2019,22.67,22.67,22.67,22.67,0
ULV.F.TO,11 Jan 2019,36.24,36.3,36.24,36.3,828
UMI.TO,11 Jan 2019,24.75,24.75,24.75,24.75,0
UNC.TO,11 Jan 2019,91.95,92.5,91.88,92.5,1164
UNS.TO,11 Jan 2019,19.31,19.9,19.31,19.68,152958
UR.TO,11 Jan 2019,0.14,0.14,0.11,0.11,910474
URB.TO,11 Jan 2019,2.53,2.57,2.53,2.56,900
URB.A.TO,11 Jan 2019,2.54,2.57,2.54,2.57,1500
URE.TO,11 Jan 2019,0.88,0.91,0.88,0.9,77659
USA.TO,11 Jan 2019,2.36,2.37,2.15,2.21,81055
USB.TO,11 Jan 2019,22.5,22.5,22.5,22.5,1827
USB.U.TO,11 Jan 2019,17.14,17.14,17.14,17.14,800
USF.UN.TO,11 Jan 2019,7,7,7,7,0
UTE.UN.TO,11 Jan 2019,8.86,8.86,8.86,8.86,500
UWE.TO,11 Jan 2019,0.24,0.24,0.24,0.24,0
UXM.TO,11 Jan 2019,13.6,13.62,13.6,13.62,1000
UXM.B.TO,11 Jan 2019,15.54,15.54,15.54,15.54,192
VA.TO,11 Jan 2019,31.77,31.77,31.77,31.77,1300
VAB.TO,11 Jan 2019,24.95,24.97,24.94,24.94,17496
VAH.TO,11 Jan 2019,27.4,27.4,27.4,27.4,582
VB.TO,11 Jan 2019,7.06,7.11,7.03,7.09,9044
VB.PR.A.TO,11 Jan 2019,10,10,10,10,0
VB.PR.B.TO,11 Jan 2019,10.25,10.25,10.25,10.25,0
VBAL.TO,11 Jan 2019,23.87,23.91,23.84,23.91,53908
VBG.TO,11 Jan 2019,26.31,26.31,26.24,26.25,5698
VBU.TO,11 Jan 2019,24.21,24.21,24.2,24.2,3136
VCB.TO,11 Jan 2019,24.43,24.43,24.43,24.43,473
VCE.TO,11 Jan 2019,31.86,31.95,31.78,31.92,12533
VCM.TO,11 Jan 2019,8.35,8.35,8.35,8.35,0
VCN.TO,11 Jan 2019,30.19,30.31,30.12,30.27,64854
VCNS.TO,11 Jan 2019,24.25,24.26,24.23,24.25,30708
VDU.TO,11 Jan 2019,32.11,32.25,32.11,32.22,7361
VDY.TO,11 Jan 2019,31.4,31.48,31.29,31.48,36329
VE.TO,11 Jan 2019,26.52,26.52,26.36,26.46,4165
VEE.TO,11 Jan 2019,31.71,31.77,31.63,31.77,48979
VEF.TO,11 Jan 2019,37.24,37.24,36.93,36.99,12680
VEH.TO,11 Jan 2019,26.7,26.7,26.56,26.56,5895
VET.TO,11 Jan 2019,31.55,32.02,31.07,31.93,686414
VFF.TO,11 Jan 2019,5.16,5.25,5.06,5.11,228180
VFV.TO,11 Jan 2019,60.85,61.23,60.73,61.17,31205
VGG.TO,11 Jan 2019,45.13,45.33,45.13,45.32,10398
VGH.TO,11 Jan 2019,34.53,34.7,34.53,34.66,10854
VGRO.TO,11 Jan 2019,23.5,23.55,23.46,23.55,61392
VGV.TO,11 Jan 2019,24.84,24.84,24.84,24.84,0
VGZ.TO,11 Jan 2019,0.75,0.75,0.75,0.75,675
VI.TO,11 Jan 2019,25.97,26.06,25.97,26.05,5133
VIDY.TO,11 Jan 2019,23.61,23.61,23.61,23.61,472
VII.TO,11 Jan 2019,11.09,11.11,10.54,10.77,3685490
VIU.TO,11 Jan 2019,25.99,26.04,25.9,26.03,59788
VLB.TO,11 Jan 2019,25.51,25.51,25.5,25.5,700
VLE.TO,11 Jan 2019,3.36,3.46,3.29,3.37,124329
VLN.TO,11 Jan 2019,9.49,9.86,9.29,9.73,5761
VLQ.TO,11 Jan 2019,30.74,30.74,30.74,30.74,0
VMD.TO,11 Jan 2019,5.85,5.88,5.68,5.7,67484
VMO.TO,11 Jan 2019,30.37,30.37,30.37,30.37,251
VNP.TO,11 Jan 2019,3,3.01,2.96,3,27250
VNP.DB.TO,11 Jan 2019,100.55,100.55,100.55,100.55,0
VNR.TO,11 Jan 2019,20.46,20.65,20.29,20.43,54777
VNR.PR.A.TO,11 Jan 2019,22.26,22.26,22,22,4750
VRE.TO,11 Jan 2019,31.3,31.48,31.3,31.48,12992
VSB.TO,11 Jan 2019,23.68,23.68,23.66,23.67,11650
VSC.TO,11 Jan 2019,23.95,23.95,23.93,23.94,24516
VSG.TO,11 Jan 2019,24.38,24.38,24.38,24.38,0
VSP.TO,11 Jan 2019,44.88,45.04,44.75,45.02,23984
VUN.TO,11 Jan 2019,47.73,47.95,47.65,47.93,29360
VUS.TO,11 Jan 2019,50.31,50.57,50.28,50.57,7138
VVL.TO,11 Jan 2019,31.55,31.55,31.23,31.37,1638
VVO.TO,11 Jan 2019,29.4,29.44,29.4,29.44,864
VXC.TO,11 Jan 2019,34.38,34.46,34.28,34.46,33588
VXM.TO,11 Jan 2019,23.1,23.1,23.1,23.1,395
VXM.B.TO,11 Jan 2019,25.45,25.55,25.45,25.55,300
W.PR.H.TO,11 Jan 2019,24.35,24.35,24.16,24.35,41100
W.PR.J.TO,11 Jan 2019,24.16,24.16,24.05,24.05,1100
W.PR.K.TO,11 Jan 2019,25.25,25.25,25.25,25.25,25086
W.PR.M.TO,11 Jan 2019,25.16,25.25,25.1,25.1,2018
WCN.TO,11 Jan 2019,102.21,103.08,101.98,102.79,269000
WCP.TO,11 Jan 2019,4.75,4.81,4.58,4.74,2241756
WDO.TO,11 Jan 2019,4.38,4.41,4.22,4.26,350280
WEED.TO,11 Jan 2019,49.21,53.17,48.53,50.78,6258933
WEF.TO,11 Jan 2019,2.09,2.09,1.98,2.02,1048757
WFC.TO,11 Jan 2019,24,24,24,24,0
WFS.TO,11 Jan 2019,2.25,2.25,2.25,2.25,337
WFS.PR.A.TO,11 Jan 2019,9.5,9.5,9.5,9.5,0
WFT.TO,11 Jan 2019,72.44,73.48,71.52,71.65,275397
WIR.U.TO,11 Jan 2019,12.9,12.98,12.8,12.87,27183
WJA.TO,11 Jan 2019,17.79,17.8,17.5,17.53,454487
WJX.TO,11 Jan 2019,18.44,18.44,17.7,18.34,82770
WM.TO,11 Jan 2019,0.18,0.18,0.18,0.18,140500
WN.TO,11 Jan 2019,92.76,94.2,92.61,94.01,233442
WN.PR.A.TO,11 Jan 2019,25.17,25.29,25.17,25.18,3000
WN.PR.C.TO,11 Jan 2019,23.42,23.45,23.3,23.38,3925
WN.PR.D.TO,11 Jan 2019,23.4,23.42,23.34,23.35,900
WN.PR.E.TO,11 Jan 2019,21.98,21.98,21.82,21.85,1759
WPK.TO,11 Jan 2019,47.91,48.1,47.61,47.83,43776
WPM.TO,11 Jan 2019,25.5,25.79,25.47,25.65,934366
WPRT.TO,11 Jan 2019,2.18,2.28,2.16,2.27,44835
WRG.TO,11 Jan 2019,0.49,0.49,0.45,0.45,15000
WRN.TO,11 Jan 2019,0.75,0.75,0.72,0.73,15002
WRX.TO,11 Jan 2019,0.28,0.29,0.27,0.27,11218
WSP.TO,11 Jan 2019,62.57,62.88,61.88,62.06,172332
WTE.TO,11 Jan 2019,22.65,23.26,22.64,23.11,170407
WXM.TO,11 Jan 2019,16.1,16.13,16.06,16.13,5881
X.TO,11 Jan 2019,71.1,71.41,70.63,70.68,141739
XAM.TO,11 Jan 2019,0.14,0.17,0.14,0.17,1175
XAU.TO,11 Jan 2019,1.79,1.79,1.74,1.76,24240
XAW.TO,11 Jan 2019,23.93,24.01,23.87,24.01,42463
XBAL.TO,11 Jan 2019,21.22,21.24,21.2,21.23,2171
XBB.TO,11 Jan 2019,30.6,30.6,30.55,30.55,15230
XBM.TO,11 Jan 2019,11.24,11.28,11.2,11.27,8247
XCB.TO,11 Jan 2019,20.68,20.74,20.68,20.71,82370
XCD.TO,11 Jan 2019,33.1,33.38,33.1,33.38,1018
XCG.TO,11 Jan 2019,30.36,30.36,30.36,30.36,100
XCH.TO,11 Jan 2019,25.65,25.7,25.65,25.7,650
XCS.TO,11 Jan 2019,14.2,14.25,14.2,14.25,3463
XCT.TO,11 Jan 2019,0.23,0.23,0.23,0.23,3000
XCV.TO,11 Jan 2019,24,24.13,24,24.13,6017
XDG.TO,11 Jan 2019,19.27,19.27,19.26,19.27,8981
XDGH.TO,11 Jan 2019,19.58,19.58,19.58,19.58,103
XDIV.TO,11 Jan 2019,19.25,19.3,19.18,19.28,12974
